,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1064000,1030000,1959,5320,200,5150,SL_MAX_DAY_OVER,2018-04-24,3433,1540.0000000000002,6.91,SELL,2018-04-03,21,997500.0,958800.0,7202,1662.5,600,1598.0,-0.01,-273.0,2.83,4700.0
1,1088000,1082000,1959,5440,200,5410,SL_MAX_DAY_OVER,2018-06-18,3725,1540.0000000000002,0.53,SELL,2018-05-28,21,1064700.0,1076250.0,7202,1521.0,700,1537.5,-1.06,-22815.0,2.14,-17550.0
2,850000,891000,1959,4250,200,4455,STOP_LOSS_OVER_RATIO,2018-08-07,886,1540.0000000000002,1.62,BUY,2018-08-01,6,978300.0,905400.0,7202,1630.5,600,1509.0,-6.48,-116326.0,-2.46,-113900.0
3,830000,843000,1959,4150,200,4215,SL_MAX_DAY_OVER,2018-08-29,2886,1540.0000000000002,1.63,BUY,2018-08-08,21,809000.0,829250.0,7202,1618.0,500,1658.5,0.17,2824.0,-3.31,7250.0
4,776000,784000,1959,3880,200,3920,SL_MAX_DAY_OVER,2019-02-01,2746,1540.0000000000002,2.93,BUY,2019-01-11,21,793000.0,807000.0,7202,1586.0,500,1614.0,0.11,1714.0,-2.29,6000.0
5,943500,967500,1959,3145,300,3225,SL_MAX_DAY_OVER,2019-04-26,3237,1540.0000000000002,6.17,BUY,2019-04-05,21,946200.0,907800.0,7202,1577.0,600,1513.0,-3.58,-67177.0,-2.65,-62400.0
6,933000,976500,1959,3110,300,3255,STOP_PROFIT_OVER_RATIO,2019-06-06,3336,1540.0000000000002,2.1,SELL,2019-05-16,21,996400.0,956000.0,7202,1245.5,800,1195.0,4.09,79024.0,2.28,83900.0
7,1080000,1080000,1959,3600,300,3600,SL_MAX_DAY_OVER,2019-10-23,3906,1540.0000000000002,0.0,SELL,2019-10-01,22,1134000.0,1080000.0,7202,1260.0,900,1200.0,2.25,48554.0,2.21,54000.0
8,996000,1068000,1959,3320,300,3560,STOP_LOSS_OVER_RATIO,2019-12-19,3656,1540.0000000000002,1.65,BUY,2019-11-28,21,1070400.0,1050400.0,7202,1338.0,800,1313.0,-4.59,-97196.0,-2.22,-92000.0
9,988500,996000,1959,3295,300,3320,SL_MAX_DAY_OVER,2020-01-10,3324,1540.0000000000002,6.67,BUY,2019-12-20,21,877100.0,929600.0,7202,1253.0,700,1328.0,2.08,40136.0,-2.91,45000.0
10,753300,834300,1959,2511,300,2781,STOP_LOSS_OVER_RATIO,2020-03-18,1212,1540.0000000000002,3.55,SELL,2020-03-09,9,629730.0,804690.0,7202,699.7,900,894.1,-5.9,-96711.99999999997,2.35,-93959.99999999997
11,1091200,986400,1959,2728,400,2466,STOP_LOSS_OVER_RATIO,2020-03-24,818,1540.0000000000002,1.89,SELL,2020-03-19,5,995699.9999999999,1005000.0,7202,663.8,1500,670.0,-5.85,-116458.00000000007,3.54,-114100.00000000007
12,1081600,1098000,1959,2704,400,2745,SL_MAX_DAY_OVER,2020-04-15,3786,1540.0000000000002,0.22,SELL,2020-03-25,21,1109550.0,1095600.0,7202,739.7,1500,730.4,1.14,25024.000000000102,2.52,30350.000000000102
