,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1090500,1075500,6923,3635,300,3585,STOP_PROFIT_OVER_RATIO,2017-07-21,1953,1540.0000000000002,0.83,SELL,2017-07-10,11,1155000,1084500,9787,3850,300,3615,2.41,52007.0,2.21,55500
1,884000,861000,6923,4420,200,4305,STOP_LOSS_OVER_RATIO,2017-11-21,2667,1540.0000000000002,1.63,SELL,2017-11-02,19,816000,847000,9787,4080,200,4235,-3.41,-58207.0,2.84,-54000
2,873000,898000,6923,4365,200,4490,STOP_PROFIT_OVER_RATIO,2017-12-06,1973,1540.0000000000002,9.02,SELL,2017-11-22,14,844000,817000,9787,4220,200,4085,2.83,48487.0,2.78,52000
3,752000,792000,6923,3760,200,3960,SL_MAX_DAY_OVER,2018-03-26,2311,1540.0000000000002,2.78,BUY,2018-03-08,18,736000,770000,9787,3680,200,3850,-0.63,-9851.0,-2.15,-6000
4,770000,774000,6923,3850,200,3870,SL_MAX_DAY_OVER,2018-06-04,2329,1540.0000000000002,3.25,BUY,2018-05-17,18,792000,800000,9787,3960,200,4000,0.01,131.0,-2.13,4000
5,770000,733000,6923,3850,200,3665,STOP_PROFIT_OVER_RATIO,2018-07-26,2155,1540.0000000000002,9.39,BUY,2018-07-09,17,800000,809000,9787,4000,200,4045,2.74,42305.0,-3.28,46000
6,721000,750000,6923,3605,200,3750,STOP_PROFIT_OVER_RATIO,2018-10-24,1476,1540.0000000000002,0.53,SELL,2018-10-12,12,772000,746000,9787,3860,200,3730,3.47,51984.0,2.27,55000
7,906000,884400,6923,3020,300,2948,SL_MAX_DAY_OVER,2019-04-01,2520,1540.0000000000002,7.99,BUY,2019-03-14,18,870000,819000,9787,4350,200,4095,-1.96,-33460.0,-2.49,-29400
8,597200,683000,6923,2986,200,3415,STOP_PROFIT_OVER_RATIO,2019-04-26,474,1540.0000000000002,9.89,SELL,2019-04-22,4,749000,758000,9787,3745,200,3790,5.19,74786.0,3.13,76800
9,940500,833700,6923,3135,300,2779,STOP_PROFIT_OVER_RATIO,2020-02-07,916,1540.0000000000002,9.99,BUY,2020-01-31,7,780000,758000,9787,3900,200,3790,5.17,82344.0,-2.66,84800
