,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,942900.0,896000.0,1605,1347.0,700,1280.0,STOP_LOSS_OVER_RATIO,2017-11-13,995,1540.0000000000002,7.43,SELL,2017-11-06,7,830000.0,834000.0,9787,4150.0,200,4170.0,-3.09,-53435.0,2.68,-50900.0
1,766200.0,793800.0,1605,1277.0,600,1323.0,STOP_PROFIT_OVER_RATIO,2017-11-29,1998,1540.0000000000002,4.01,SELL,2017-11-14,15,840000.0,827000.0,9787,4200.0,200,4135.0,2.29,37062.0,3.14,40600.0
2,863100.0,846900.0,1605,1438.5,600,1411.5,STOP_PROFIT_OVER_RATIO,2018-01-10,1811,1540.0000000000002,0.13,SELL,2017-12-28,13,913000.0,848000.0,9787,4565.0,200,4240.0,2.68,45449.0,2.09,48800.0
3,745000.0,750000.0,1605,1490.0,500,1500.0,SL_MAX_DAY_OVER,2018-01-29,2185,1540.0000000000002,7.86,SELL,2018-01-12,17,811000.0,814000.0,9787,4055.0,200,4070.0,-0.11,-1725.0000000000002,3.57,2000.0
4,829500.0,836500.0,1605,1185.0,700,1195.0,SL_MAX_DAY_OVER,2018-06-13,2136,1540.0000000000002,6.15,BUY,2018-05-28,16,807000.0,788000.0,9787,4035.0,200,3940.0,-1.83,-29676.0,-2.16,-26000.0
5,805000.0,823900.0,1605,1150.0,700,1177.0,SL_MAX_DAY_OVER,2018-07-02,2398,1540.0000000000002,3.38,BUY,2018-06-14,18,749000.0,797000.0,9787,3745.0,200,3985.0,1.55,25162.0,-2.18,29100.0
6,876000.0,771000.0,1605,1460.0,600,1285.0,STOP_LOSS_OVER_RATIO,2018-10-02,2428,1540.0000000000002,1.66,SELL,2018-09-13,19,837000.0,784000.0,9787,4185.0,200,3920.0,-3.6,-55968.0,2.08,-52000.0
7,846600.0,869400.0,1605,1411.0,600,1449.0,STOP_LOSS_OVER_RATIO,2018-10-16,1819,1540.0000000000002,4.37,SELL,2018-10-03,13,726000.0,833000.0,9787,3630.0,200,4165.0,-5.14,-87559.0,2.74,-84200.0
8,990500.0,1015000.0,1605,1415.0,700,1450.0,STOP_PROFIT_OVER_RATIO,2018-10-23,1035,1540.0000000000002,6.28,SELL,2018-10-17,6,1146000.0,1083000.0,9787,3820.0,300,3610.0,4.05,84925.0,3.58,87500.0
9,808000.0,808000.0,1605,1010.0,800,1010.0,SL_MAX_DAY_OVER,2019-01-07,2324,1540.0000000000002,5.9,BUY,2018-12-20,18,765000.0,763000.0,9787,3825.0,200,3815.0,-0.37,-5864.0,-2.16,-2000.0
10,696500.0,764050.0,1605,995.0,700,1091.5,SL_MAX_DAY_OVER,2019-05-10,2007,1540.0000000000002,0.27,SELL,2019-04-24,16,709000.0,762000.0,9787,3545.0,200,3810.0,0.72,11003.0,2.41,14550.0
11,915400.0,1022000.0,1605,915.4,1000,1022.0,STOP_PROFIT_OVER_RATIO,2019-05-27,2030,1540.0000000000002,1.4,SELL,2019-05-15,12,1008000.0,1036500.0,9787,3360.0,300,3455.0,3.62,74530.00000000003,2.34,78100.00000000003
12,894420.0,895500.0,1605,993.8,900,995.0,STOP_PROFIT_OVER_RATIO,2019-07-01,1050,1540.0000000000002,3.71,SELL,2019-06-24,7,1024500.0,930000.0,9787,3415.0,300,3100.0,5.09,92990.00000000004,3.28,95580.00000000004
13,769600.0,736080.0,1605,962.0,800,920.1,STOP_PROFIT_OVER_RATIO,2019-10-15,610,1540.0000000000002,1.59,BUY,2019-10-10,5,711000.0,748000.0,9787,3555.0,200,3740.0,4.61,68369.99999999999,-2.22,70519.99999999999
14,748650.0,824950.0,1605,1069.5,700,1178.5,STOP_PROFIT_OVER_RATIO,2020-01-24,2248,1540.0000000000002,5.22,SELL,2020-01-07,17,766000.0,784000.0,9787,3830.0,200,3920.0,3.39,54512.0,2.15,58300.0
