,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1038400,973200,4681,2596,400,2433,SL_MAX_DAY_OVER,2017-12-28,3475,1540.0000000000002,6.42,SELL,2017-12-07,21,1054400,1040000,7240,2636,400,2600,-2.77,-55815.0,3.27,-50800
1,820800,884000,4681,2052,400,2210,SL_MAX_DAY_OVER,2018-06-08,3127,1540.0000000000002,4.7,BUY,2018-05-18,21,847600,927600,7240,2119,400,2319,0.67,12133.0,-2.2,16800
2,1230000,1106400,4681,2050,600,1844,SL_MAX_DAY_OVER,2018-07-30,3719,1540.0000000000002,5.52,BUY,2018-07-09,21,1092000,1048500,7240,2184,500,2097,3.47,74841.0,-2.04,80100
3,1053000,1083000,4681,1755,600,1805,SL_MAX_DAY_OVER,2018-08-31,3712,1540.0000000000002,1.45,BUY,2018-08-10,21,1056500,1067500,7240,2113,500,2135,-1.13,-24252.0,-2.49,-19000
4,1042800,1035600,4681,1738,600,1726,SL_MAX_DAY_OVER,2018-11-01,3555,1540.0000000000002,1.1,SELL,2018-10-11,21,978000,1024200,7240,1630,600,1707,-2.84,-58495.0,2.1,-53400
5,929400,963000,4681,1549,600,1605,SL_MAX_DAY_OVER,2019-02-18,3448,1540.0000000000002,6.9,BUY,2019-01-28,21,1093800,1034400,7240,1823,600,1724,-4.91,-97988.0,-2.26,-93000
6,1041600,1098300,4681,1488,700,1569,SL_MAX_DAY_OVER,2019-03-12,3772,1540.0000000000002,1.02,BUY,2019-02-19,21,1045200,1087200,7240,1742,600,1812,-0.92,-20012.0,-2.08,-14700
7,1022400,912000,4681,1704,600,1520,STOP_LOSS_OVER_RATIO,2019-05-20,764,1540.0000000000002,3.74,SELL,2019-05-15,5,910800,947400,7240,1518,600,1579,-8.03,-149304.0,2.31,-147000
8,1030800,1036200,4681,1718,600,1727,SL_MAX_DAY_OVER,2019-06-11,3592,1540.0000000000002,0.86,SELL,2019-05-21,21,1030400,1045100,7240,1472,700,1493,-0.69,-14432.0,5.05,-9300
9,865000,928000,4681,1730,500,1856,SL_MAX_DAY_OVER,2020-01-28,3284,1540.0000000000002,5.0,SELL,2020-01-07,21,900600,974400,7240,1501,600,1624,-0.82,-15624.0,2.13,-10800
10,1033000,1001000,4681,1033,1000,1001,STOP_LOSS_OVER_RATIO,2020-04-01,1505,1540.0000000000002,3.1,BUY,2020-03-23,9,1144000,1033000,7240,1144,1000,1033,-4.03,-82045.0,-3.8,-79000
11,1015000,1009000,4681,1015,1000,1009,SL_MAX_DAY_OVER,2020-04-23,3457,1540.0000000000002,1.55,BUY,2020-04-02,21,948600,993600,7240,1054,900,1104,2.3,46003.0,-2.95,51000
12,1221000,1026000,4681,1221,1000,1026,STOP_PROFIT_OVER_RATIO,2020-05-12,2582,1540.0000000000002,3.96,BUY,2020-04-27,15,1146600,1068300,7240,1274,900,1187,5.38,112578.0,-2.07,116700
