,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,635600,597100,3563,908,700,853,STOP_PROFIT_OVER_RATIO,2017-10-03,794,1540.0000000000002,2.13,BUY,2017-09-25,8,616100,610100,4502,6161,100,6101,2.5,30166.0,-2.29,32500
1,635600,613200,3563,908,700,876,SL_MAX_DAY_OVER,2017-11-13,1744,1540.0000000000002,3.43,BUY,2017-10-27,17,640000,635000,4502,6400,100,6350,1.13,14116.0,-2.06,17400
2,643800,576000,3563,1073,600,960,STOP_LOSS_OVER_RATIO,2017-12-11,1665,1540.0000000000002,6.42,SELL,2017-11-24,17,617900,615500,4502,6179,100,6155,-5.76,-68605.0,3.33,-65400
3,623400,648000,3563,1039,600,1080,STOP_PROFIT_OVER_RATIO,2017-12-20,830,1540.0000000000002,5.37,SELL,2017-12-12,8,637000,615000,4502,6370,100,6150,3.5,44230.0,3.73,46600
4,643800,668400,3563,1073,600,1114,STOP_PROFIT_OVER_RATIO,2018-01-11,1508,1540.0000000000002,4.11,SELL,2017-12-28,14,660000,642000,4502,6600,100,6420,3.02,39552.0,2.03,42600
5,679800,699000,3563,1133,600,1165,STOP_PROFIT_OVER_RATIO,2018-01-24,882,1540.0000000000002,8.76,SELL,2018-01-16,8,659600,642700,4502,6596,100,6427,2.51,33678.0,2.07,36100
6,615000,600500,3563,1230,500,1201,STOP_LOSS_OVER_RATIO,2018-03-05,599,1540.0000000000002,2.36,SELL,2018-02-27,6,583100,615000,4502,5831,100,6150,-3.99,-48539.0,2.07,-46400
7,637500,619000,3563,1275,500,1238,STOP_LOSS_OVER_RATIO,2018-03-15,894,1540.0000000000002,4.92,SELL,2018-03-06,9,563500,590000,4502,5635,100,5900,-3.92,-47434.0,2.42,-45000
8,520000,516000,3563,1300,400,1290,STOP_LOSS_OVER_RATIO,2018-03-30,1244,1540.0000000000002,8.75,SELL,2018-03-16,14,512000,565500,4502,5120,100,5655,-5.57,-60284.0,2.75,-57500
9,1136000,1042400,3563,1420,800,1303,STOP_LOSS_OVER_RATIO,2018-04-06,683,1540.0000000000002,0.81,SELL,2018-04-02,4,1049000,1034000,4502,5245,200,5170,-3.89,-80823.0,2.44,-78600
10,929600,980000,3563,1328,700,1400,STOP_PROFIT_OVER_RATIO,2018-04-13,651,1540.0000000000002,1.9,SELL,2018-04-09,4,997400,999000,4502,4987,200,4995,2.36,46609.0,2.85,48800
11,900000,847800,3563,1500,600,1413,SL_MAX_DAY_OVER,2018-05-14,2583,1540.0000000000002,5.59,SELL,2018-04-26,18,941800,898000,4502,4709,200,4490,-0.72,-12523.0,2.48,-8400
12,984000,913800,3563,1640,600,1523,STOP_LOSS_OVER_RATIO,2018-05-24,1219,1540.0000000000002,2.79,SELL,2018-05-16,8,910200,940000,4502,4551,200,4700,-5.54,-102759.0,2.01,-100000
13,1008000,978000,3563,1680,600,1630,STOP_LOSS_OVER_RATIO,2018-06-04,1542,1540.0000000000002,8.91,SELL,2018-05-25,10,864000,898000,4502,4320,200,4490,-3.58,-67082.0,2.16,-64000
14,870000,832500,3563,1740,500,1665,SL_MAX_DAY_OVER,2018-06-21,2220,1540.0000000000002,2.75,SELL,2018-06-05,16,883400,856000,4502,4417,200,4280,-0.82,-13860.0,2.12,-10100
15,873000,856800,3563,1455,600,1428,STOP_PROFIT_OVER_RATIO,2018-10-12,1025,1540.0000000000002,7.27,BUY,2018-10-05,7,873400,924000,4502,4367,200,4620,3.61,64235.0,-2.46,66800
16,752500,825000,3563,1505,500,1650,SL_MAX_DAY_OVER,2018-11-30,2266,1540.0000000000002,8.17,SELL,2018-11-14,16,824800,898400,4502,4124,200,4492,-0.28,-4906.0,2.0,-1100
17,831500,784000,3563,1663,500,1568,STOP_LOSS_OVER_RATIO,2018-12-06,267,1540.0000000000002,6.8,SELL,2018-12-04,2,828200,841200,4502,4141,200,4206,-3.83,-62307.0,2.19,-60500
18,825000,820000,3563,1650,500,1640,STOP_LOSS_OVER_RATIO,2018-12-11,533,1540.0000000000002,2.5,SELL,2018-12-07,4,747800,800000,4502,3739,200,4000,-3.66,-59273.0,3.19,-57200
19,785000,806500,3563,1570,500,1613,STOP_PROFIT_OVER_RATIO,2018-12-14,253,1540.0000000000002,9.79,SELL,2018-12-12,2,800000,734600,4502,4000,200,3673,5.52,85107.0,3.32,86900
20,1057000,1064000,3563,1510,700,1520,STOP_PROFIT_OVER_RATIO,2018-12-21,350,1540.0000000000002,0.32,SELL,2018-12-19,2,1140000,1067400,4502,3800,300,3558,3.65,77710.0,2.39,79600
21,754000,732000,3563,1885,400,1830,STOP_LOSS_OVER_RATIO,2019-05-24,1003,1540.0000000000002,7.76,SELL,2019-05-16,8,768000,793600,4502,3840,200,3968,-3.29,-50143.0,2.04,-47600
22,749200,761200,3563,1873,400,1903,STOP_LOSS_OVER_RATIO,2019-06-03,886,1540.0000000000002,2.26,SELL,2019-05-27,7,718000,778800,4502,3590,200,3894,-3.33,-51226.0,2.64,-48800
23,1132800,1149000,3563,1888,600,1915,STOP_PROFIT_OVER_RATIO,2019-06-06,365,1540.0000000000002,6.98,SELL,2019-06-04,2,1087800,1074000,4502,3626,300,3580,1.26,28095.0,2.99,30000
24,760000,770000,3563,1900,400,1925,STOP_PROFIT_OVER_RATIO,2019-06-12,619,1540.0000000000002,4.62,SELL,2019-06-07,5,760000,736000,4502,3800,200,3680,2.11,31841.0,2.51,34000
25,1110000,1108800,3563,1850,600,1848,SL_MAX_DAY_OVER,2019-10-21,3074,1540.0000000000002,1.62,SELL,2019-10-04,17,1131600,1091100,4502,3772,300,3637,1.58,34686.0,2.07,39300
26,980000,923200,3563,2450,400,2308,STOP_LOSS_OVER_RATIO,2020-01-08,1915,1540.0000000000002,6.26,SELL,2019-12-26,13,854600,868800,4502,4273,200,4344,-4.15,-74455.0,2.32,-71000
27,1026000,843000,3563,1710,600,1405,STOP_PROFIT_OVER_RATIO,2020-03-23,718,1540.0000000000002,6.83,BUY,2020-03-18,5,905700,904800,4502,3019,300,3016,10.29,179842.0,-2.03,182100
28,1183000,980000,3563,1690,700,1400,STOP_PROFIT_OVER_RATIO,2020-04-09,958,1540.0000000000002,1.7,BUY,2020-04-03,6,1053300,963600,4502,3511,300,3212,5.7,110802.0,-2.07,113300
29,1148000,1071000,3563,1640,700,1530,STOP_PROFIT_OVER_RATIO,2020-04-17,529,1540.0000000000002,0.5,BUY,2020-04-14,3,1084200,1076400,4502,3614,300,3588,3.13,67131.0,-2.28,69200
30,825000,804000,3563,1650,500,1608,STOP_PROFIT_OVER_RATIO,2020-05-01,393,1540.0000000000002,1.62,BUY,2020-04-28,3,776400,791200,4502,3882,200,3956,2.12,33867.0,-2.13,35800
