,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,808000,811000,6361,4040,200,4055,SL_MAX_DAY_OVER,2018-02-26,2349,1540.0000000000002,4.22,BUY,2018-02-08,18,771200.0,776800.0,7267,3856.0,200,3884.0,-0.08,-1289.0000000000002,-2.14,2600.0
1,790000,807000,6361,3950,200,4035,SL_MAX_DAY_OVER,2018-03-15,2093,1540.0000000000002,2.8,BUY,2018-02-27,16,732400.0,784400.0,7267,3662.0,200,3922.0,1.97,31367.0,-2.07,35000.0
2,1033500,1003500,6361,3445,300,3345,STOP_PROFIT_OVER_RATIO,2018-06-27,1342,1540.0000000000002,3.21,BUY,2018-06-19,8,986100.0,1036800.0,7267,3287.0,300,3456.0,3.81,77818.0,-2.13,80700.0
3,1096500,951000,6361,3655,300,3170,STOP_PROFIT_OVER_RATIO,2018-08-13,972,1540.0000000000002,6.71,BUY,2018-08-07,6,1002900.0,1019400.0,7267,3343.0,300,3398.0,8.09,159488.0,-2.23,162000.0
4,848400,907500,6361,2828,300,3025,STOP_LOSS_OVER_RATIO,2018-11-27,1691,1540.0000000000002,5.79,BUY,2018-11-16,11,959400.0,963300.0,7267,3198.0,300,3211.0,-3.12,-58431.0,-2.12,-55200.0
5,1010000,972000,6361,2525,400,2430,SL_MAX_DAY_OVER,2019-08-30,2597,1540.0000000000002,3.05,BUY,2019-08-14,16,997800.0,1002600.0,7267,2494.5,400,2506.5,1.96,38663.0,-2.46,42800.0
6,858300,826800,6361,2861,300,2756,STOP_PROFIT_OVER_RATIO,2019-09-30,2508,1540.0000000000002,4.77,BUY,2019-09-12,18,850650.0,868200.0,7267,2835.5,300,2894.0,2.65,45002.0,-2.23,49050.0
7,857700,871500,6361,2859,300,2905,STOP_LOSS_OVER_RATIO,2020-02-21,576,1540.0000000000002,1.12,BUY,2020-02-17,4,916200.0,881400.0,7267,3054.0,300,2938.0,-2.89,-50716.0,-2.71,-48600.0
8,643200,811500,6361,2144,300,2705,SL_MAX_DAY_OVER,2020-03-12,2212,1540.0000000000002,6.79,BUY,2020-02-25,16,738000.0,870600.0,7267,2460.0,300,2902.0,-2.35,-39452.0,-2.75,-35700.0
9,1110000,1106400,6361,1850,600,1844,STOP_LOSS_OVER_RATIO,2020-03-19,359,1540.0000000000002,2.85,BUY,2020-03-17,2,1160750.0,1075750.0,7267,2321.5,500,2151.5,-3.82,-83299.0,-2.27,-81400.0
10,984000,905000,6361,1968,500,1810,STOP_PROFIT_OVER_RATIO,2020-04-02,1473,1540.0000000000002,1.96,BUY,2020-03-23,10,911400.0,887600.0,7267,2278.5,400,2219.0,2.91,52187.0,-2.29,55200.0
