,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1101800,1085000,3289,787,1400,775,SL_MAX_DAY_OVER,2017-11-29,3692,1540.0000000000002,2.86,SELL,2017-11-08,21,1040400,1054000,3387,612,1700,620,-1.67,-35632.0,2.31,-30400
1,966000,1060800,3289,805,1200,884,SL_MAX_DAY_OVER,2018-02-06,3653,1540.0000000000002,0.48,SELL,2018-01-16,21,1003000,1055700,3387,590,1700,621,1.74,36907.0,3.11,42100
2,1117200,1078000,3289,798,1400,770,STOP_LOSS_OVER_RATIO,2018-06-15,3673,1540.0000000000002,2.6,BUY,2018-05-25,21,1203000,1050000,3387,802,1500,700,-5.59,-119013.0,-2.72,-113800
3,959400,1037400,3289,738,1300,798,SL_MAX_DAY_OVER,2018-07-09,3588,1540.0000000000002,0.37,BUY,2018-06-18,21,977600,1041300,3387,752,1300,801,-0.93,-19428.0,-2.49,-14300
4,1079500,1059100,3289,635,1700,623,SL_MAX_DAY_OVER,2018-12-04,3662,1540.0000000000002,0.32,BUY,2018-11-13,21,1127100,1062500,3387,663,1700,625,-2.33,-49402.0,-2.05,-44200
5,1130400,1085400,3289,628,1800,603,SL_MAX_DAY_OVER,2019-05-29,3738,1540.0000000000002,0.5,BUY,2019-05-08,21,1148800,1080000,3387,718,1600,675,-1.34,-29078.0,-3.2,-23800
6,1110600,1107000,3289,617,1800,615,SL_MAX_DAY_OVER,2019-06-20,3772,1540.0000000000002,2.64,BUY,2019-05-30,21,1050000,1078500,3387,700,1500,719,1.23,26788.0,-3.39,32100
7,961600,1043200,3289,601,1600,652,SL_MAX_DAY_OVER,2019-08-07,3607,1540.0000000000002,0.32,BUY,2019-07-17,21,1040000,1046500,3387,800,1300,805,-3.84,-80247.0,-2.43,-75100
8,1122000,1018300,3289,660,1700,599,STOP_PROFIT_OVER_RATIO,2019-08-30,3736,1540.0000000000002,2.82,BUY,2019-08-08,22,1033500,1047800,3387,795,1300,806,5.46,112724.0,-2.25,118000
9,1044400,1055600,3289,746,1400,754,SL_MAX_DAY_OVER,2020-01-06,4349,1540.0000000000002,0.49,SELL,2019-12-12,25,1111200,1060800,3387,926,1200,884,2.63,55711.0,2.36,61600
10,1048600,1020600,3289,749,1400,729,STOP_LOSS_OVER_RATIO,2020-01-16,1001,1540.0000000000002,1.05,BUY,2020-01-10,6,1179000,1010000,3387,1179,1000,1010,-7.07,-143541.0,-2.08,-141000
11,1120000,1054200,3289,800,1400,753,SL_MAX_DAY_OVER,2020-02-07,3667,1540.0000000000002,1.49,BUY,2020-01-17,21,1074600,1070100,3387,1194,900,1189,2.64,56093.0,-3.56,61300
12,1031800,1104400,3289,469,2200,502,STOP_PROFIT_OVER_RATIO,2020-03-18,900,1540.0000000000002,1.62,SELL,2020-03-13,5,1166600,1086800,3387,614,1900,572,6.84,149960.0,2.07,152400
13,1102200,1069200,3289,501,2200,486,STOP_PROFIT_OVER_RATIO,2020-05-07,2463,1540.0000000000002,0.17,SELL,2020-04-23,14,1239000,1071000,3387,590,2100,510,6.12,130997.0,2.39,135000
