,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,614000,600000,4502,6140,100,6000,SL_MAX_DAY_OVER,2017-09-15,1578,1540.0000000000002,0.07,SELL,2017-08-30,16,603600,599600,8795,1509,400,1499,-1.09,-13118.0,2.49,-10000
1,614500,612200,4502,6145,100,6122,STOP_LOSS_OVER_RATIO,2017-12-13,765,1540.0000000000002,9.88,BUY,2017-12-05,8,592200,551700,8795,1974,300,1839,-3.48,-40505.0,-2.36,-38200
2,650000,624000,4502,6500,100,6240,SL_MAX_DAY_OVER,2018-01-04,2072,1540.0000000000002,7.6,BUY,2017-12-14,21,589500,576600,8795,1965,300,1922,0.79,9488.0,-2.15,13100
3,980200,1024000,4502,4901,200,5120,STOP_LOSS_OVER_RATIO,2018-04-16,2844,1540.0000000000002,1.21,BUY,2018-03-30,17,1026000,1011600,8795,1710,600,1686,-3.07,-62584.0,-2.47,-58200
4,970800,1009000,4502,4854,200,5045,STOP_LOSS_OVER_RATIO,2018-04-23,999,1540.0000000000002,0.79,BUY,2018-04-17,6,1090800,1017000,8795,1818,600,1695,-5.65,-114539.0,-2.29,-112000
5,898000,980000,4502,4490,200,4900,STOP_LOSS_OVER_RATIO,2018-04-26,314,1540.0000000000002,5.05,BUY,2018-04-24,2,947500,930500,8795,1895,500,1861,-5.28,-100854.0,-3.18,-99000
6,899600,910000,4502,4498,200,4550,STOP_PROFIT_OVER_RATIO,2018-05-09,1839,1540.0000000000002,4.95,BUY,2018-04-27,12,901500,955000,8795,1803,500,1910,2.13,39721.0,-3.65,43100
7,893000,910000,4502,4465,200,4550,SL_MAX_DAY_OVER,2018-05-28,2685,1540.0000000000002,0.55,BUY,2018-05-10,18,897500,905000,8795,1795,500,1810,-0.76,-13725.0,-2.19,-9500
8,900000,946200,4502,4500,200,4731,STOP_LOSS_OVER_RATIO,2018-10-09,1100,1540.0000000000002,1.99,BUY,2018-10-02,7,987000,965000,8795,1974,500,1930,-3.71,-70840.0,-2.28,-68200
9,940000,901000,4502,4700,200,4505,STOP_PROFIT_OVER_RATIO,2018-10-18,1233,1540.0000000000002,8.1,BUY,2018-10-10,8,965500,974000,8795,1931,500,1948,2.39,44727.0,-3.11,47500
10,1155000,1089000,4502,3850,300,3630,STOP_LOSS_OVER_RATIO,2018-12-27,367,1540.0000000000002,5.12,SELL,2018-12-25,2,1164600,1144800,8795,1294,900,1272,-2.15,-48107.0,2.33,-46200
11,844600,752000,4502,4223,200,3760,STOP_LOSS_OVER_RATIO,2019-01-10,1615,1540.0000000000002,1.01,SELL,2018-12-28,13,783600,759600,8795,1306,600,1266,-4.75,-71755.0,2.45,-68600
12,899000,868000,4502,4495,200,4340,SL_MAX_DAY_OVER,2019-01-28,2340,1540.0000000000002,7.03,SELL,2019-01-11,17,815400,807000,8795,1359,600,1345,-1.58,-26480.0,2.8,-22600
13,886000,878000,4502,4430,200,4390,SL_MAX_DAY_OVER,2019-02-14,2396,1540.0000000000002,7.47,SELL,2019-01-29,16,969500,943600,8795,1385,700,1348,0.77,13964.0,2.11,17900
14,946000,929200,4502,4730,200,4646,STOP_LOSS_OVER_RATIO,2019-03-18,889,1540.0000000000002,6.06,SELL,2019-03-12,6,826000,872900,8795,1180,700,1247,-3.67,-66129.0,2.04,-63700
15,905000,946400,4502,4525,200,4732,STOP_PROFIT_OVER_RATIO,2019-04-03,2325,1540.0000000000002,0.76,SELL,2019-03-19,15,972000,939200,8795,1215,800,1174,3.73,70335.0,2.45,74200
16,776200,735000,4502,3881,200,3675,STOP_PROFIT_OVER_RATIO,2019-08-02,484,1540.0000000000002,0.49,BUY,2019-07-29,4,714000,738600,8795,1190,600,1231,4.33,63776.0,-2.02,65800
17,693200,733400,4502,3466,200,3667,STOP_PROFIT_OVER_RATIO,2019-08-26,1417,1540.0000000000002,4.17,SELL,2019-08-14,12,693000,702800,8795,990,700,1004,1.91,27443.0,2.27,30400
18,877400,852400,4502,4387,200,4262,SL_MAX_DAY_OVER,2020-02-13,2220,1540.0000000000002,1.95,SELL,2020-01-28,16,893900,835800,8795,1277,700,1194,1.74,29340.0,2.1,33100
19,746000,752600,4502,3730,200,3763,STOP_LOSS_OVER_RATIO,2020-03-09,636,1540.0000000000002,5.77,SELL,2020-03-04,5,700800,796000,8795,876,800,995,-5.86,-90776.0,2.23,-88600
20,906600,1092000,4502,3022,300,3640,STOP_PROFIT_OVER_RATIO,2020-03-13,531,1540.0000000000002,2.86,SELL,2020-03-10,3,973700,1060800,8795,749,1300,816,4.47,96229.0,4.59,98300
21,961500,904800,4502,3205,300,3016,STOP_PROFIT_OVER_RATIO,2020-03-25,1040,1540.0000000000002,0.27,SELL,2020-03-18,7,1123200,902400,8795,936,1200,752,8.94,161520.0,2.02,164100
22,776400,734600,4502,3882,200,3673,STOP_PROFIT_OVER_RATIO,2020-05-01,1095,1540.0000000000002,1.57,SELL,2020-04-22,9,818100,746100,8795,909,900,829,1.86,27565.0,2.15,30200
