,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1097400,1086000,1969,1829,600,1810,STOP_PROFIT_OVER_RATIO,2017-07-05,1389,1540.0000000000002,5.85,BUY,2017-06-27,8,955500,1026000,2281,3185,300,3420,3.74,78971.0,-2.0,81900
1,739600,734400,1969,1849,400,1836,SL_MAX_DAY_OVER,2017-09-29,1939,1540.0000000000002,0.76,BUY,2017-09-13,16,745000,740000,2281,3725,200,3700,-0.22,-3279.0,-2.34,200
2,809200,739600,1969,2023,400,1849,STOP_PROFIT_OVER_RATIO,2017-10-17,1614,1540.0000000000002,4.07,BUY,2017-10-04,13,775000,771000,2281,3875,200,3855,4.13,62446.0,-2.05,65600
3,980000,990000,1969,1960,500,1980,SL_MAX_DAY_OVER,2018-02-22,2614,1540.0000000000002,0.75,SELL,2018-02-06,16,988500,997500,2281,3295,300,3325,-0.16,-3154.0,3.11,1000
4,969000,997500,1969,1938,500,1995,STOP_LOSS_OVER_RATIO,2018-03-09,2265,1540.0000000000002,2.78,SELL,2018-02-23,14,880500,970500,2281,2935,300,3235,-3.32,-65305.0,2.06,-61500
5,959000,984000,1969,1918,500,1968,SL_MAX_DAY_OVER,2018-03-28,2495,1540.0000000000002,7.72,SELL,2018-03-12,16,898500,913500,2281,2995,300,3045,0.31,5965.0,2.03,10000
6,826800,788800,1969,2067,400,1972,STOP_LOSS_OVER_RATIO,2018-07-24,1909,1540.0000000000002,9.33,SELL,2018-07-10,14,852000,870000,2281,2840,300,2900,-3.58,-59449.0,2.06,-56000
7,840000,860000,1969,2100,400,2150,STOP_PROFIT_OVER_RATIO,2018-08-03,1258,1540.0000000000002,2.38,SELL,2018-07-25,9,889500,840000,2281,2965,300,2800,3.92,66702.0,3.66,69500
8,1043000,975500,1969,2086,500,1951,SL_MAX_DAY_OVER,2018-09-27,2587,1540.0000000000002,1.66,SELL,2018-09-11,16,1087200,992000,2281,2718,400,2480,1.2,23573.0,2.04,27700
9,936000,1002000,1969,1872,500,2004,SL_MAX_DAY_OVER,2018-10-26,2601,1540.0000000000002,2.66,SELL,2018-10-10,16,904000,976000,2281,2260,400,2440,-0.51,-10141.0,2.13,-6000
10,1179000,1163400,1969,1965,600,1939,STOP_PROFIT_OVER_RATIO,2018-11-06,917,1540.0000000000002,8.93,SELL,2018-11-01,5,1145500,1068000,2281,2291,500,2136,2.66,59443.0,2.61,61900
11,821600,816400,1969,2054,400,2041,SL_MAX_DAY_OVER,2018-12-03,2383,1540.0000000000002,8.15,SELL,2018-11-16,17,879200,888800,2281,2198,400,2222,-1.1,-18723.0,2.04,-14800
12,1029600,1046400,1969,1716,600,1744,STOP_LOSS_OVER_RATIO,2019-05-22,1049,1540.0000000000002,3.2,BUY,2019-05-16,6,1129500,1081000,2281,2259,500,2162,-3.19,-67889.0,-2.82,-65300
13,1023600,1037400,1969,1706,600,1729,STOP_PROFIT_OVER_RATIO,2019-06-07,2635,1540.0000000000002,5.69,BUY,2019-05-23,15,1020500,1100000,2281,2041,500,2200,2.88,61525.0,-2.34,65700
14,980500,888000,1969,1961,500,1776,SL_MAX_DAY_OVER,2019-10-24,2407,1540.0000000000002,5.73,BUY,2019-10-08,16,1028800,942000,2281,2572,400,2355,0.1,1753.0,-2.35,5700
15,961500,975000,1969,1923,500,1950,SL_MAX_DAY_OVER,2019-11-18,2831,1540.0000000000002,7.25,BUY,2019-11-01,17,1026800,1051200,2281,2567,400,2628,0.32,6529.0,-2.0,10900
16,971500,964500,1969,1943,500,1929,STOP_PROFIT_OVER_RATIO,2020-02-05,1426,1540.0000000000002,0.09,SELL,2020-01-27,9,1020000,963600,2281,2550,400,2409,2.41,46434.0,2.35,49400
17,1125600,1110000,1969,1876,600,1850,STOP_PROFIT_OVER_RATIO,2020-02-17,895,1540.0000000000002,4.05,BUY,2020-02-12,5,1016400,1066800,2281,2541,400,2667,2.92,63565.0,-3.38,66000
