,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1146000,1038400,6269,2865,400,2596,STOP_PROFIT_OVER_RATIO,2017-12-22,527,1540.0000000000002,5.86,BUY,2017-12-19,3,1101600.0,1099200.0,7202,1836.0,600,1832.0,4.82,103133.0,-2.16,105200.0
1,1036000,1042800,6269,2590,400,2607,STOP_PROFIT_OVER_RATIO,2018-03-28,347,1540.0000000000002,2.6,SELL,2018-03-26,2,1113000.0,1069950.0,7202,1590.0,700,1528.5,2.27,47963.0,2.24,49850.0
2,870000,835200,6269,2900,300,2784,SL_MAX_DAY_OVER,2018-05-01,2575,1540.0000000000002,2.54,SELL,2018-04-12,19,830250.0,814000.0,7202,1660.5,500,1628.0,-1.37,-22665.0,2.61,-18550.0
3,937500,937500,6269,3125,300,3125,STOP_LOSS_OVER_RATIO,2018-05-25,2540,1540.0000000000002,5.98,SELL,2018-05-09,16,939000.0,993600.0,7202,1565.0,600,1656.0,-3.04,-58680.0,3.65,-54600.0
4,882900,924000,6269,2943,300,3080,STOP_PROFIT_OVER_RATIO,2018-06-07,1518,1540.0000000000002,0.16,SELL,2018-05-28,10,944700.0,922500.0,7202,1574.5,600,1537.5,3.26,60242.0,2.73,63300.0
5,852300,903000,6269,2841,300,3010,SL_MAX_DAY_OVER,2018-07-17,2778,1540.0000000000002,2.99,SELL,2018-06-28,19,876000.0,876000.0,7202,1460.0,600,1460.0,2.61,46382.0,2.17,50700.0
6,1020000,1053000,6269,3400,300,3510,SL_MAX_DAY_OVER,2018-11-01,2818,1540.0000000000002,3.5,SELL,2018-10-16,16,1032150.0,1089900.0,7202,1474.5,700,1557.0,-1.36,-29108.0,3.04,-24750.0
7,835800,895500,6269,2786,300,2985,STOP_LOSS_OVER_RATIO,2018-11-21,1064,1540.0000000000002,6.47,BUY,2018-11-14,7,934500.0,953400.0,7202,1557.5,600,1589.0,-2.35,-43404.0,-2.04,-40800.0
8,784200,836400,6269,2614,300,2788,STOP_LOSS_OVER_RATIO,2018-12-10,2406,1540.0000000000002,5.55,BUY,2018-11-22,18,786750.0,790000.0,7202,1573.5,500,1580.0,-3.25,-52896.0,-2.46,-48950.0
9,966800,1037200,6269,2417,400,2593,STOP_LOSS_OVER_RATIO,2018-12-18,989,1540.0000000000002,6.69,BUY,2018-12-12,6,984300.0,967800.0,7202,1640.5,600,1613.0,-4.46,-89429.0,-2.07,-86900.0
10,875600,923600,6269,2189,400,2309,SL_MAX_DAY_OVER,2019-01-04,2504,1540.0000000000002,6.15,BUY,2018-12-19,16,891300.0,980400.0,7202,1485.5,600,1634.0,1.95,37056.0,-2.39,41100.0
11,1012500,958500,6269,3375,300,3195,STOP_LOSS_OVER_RATIO,2019-03-22,458,1540.0000000000002,6.2,SELL,2019-03-19,3,899400.0,899100.0,7202,1499.0,600,1498.5,-3.0,-55698.0,2.02,-53700.0
12,1039500,990000,6269,3465,300,3300,SL_MAX_DAY_OVER,2019-04-10,2663,1540.0000000000002,4.54,SELL,2019-03-25,16,1050000.0,1034950.0,7202,1500.0,700,1478.5,-1.91,-38653.0,2.27,-34450.0
13,888000,918000,6269,2960,300,3060,STOP_PROFIT_OVER_RATIO,2019-07-08,2181,1540.0000000000002,6.45,SELL,2019-06-24,14,1006400.0,977200.0,7202,1258.0,800,1221.5,2.93,55479.0,2.41,59200.0
14,990000,909200,6269,2475,400,2273,STOP_PROFIT_OVER_RATIO,2019-09-09,1629,1540.0000000000002,1.8,BUY,2019-08-29,11,929200.0,892800.0,7202,1161.5,800,1116.0,2.29,41231.0,-2.26,44400.0
15,1080000,972000,6269,2700,400,2430,STOP_PROFIT_OVER_RATIO,2019-11-08,330,1540.0000000000002,6.26,BUY,2019-11-06,2,1034800.0,1032800.0,7202,1293.5,800,1291.0,5.19,104130.0,-3.05,106000.0
16,1053200,972800,6269,2633,400,2432,STOP_PROFIT_OVER_RATIO,2019-12-10,3131,1540.0000000000002,6.09,BUY,2019-11-21,19,1035200.0,1032000.0,7202,1294.0,800,1290.0,3.62,72529.0,-2.33,77200.0
17,962400,1087200,6269,1203,800,1359,STOP_PROFIT_OVER_RATIO,2020-03-18,1084,1540.0000000000002,2.22,BUY,2020-03-12,6,909610.0000000001,1111370.0,7202,699.7,1300,854.9,3.38,74335.99999999991,-2.24,76959.99999999991
