,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,934200,953400,2371,1557,600,1589,SL_MAX_DAY_OVER,2017-06-12,2657,1540.0000000000002,0.57,BUY,2017-05-26,17,922800,948000,2413,1538,600,1580,0.09,1803.0,-2.21,6000
1,1140000,1087200,2371,1425,800,1359,SL_MAX_DAY_OVER,2017-09-29,2852,1540.0000000000002,0.53,BUY,2017-09-13,16,1125600,1081500,2413,1608,700,1545,0.2,4308.0,-2.28,8700
2,1138200,1035000,2371,1897,600,1725,STOP_PROFIT_OVER_RATIO,2018-02-16,1321,1540.0000000000002,6.26,BUY,2018-02-08,8,1015000,974000,2413,2030,500,1948,2.95,59339.0,-3.1,62200
3,944500,980000,2371,1889,500,1960,SL_MAX_DAY_OVER,2018-03-08,2462,1540.0000000000002,9.87,BUY,2018-02-20,16,893200,892000,2413,2233,400,2230,-2.17,-40702.0,-2.03,-36700
4,900000,934500,2371,1800,500,1869,SL_MAX_DAY_OVER,2018-03-26,2574,1540.0000000000002,2.92,BUY,2018-03-09,17,882000,908000,2413,2205,400,2270,-0.68,-12614.0,-2.57,-8500
5,996000,908000,2371,1992,500,1816,STOP_PROFIT_OVER_RATIO,2018-04-10,1955,1540.0000000000002,1.52,BUY,2018-03-28,13,975200,922000,2413,2438,400,2305,1.71,31305.0,-2.06,34800
6,878400,882000,2371,2196,400,2205,STOP_PROFIT_OVER_RATIO,2018-05-21,1431,1540.0000000000002,2.59,SELL,2018-05-11,10,900000,859200,2413,2250,400,2148,2.38,41429.0,2.4,44400
7,996000,981600,2371,2490,400,2454,STOP_PROFIT_OVER_RATIO,2018-06-12,677,1540.0000000000002,9.67,SELL,2018-06-08,4,1160000,1076500,2413,2320,500,2153,3.25,66883.0,2.46,69100
8,964500,1023000,2371,1929,500,2046,STOP_LOSS_OVER_RATIO,2018-08-21,1045,1540.0000000000002,6.7,BUY,2018-08-15,6,1094000,1096500,2413,2188,500,2193,-2.76,-58585.0,-2.04,-56000
9,1014500,983000,2371,2029,500,1966,STOP_LOSS_OVER_RATIO,2018-08-27,845,1540.0000000000002,8.47,BUY,2018-08-22,5,1162500,1074000,2413,2325,500,2148,-2.89,-59385.0,-2.06,-57000
10,998500,1022500,2371,1997,500,2045,STOP_LOSS_OVER_RATIO,2018-09-04,1135,1540.0000000000002,7.63,BUY,2018-08-28,7,1020000,950000,2413,2550,400,2375,-4.9,-96675.0,-2.16,-94000
11,1074000,1036000,2371,2148,500,2072,STOP_PROFIT_OVER_RATIO,2018-09-25,3396,1540.0000000000002,0.58,BUY,2018-09-05,20,1008000,1030000,2413,2520,400,2575,2.67,55064.0,-2.41,60000
12,1010000,1051000,2371,2020,500,2102,STOP_PROFIT_OVER_RATIO,2018-11-20,1202,1540.0000000000002,1.18,SELL,2018-11-13,7,1046400,1038600,2413,1744,600,1731,2.2,46058.0,2.19,48800
13,1118000,1045000,2371,2236,500,2090,STOP_LOSS_OVER_RATIO,2018-12-05,1365,1540.0000000000002,1.36,SELL,2018-11-27,8,1038600,1030800,2413,1731,600,1718,-3.28,-68105.0,2.04,-65200
14,883600,908000,2371,2209,400,2270,STOP_LOSS_OVER_RATIO,2018-12-12,877,1540.0000000000002,4.13,SELL,2018-12-06,6,811500,870500,2413,1623,500,1741,-2.08,-37017.0,2.1,-34600
15,772000,902400,2371,1930,400,2256,STOP_PROFIT_OVER_RATIO,2018-12-28,1526,1540.0000000000002,5.72,SELL,2018-12-18,10,895200,954000,2413,1492,600,1590,3.69,68534.0,2.03,71600
16,1149500,1067000,2371,2299,500,2134,SL_MAX_DAY_OVER,2019-05-27,2904,1540.0000000000002,5.2,BUY,2019-05-10,17,1085500,1011500,2413,2171,500,2023,0.2,4056.0,-2.36,8500
17,1047000,1032500,2371,2094,500,2065,STOP_PROFIT_OVER_RATIO,2019-06-28,2537,1540.0000000000002,0.73,BUY,2019-06-13,15,982500,1025000,2413,1965,500,2050,2.57,52923.0,-2.24,57000
18,993200,1040400,2371,2483,400,2601,STOP_PROFIT_OVER_RATIO,2019-09-06,525,1540.0000000000002,4.62,SELL,2019-09-03,3,1202500,1088500,2413,2405,500,2177,7.47,159135.0,2.1,161200
19,956000,1040000,2371,2390,400,2600,STOP_LOSS_OVER_RATIO,2019-10-11,345,1540.0000000000002,1.81,BUY,2019-10-09,2,1047200,1059200,2413,2618,400,2648,-3.52,-73885.0,-2.05,-72000
20,1004000,964000,2371,2510,400,2410,STOP_PROFIT_OVER_RATIO,2019-10-31,2658,1540.0000000000002,8.82,BUY,2019-10-15,16,1020800,1057200,2413,2552,400,2643,3.57,72202.0,-2.9,76400
21,894300,924000,2371,2981,300,3080,STOP_PROFIT_OVER_RATIO,2020-02-13,460,1540.0000000000002,2.07,SELL,2020-02-10,3,960000,943500,2413,3200,300,3145,2.37,44200.0,2.48,46200
