DATE,OPEN_4739,CLOSE_4739,OPEN_6758,CLOSE_6758,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-15,3440,3490,6912,6865,0.5083758193736344,0.45642242950758544,0.02564686696280878,2.0257207221992455,10.22
2020-05-14,3475,3425,6819,6794,0.5041212834854283,0.4552142992627561,0.025302918501977755,1.9328594137806465,9.7
2020-05-13,3360,3465,7015,7069,0.4901683406422408,0.45403145354941565,0.025061405109717157,1.4419337995862669,7.37
2020-05-12,3350,3375,7080,7071,0.4773016546457361,0.4530521264563157,0.025065242787243338,0.9674563456357942,5.08
2020-05-11,3450,3350,7012,7059,0.4745714690466072,0.4522408555301626,0.025251225707941784,0.8843378050128231,4.71
2020-05-08,3500,3470,6899,6948,0.4994242947610823,0.45144919024394975,0.02546852895537941,1.8837014340790712,9.61
2020-05-07,3390,3460,6749,6792,0.5094228504122497,0.4503316548078798,0.025176094451312723,2.347115265183189,11.6
2020-05-01,3240,3360,6818,6806,0.49368204525418746,0.44896493500381,0.02470910400953489,1.8097422809472068,9.06
2020-04-30,3415,3300,6900,6932,0.4760530871321408,0.4479416050179567,0.02442359958298981,1.1509966832965417,5.91
2020-04-28,3305,3375,6698,6763,0.4990388880674257,0.44707859751414797,0.024558201094449044,2.1158019821338807,10.41
2020-04-27,3345,3325,6783,6779,0.4904853223189261,0.44589907117368416,0.024155394324346283,1.8458092857670039,9.09
2020-04-24,3170,3315,6677,6706,0.4943334327467939,0.44487200364944923,0.02387377438861221,2.071789248412174,10.01
2020-04-23,3245,3200,6767,6761,0.473302765863038,0.44379751295586223,0.02343289678187304,1.259138090430207,6.23
2020-04-22,3235,3215,6674,6743,0.4767907459587721,0.44302660133103255,0.02340058368790341,1.4428761725799772,7.08
2020-04-21,3335,3265,6829,6722,0.48571853614995536,0.44224433545650393,0.023238885368497355,1.8707524050351,8.95
2020-04-20,3280,3345,6967,6878,0.48633323640593196,0.4413602969160691,0.022825705722869287,1.9702759702541883,9.25
2020-04-17,3325,3340,6850,6969,0.47926531783613147,0.4405205438902765,0.022308388969096083,1.7367804550802963,8.08
2020-04-16,3265,3280,6701,6700,0.48955223880597015,0.4397564086055625,0.021946765659737247,2.268937071295263,10.17
2020-04-15,3255,3265,6630,6767,0.4824885473621989,0.4387936197360572,0.021315956439483728,2.049869437019737,9.06
2020-04-14,3180,3220,6498,6616,0.4866989117291415,0.43798424472836683,0.02078738413053817,2.3434726897267115,10.01
2020-04-13,3130,3150,6591,6507,0.48409405255878285,0.4369602866101731,0.020246976523613305,2.327940959166884,9.74
2020-04-10,3115,3150,6611,6670,0.47226386806596704,0.43603652347043076,0.019647041104050814,1.8439084238525338,7.67
2020-04-09,3125,3095,6784,6711,0.46118313217106244,0.43531981944819637,0.019289604492506083,1.340790202977663,5.61
2020-04-08,3110,3135,6690,6702,0.4677708146821844,0.43459976718497795,0.019318647393830168,1.7170481359787306,7.09
2020-04-07,3120,3150,6750,6690,0.47085201793721976,0.4338982253807243,0.019054875778585865,1.9393352644169233,7.85
2020-04-06,2927,2996,6314,6550,0.45740458015267177,0.4332815234075523,0.018591748581578662,1.2975141439370252,5.27
2020-04-03,2921,2916,6354,6260,0.465814696485623,0.4329268968865713,0.018380696441568325,1.7892575345880395,7.06
2020-04-02,2887,2892,6184,6322,0.45745017399557103,0.43229229375606604,0.018052976607069327,1.393558568599345,5.5
2020-04-01,3050,2952,6350,6228,0.47398843930635837,0.43172673936445655,0.01791989665259279,2.3583673924697033,8.92
2020-03-31,3125,3085,6503,6421,0.4804547578258838,0.43096999480867965,0.01730713971808843,2.8592109281631055,10.3
2020-03-30,3040,3150,6488,6434,0.4895865713397575,0.43010569209334887,0.01640965797116988,3.6247482641570334,12.15
2020-03-27,3040,3105,6600,6688,0.46426435406698563,0.42920950446609313,0.014902955617365125,2.3522078774794255,7.55
2020-03-26,2905,2942,6400,6400,0.4596875,0.428578310544036,0.014398864430767861,2.160530756126095,6.77
2020-03-25,2999,2933,6330,6500,0.4512307692307692,0.4280717027037006,0.01395704802648817,1.6593097969654138,5.13
2020-03-24,2740,2767,5966,6198,0.4464343336560181,0.4277003291409945,0.01370415321831987,1.3670311632228231,4.2
2020-03-23,2582,2626,5794,5866,0.44766450733037844,0.4274798321147985,0.013532924012057074,1.4915235759542076,4.51
2020-03-19,2746,2607,6133,5929,0.4397031539888683,0.42725823110534633,0.013335218860465457,0.9332372429534738,2.83
2020-03-18,2625,2623,5980,5992,0.43775033377837114,0.42714571573429605,0.013265157001337034,0.799434039341277,2.42
2020-03-17,2459,2583,5572,5833,0.442825304303103,0.4271405158918924,0.013261074859289323,1.1827690121380698,3.54
2020-03-16,2512,2471,5800,5633,0.43866500976389133,0.42723877098298707,0.013403459542539459,0.8524842966578922,2.6
2020-03-13,2408,2481,5476,5811,0.42694889003613834,0.4273620635911304,0.013549728714779163,-0.030493123787886496,-0.1
