,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,692000,692000,2801,3460,200,3460,STOP_PROFIT_OVER_RATIO,2017-10-03,1679,1540.0000000000002,9.78,SELL,2017-09-19,14,810000,767000,9706,4050,200,3835,2.73,39781.0,2.31,43000
1,798000,761000,2801,3990,200,3805,STOP_LOSS_OVER_RATIO,2017-11-07,1819,1540.0000000000002,7.2,SELL,2017-10-24,14,809000,820000,9706,4045,200,4100,-3.25,-51359.0,2.12,-48000
2,796000,808000,2801,3980,200,4040,STOP_PROFIT_OVER_RATIO,2017-11-10,266,1540.0000000000002,0.49,SELL,2017-11-08,2,870000,812000,9706,4350,200,4060,4.21,68194.0,2.76,70000
3,890000,831000,2801,4450,200,4155,STOP_LOSS_OVER_RATIO,2017-12-04,1634,1540.0000000000002,0.6,SELL,2017-11-22,12,840000,826000,9706,4200,200,4130,-2.91,-48174.0,2.27,-45000
4,910000,885000,2801,4550,200,4425,SL_MAX_DAY_OVER,2017-12-21,2245,1540.0000000000002,7.12,SELL,2017-12-05,16,853000,822000,9706,4265,200,4110,0.13,2215.0,2.69,6000
5,969000,859000,2801,4845,200,4295,STOP_PROFIT_OVER_RATIO,2018-05-02,2799,1540.0000000000002,1.75,BUY,2018-04-12,20,903000,844000,9706,4515,200,4220,2.74,46661.0,-2.41,51000
6,1020000,980000,2801,5100,200,4900,STOP_PROFIT_OVER_RATIO,2018-05-15,1080,1540.0000000000002,8.37,SELL,2018-05-08,7,1024000,898000,9706,5120,200,4490,4.44,83380.0,2.32,86000
7,1024000,984000,2801,5120,200,4920,STOP_PROFIT_OVER_RATIO,2018-06-01,1806,1540.0000000000002,2.96,BUY,2018-05-21,11,1006000,1014000,9706,5030,200,5070,2.23,44654.0,-3.35,48000
8,1124000,1056000,2801,5620,200,5280,STOP_PROFIT_OVER_RATIO,2018-06-21,2304,1540.0000000000002,4.0,BUY,2018-06-08,13,1096000,1100000,9706,5480,200,5500,3.16,68156.0,-2.55,72000
9,949000,920000,2801,4745,200,4600,STOP_LOSS_OVER_RATIO,2019-07-02,2802,1540.0000000000002,5.0,BUY,2019-06-13,19,944000,874000,9706,4720,200,4370,-2.53,-45342.0,-2.18,-41000
10,1022000,1052000,2801,5110,200,5260,STOP_LOSS_OVER_RATIO,2019-10-29,2240,1540.0000000000002,0.76,BUY,2019-10-16,13,1076000,1044000,9706,5380,200,5220,-3.14,-65780.0,-2.02,-62000
11,1102000,1016000,2801,5510,200,5080,STOP_PROFIT_OVER_RATIO,2019-11-06,1197,1540.0000000000002,4.51,BUY,2019-10-30,7,1084000,1064000,9706,5420,200,5320,3.04,63263.0,-2.5,66000
12,494000,583000,2801,4940,100,5830,STOP_LOSS_OVER_RATIO,2020-03-02,1284,1540.0000000000002,8.58,SELL,2020-02-17,14,412500,533000,9706,4125,100,5330,-3.08,-34324.0,2.02,-31500
