,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,904000,938400,3382,4520,200,4692,SL_MAX_DAY_OVER,2017-11-29,3132,1540.0000000000002,6.65,SELL,2017-11-08,21,803400,876000,6460,1339,600,1460,-2.36,-42872.0,2.18,-38200
1,949200,915000,3382,4746,200,4575,SL_MAX_DAY_OVER,2017-12-21,3196,1540.0000000000002,2.36,SELL,2017-11-30,21,973000,936600,6460,1390,700,1338,-0.14,-2536.0,2.34,2200
2,893400,896400,3382,4467,200,4482,SL_MAX_DAY_OVER,2018-03-13,3189,1540.0000000000002,6.09,BUY,2018-02-20,21,977400,951000,6460,1629,600,1585,-1.85,-34129.0,-2.05,-29400
3,969000,960200,3382,4845,200,4801,SL_MAX_DAY_OVER,2018-06-25,3340,1540.0000000000002,1.54,BUY,2018-06-04,21,974500,975000,6460,1949,500,1950,0.23,4420.0,-2.04,9300
4,1020000,990000,3382,5100,200,4950,STOP_LOSS_OVER_RATIO,2018-10-03,2520,1540.0000000000002,6.42,SELL,2018-09-18,15,976800,1053600,6460,1628,600,1756,-5.42,-110860.0,2.89,-106800
5,948000,1020000,3382,4740,200,5100,SL_MAX_DAY_OVER,2018-10-25,3424,1540.0000000000002,5.53,SELL,2018-10-04,21,868200,963600,6460,1447,600,1606,-1.43,-28364.0,2.91,-23400
6,988000,970200,3382,4940,200,4851,SL_MAX_DAY_OVER,2019-02-28,3289,1540.0000000000002,3.61,SELL,2019-02-07,21,907200,935200,6460,1296,700,1336,-2.66,-50629.0,4.3,-45800
7,828800,745000,3382,4144,200,3725,SL_MAX_DAY_OVER,2019-09-18,2569,1540.0000000000002,0.2,BUY,2019-08-28,21,767000,743500,6460,1534,500,1487,3.78,56191.0,-3.24,60300
8,858000,810600,3382,4290,200,4053,STOP_PROFIT_OVER_RATIO,2019-11-14,1231,1540.0000000000002,5.35,BUY,2019-11-05,9,809500,854000,6460,1619,500,1708,5.35,89129.0,-3.41,91900
9,790200,839000,3382,3951,200,4195,STOP_PROFIT_OVER_RATIO,2020-02-21,2548,1540.0000000000002,5.27,SELL,2020-02-03,18,996000,883200,6460,1660,600,1472,9.15,157512.0,2.02,161600
10,750000,763400,3382,3750,200,3817,STOP_PROFIT_OVER_RATIO,2020-03-09,1681,1540.0000000000002,6.1,BUY,2020-02-25,13,671500,810000,6460,1343,500,1620,7.75,121879.0,-2.43,125100
11,666400,762200,3382,3332,200,3811,STOP_PROFIT_OVER_RATIO,2020-03-24,1757,1540.0000000000002,0.29,SELL,2020-03-10,14,760800,764400,6460,1268,600,1274,5.82,88903.0,2.18,92200
