,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,936000,979500,3941,624,1500,653,STOP_LOSS_OVER_RATIO,2017-07-27,2744,1540.0000000000002,0.46,BUY,2017-07-10,17,999000.0,984000.0,7261,1665.0,600,1640.0,-3.2,-62784.0,-2.58,-58500.0
1,972800,988800,3941,608,1600,618,SL_MAX_DAY_OVER,2017-08-14,2775,1540.0000000000002,0.84,BUY,2017-07-28,17,990600.0,997200.0,7261,1651.0,600,1662.0,-0.69,-13715.0,-3.52,-9400.0
2,1047200,946400,3941,748,1400,676,STOP_LOSS_OVER_RATIO,2017-10-31,2209,1540.0000000000002,2.75,SELL,2017-10-17,14,969600.0,973200.0,7261,1616.0,600,1622.0,-5.63,-108149.0,2.03,-104400.0
3,1014000,967200,3941,780,1300,744,STOP_LOSS_OVER_RATIO,2017-11-06,802,1540.0000000000002,1.65,SELL,2017-11-01,5,981000.0,983400.0,7261,1635.0,600,1639.0,-2.64,-51542.0,3.1,-49200.0
4,861600,915600,3941,718,1200,763,SL_MAX_DAY_OVER,2017-11-24,2601,1540.0000000000002,3.23,SELL,2017-11-07,17,906000.0,946200.0,7261,1510.0,600,1577.0,0.52,9659.0,3.37,13800.0
5,1068600,1051700,3941,822,1300,809,SL_MAX_DAY_OVER,2018-01-04,2951,1540.0000000000002,0.83,SELL,2017-12-18,17,1071000.0,1060500.0,7261,1530.0,700,1515.0,-0.52,-10891.0,2.01,-6400.0
6,1022400,1089600,3941,852,1200,908,STOP_PROFIT_OVER_RATIO,2018-02-14,2128,1540.0000000000002,2.07,SELL,2018-02-02,12,1061200.0,1067500.0,7261,1516.0,700,1525.0,2.65,57232.0,2.03,60900.0
7,1113600,1086000,3941,928,1200,905,STOP_LOSS_OVER_RATIO,2018-03-05,2104,1540.0000000000002,3.71,SELL,2018-02-21,12,994000.0,1047200.0,7261,1420.0,700,1496.0,-3.96,-84444.0,2.02,-80800.0
8,1059300,1021900,3941,963,1100,929,STOP_LOSS_OVER_RATIO,2018-03-09,499,1540.0000000000002,1.95,SELL,2018-03-06,3,977900.0,1002400.0,7261,1397.0,700,1432.0,-3.16,-63939.0,2.36,-61900.0
9,921000,968000,3941,921,1000,968,STOP_PROFIT_OVER_RATIO,2018-03-20,1277,1540.0000000000002,0.59,SELL,2018-03-12,8,980000.0,973700.0,7261,1400.0,700,1391.0,2.6,50483.0,2.63,53300.0
10,1032000,1000000,3941,1032,1000,1000,SL_MAX_DAY_OVER,2018-06-14,2608,1540.0000000000002,1.75,SELL,2018-05-29,16,994700.0,982800.0,7261,1421.0,700,1404.0,-1.22,-24248.0,2.05,-20100.0
11,1000000,1071000,3941,1000,1000,1071,STOP_PROFIT_OVER_RATIO,2018-08-07,707,1540.0000000000002,0.91,SELL,2018-08-03,4,1064800.0,1080800.0,7261,1331.0,800,1351.0,2.45,52753.0,2.11,55000.0
