,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1006500,961500,7278,3355,300,3205,SL_MAX_DAY_OVER,2017-12-07,3281,1540.0000000000002,2.27,BUY,2017-11-16,21,960160.0,939679.9999999999,8308,600.1,1600,587.3,1.04,19698.99999999989,-2.06,24519.99999999989
1,1060500,1015500,7278,3535,300,3385,SL_MAX_DAY_OVER,2018-01-04,3525,1540.0000000000002,1.1,BUY,2017-12-14,21,1098400.0,1026720.0000000001,8308,686.5,1600,641.7,-1.55,-31744.999999999927,-2.54,-26679.999999999927
2,1020000,1057500,7278,3400,300,3525,SL_MAX_DAY_OVER,2018-01-26,3661,1540.0000000000002,0.57,BUY,2018-01-05,21,1042500.0,1063500.0,8308,695.0,1500,709.0,-1.02,-21701.0,-2.17,-16500.0
3,1089000,1041000,7278,3630,300,3470,SL_MAX_DAY_OVER,2018-04-26,3605,1540.0000000000002,0.64,SELL,2018-04-05,21,1197570.0,1047660.0,8308,630.3,1900,551.4,4.63,96764.99999999997,2.23,101909.99999999997
4,1131000,1042500,7278,3770,300,3475,STOP_PROFIT_OVER_RATIO,2018-08-02,1540,1540.0000000000002,0.24,BUY,2018-07-24,9,1028160.0,1040000.0,8308,642.6,1600,650.0,4.67,97259.99999999997,-2.73,100339.99999999997
5,825000,973500,7278,2750,300,3245,STOP_LOSS_OVER_RATIO,2018-10-31,1442,1540.0000000000002,0.19,BUY,2018-10-22,9,942400.0,975360.0,8308,589.0,1600,609.6,-6.08,-118521.99999999997,-2.03,-115539.99999999997
6,835800,847500,7278,2786,300,2825,SL_MAX_DAY_OVER,2018-11-22,2917,1540.0000000000002,0.57,BUY,2018-11-01,21,807800.0,842660.0,8308,577.0,1400,601.9,1.11,18702.99999999997,-3.61,23159.99999999997
7,999200,1094400,7278,2498,400,2736,SL_MAX_DAY_OVER,2019-03-12,3743,1540.0000000000002,1.85,SELL,2019-02-19,21,1022280.0,1074150.0,8308,486.8,2100,511.5,1.75,38047.00000000002,2.02,43330.00000000002
8,1163200,1031600,7278,2908,400,2579,STOP_LOSS_OVER_RATIO,2019-04-22,1869,1540.0000000000002,0.38,SELL,2019-04-11,11,1015520.0,1035540.0,8308,461.6,2200,470.7,-7.5,-155028.9999999999,2.02,-151619.9999999999
9,738000,852900,7278,2460,300,2843,STOP_PROFIT_OVER_RATIO,2019-05-07,1953,1540.0000000000002,0.98,SELL,2019-04-23,14,855540.0,844560.0,8308,475.3,1800,469.2,7.21,122387.00000000004,3.23,125880.00000000004
10,1047500,1080000,7278,2095,500,2160,SL_MAX_DAY_OVER,2019-10-03,3750,1540.0000000000002,1.16,BUY,2019-09-12,21,1043280.0,1092500.0,8308,453.6,2300,475.0,0.53,11429.999999999949,-2.05,16719.99999999995
11,960000,998800,7278,2400,400,2497,SL_MAX_DAY_OVER,2019-11-22,3418,1540.0000000000002,1.71,SELL,2019-11-01,21,982170.0,981750.0,8308,467.7,2100,467.5,1.73,34261.99999999998,3.73,39219.99999999998
12,1018800,989600,7278,2547,400,2474,SL_MAX_DAY_OVER,2019-12-17,3394,1540.0000000000002,1.32,SELL,2019-11-26,21,1029840.0,976500.0,8308,490.4,2100,465.0,0.98,19205.99999999995,2.01,24139.99999999995
13,1061200,1041600,7278,1516,700,1488,SL_MAX_DAY_OVER,2020-04-09,3586,1540.0000000000002,0.55,BUY,2020-03-19,21,1095360.0,1035840.0,8308,342.3,3200,323.7,-2.17,-45046.00000000007,-2.75,-39920.00000000007
