,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,784500,813000,6845,2615,300,2710,STOP_LOSS_OVER_RATIO,2018-06-04,2265,1540.0000000000002,0.62,BUY,2018-05-18,17,843000.0,808000.0,8919,4215.0,200,4040.0,-4.15,-67305.0,-2.07,-63500.0
1,804000,798000,6845,2680,300,2660,STOP_LOSS_OVER_RATIO,2018-06-12,946,1540.0000000000002,5.67,BUY,2018-06-05,7,928000.0,846000.0,8919,4640.0,200,4230.0,-4.77,-78486.0,-2.16,-76000.0
2,982000,987200,6845,2455,400,2468,STOP_PROFIT_OVER_RATIO,2018-06-28,468,1540.0000000000002,8.6,BUY,2018-06-25,3,748000.0,909000.0,8919,3740.0,200,4545.0,8.11,153792.0,-2.23,155800.0
3,938000,951200,6845,2345,400,2378,STOP_LOSS_OVER_RATIO,2018-09-06,316,1540.0000000000002,1.99,SELL,2018-09-04,2,871500.0,970500.0,8919,2905.0,300,3235.0,-4.56,-87656.0,2.51,-85800.0
4,920000,916000,6845,2300,400,2290,STOP_PROFIT_OVER_RATIO,2018-09-13,869,1540.0000000000002,8.2,SELL,2018-09-07,6,966000.0,846600.0,8919,3220.0,300,2822.0,6.41,112991.0,3.46,115400.0
5,879600,960400,6845,2199,400,2401,STOP_PROFIT_OVER_RATIO,2018-10-16,1681,1540.0000000000002,6.89,SELL,2018-10-05,11,900000.0,898500.0,8919,3000.0,300,2995.0,4.25,79079.0,2.05,82300.0
6,1113000,1043000,6845,2226,500,2086,STOP_PROFIT_OVER_RATIO,2019-01-09,2351,1540.0000000000002,4.3,SELL,2018-12-26,14,1146000.0,1000000.0,8919,2865.0,400,2500.0,3.53,72109.0,2.28,76000.0
7,956000,984000,6845,2390,400,2460,STOP_LOSS_OVER_RATIO,2019-02-20,339,1540.0000000000002,8.51,BUY,2019-02-18,2,1104000.0,1075500.0,8919,3680.0,300,3585.0,-2.83,-58379.0,-2.0,-56500.0
8,737400,732000,6845,2458,300,2440,STOP_PROFIT_OVER_RATIO,2019-03-01,964,1540.0000000000002,0.27,BUY,2019-02-21,8,716000.0,734000.0,8919,3580.0,200,3670.0,1.43,20896.0,-2.23,23400.0
9,863700,804000,6845,2879,300,2680,STOP_PROFIT_OVER_RATIO,2019-09-18,1827,1540.0000000000002,2.55,SELL,2019-09-04,14,899000.0,784000.0,8919,4495.0,200,3920.0,3.27,51933.0,2.35,55300.0
10,887400,867000,6845,2958,300,2890,STOP_PROFIT_OVER_RATIO,2019-10-23,1820,1540.0000000000002,3.71,SELL,2019-10-10,13,907000.0,836000.0,8919,4535.0,200,4180.0,2.77,47240.0,2.16,50600.0
11,958500,954000,6845,3195,300,3180,STOP_PROFIT_OVER_RATIO,2019-12-09,3051,1540.0000000000002,4.6,BUY,2019-11-20,19,922000.0,1000000.0,8919,4610.0,200,5000.0,3.99,77909.0,-2.89,82500.0
12,969000,978000,6845,3230,300,3260,STOP_PROFIT_OVER_RATIO,2019-12-18,777,1540.0000000000002,7.24,SELL,2019-12-13,5,972000.0,912000.0,8919,4860.0,200,4560.0,3.53,66683.0,2.17,69000.0
