DATE,OPEN_6471,CLOSE_6471,OPEN_6592,CLOSE_6592,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-16,824,858,3465,3505,0.24479315263908702,0.22129822477143524,0.013546917309337974,1.7343375862681751,9.6
2020-06-15,822,792,3430,3345,0.2367713004484305,0.2209379456065019,0.013273838264649843,1.1928241497483907,6.69
2020-06-12,816,840,3400,3410,0.24633431085043989,0.22069685253903415,0.013147679349344705,1.9499607215994004,10.41
2020-06-11,868,840,3545,3510,0.23931623931623933,0.22032265147128471,0.01280766568184548,1.4829859177131324,7.94
2020-06-10,880,898,3610,3600,0.24944444444444444,0.22000896126285766,0.012625442947717214,2.331441621769711,11.8
2020-06-09,920,899,3725,3700,0.24297297297297296,0.2195481813953551,0.012164982200207758,1.9255919319978794,9.64
2020-06-08,911,921,3850,3725,0.247248322147651,0.21918740161319766,0.011862394417496959,2.365535957315974,11.35
2020-06-05,866,881,3775,3780,0.23306878306878306,0.2188612623684007,0.011414202125912825,1.2447230690026132,6.1
2020-06-04,883,851,3760,3745,0.22723631508678238,0.21887836052799248,0.011436410659224173,0.7308197307560564,3.68
2020-06-03,857,859,3685,3700,0.23216216216216215,0.21906503783886289,0.011682925690527236,1.1210483290087765,5.64
2020-06-02,805,817,3550,3590,0.2275766016713092,0.21916203060627817,0.011820641587065589,0.711854005812885,3.7
2020-06-01,776,793,3520,3575,0.22181818181818183,0.21928583282890893,0.011955971312061234,0.21180621157214213,1.14
2020-05-29,827,788,3550,3560,0.22134831460674156,0.21950067086443661,0.012142851313047459,0.1521589694769351,0.83
2020-05-28,847,852,3670,3620,0.23535911602209944,0.21969904553760458,0.012292028932134541,1.2740020846806979,6.65
2020-05-27,808,835,3600,3600,0.23194444444444445,0.21963112155264408,0.01221916518820047,1.007705739479717,5.31
2020-05-26,778,798,3280,3320,0.24036144578313254,0.21964063866469283,0.012229025922985332,1.694395551120181,8.62
2020-05-25,755,759,3270,3255,0.23317972350230415,0.21949706065351124,0.012046761150806511,1.1357959768196182,5.87
