,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,978000,940000,3116,2445,400,2350,SL_MAX_DAY_OVER,2017-10-10,2906,1540.0000000000002,2.05,SELL,2017-09-21,19,913500,920700,9759,1015,900,1023,-2.67,-49646.0,2.46,-45200
1,962400,974000,3116,2406,400,2435,SL_MAX_DAY_OVER,2017-10-27,2625,1540.0000000000002,4.93,SELL,2017-10-11,16,1018000,1022000,9759,1018,1000,1022,0.17,3435.0,2.3,7600
2,884000,909200,3116,2210,400,2273,STOP_LOSS_OVER_RATIO,2017-11-06,752,1540.0000000000002,1.36,BUY,2017-11-01,5,948800,921600,9759,1186,800,1152,-2.99,-54692.0,-2.1,-52400
3,1094000,1086500,3116,2188,500,2173,STOP_PROFIT_OVER_RATIO,2017-11-17,1767,1540.0000000000002,2.09,BUY,2017-11-07,10,1012500,1063800,9759,1125,900,1182,2.58,55493.0,-3.03,58800
4,913200,960000,3116,2283,400,2400,STOP_PROFIT_OVER_RATIO,2018-05-01,3061,1540.0000000000002,4.16,SELL,2018-04-12,19,1022400,999900,9759,1136,900,1111,3.3,64699.0,2.2,69300
5,1035000,1088500,3116,2070,500,2177,STOP_LOSS_OVER_RATIO,2018-05-31,1062,1540.0000000000002,2.1,BUY,2018-05-25,6,1074600,1065600,9759,1194,900,1184,-3.02,-65102.0,-2.03,-62500
6,1065000,1042500,3116,2130,500,2085,STOP_LOSS_OVER_RATIO,2018-06-14,2252,1540.0000000000002,2.13,BUY,2018-06-01,13,1164600,1064700,9759,1294,900,1183,-3.85,-81192.0,-2.4,-77400
7,1015500,1082500,3116,2031,500,2165,SL_MAX_DAY_OVER,2018-07-02,2949,1540.0000000000002,5.03,BUY,2018-06-15,17,1006400,1028000,9759,1258,800,1285,-2.36,-49889.0,-2.02,-45400
8,950000,1002500,3116,1900,500,2005,STOP_PROFIT_OVER_RATIO,2018-11-01,494,1540.0000000000002,0.35,SELL,2018-10-29,3,1091700,999000,9759,1213,900,1110,7.15,143166.0,2.51,145200
9,955500,937500,3116,1911,500,1875,STOP_PROFIT_OVER_RATIO,2018-11-15,2027,1540.0000000000002,2.4,BUY,2018-11-02,13,920000,960000,9759,1150,800,1200,2.87,54433.0,-2.67,58000
10,1036200,1095000,3116,1727,600,1825,STOP_LOSS_OVER_RATIO,2018-11-26,1062,1540.0000000000002,3.34,BUY,2018-11-20,6,1085400,1058400,9759,1206,900,1176,-4.11,-88402.0,-2.23,-85800
11,1034400,1060200,3116,1724,600,1767,SL_MAX_DAY_OVER,2018-12-13,2809,1540.0000000000002,1.44,BUY,2018-11-27,16,1021500,1075500,9759,1135,900,1195,1.12,23851.0,-2.62,28200
12,1019400,1050000,3116,1699,600,1750,SL_MAX_DAY_OVER,2019-03-25,2876,1540.0000000000002,4.0,BUY,2019-03-08,17,1013600,1008000,9759,1267,800,1260,-1.97,-40616.0,-2.1,-36200
13,1054800,1015200,3116,1758,600,1692,SL_MAX_DAY_OVER,2019-04-11,2685,1540.0000000000002,1.1,BUY,2019-03-26,16,1066400,1026400,9759,1333,800,1283,-0.23,-4625.0,-2.08,-400
14,895800,955800,3116,1493,600,1593,STOP_LOSS_OVER_RATIO,2019-05-09,316,1540.0000000000002,1.07,BUY,2019-05-07,2,1037400,966000,9759,1482,700,1380,-6.93,-133256.0,-2.28,-131400
15,954800,1012900,3116,1364,700,1447,STOP_LOSS_OVER_RATIO,2019-05-14,673,1540.0000000000002,2.03,BUY,2019-05-10,4,1066100,1033900,9759,1523,700,1477,-4.52,-92513.0,-3.48,-90300
16,1098400,1147200,3116,1373,800,1434,SL_MAX_DAY_OVER,2019-05-31,2935,1540.0000000000002,5.73,BUY,2019-05-15,16,1047200,1085000,9759,1496,700,1550,-0.69,-15475.0,-3.11,-11000
17,917400,949800,3116,1529,600,1583,STOP_PROFIT_OVER_RATIO,2019-09-19,1064,1540.0000000000002,5.24,SELL,2019-09-12,7,927000,900000,9759,1545,600,1500,3.07,56796.0,3.29,59400
18,1131200,1134000,3116,1616,700,1620,STOP_LOSS_OVER_RATIO,2020-02-14,2896,1540.0000000000002,6.18,BUY,2020-01-29,16,1125000,1068000,9759,1875,600,1780,-2.92,-64236.0,-2.17,-59800
19,856800,958800,3116,1428,600,1598,SL_MAX_DAY_OVER,2020-03-04,2490,1540.0000000000002,2.6,BUY,2020-02-17,16,850000,934500,9759,1700,500,1869,-1.14,-21530.0,-2.56,-17500
20,835800,980000,3116,1194,700,1400,STOP_PROFIT_OVER_RATIO,2020-03-19,2139,1540.0000000000002,4.09,BUY,2020-03-06,13,801000,1021800,9759,1335,600,1703,3.64,72921.0,-2.11,76600
