DATE,OPEN_6963,CLOSE_6963,OPEN_9101,CLOSE_9101,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,7110,7010,1484,1493,4.695244474212994,4.762470935114359,0.1809094228388312,-0.37160287090880634,-1.43
2020-06-26,7140,7190,1533,1520,4.730263157894737,4.760182895406433,0.1828202729403488,-0.16365656297569392,-0.63
2020-06-25,7100,7130,1522,1500,4.753333333333333,4.757327773731277,0.1849251968874676,-0.021600303610195,-0.08
2020-06-24,7300,7220,1549,1543,4.679196370706416,4.753954239535083,0.18726038942183487,-0.3992188046787745,-1.6
2020-06-23,7400,7410,1579,1578,4.695817490494297,4.7527262449149115,0.18804692979717064,-0.3026305958943185,-1.21
2020-06-22,7400,7340,1559,1559,4.708146247594612,4.751358138123012,0.18882761797836609,-0.2288430632713455,-0.92
2020-06-19,7390,7410,1611,1579,4.692843571880937,4.7507594637591035,0.1890347360330651,-0.3063769817841097,-1.23
2020-06-18,7370,7380,1578,1597,4.621164683782092,4.749500824078757,0.18972915108358415,-0.6764176172386244,-2.78
2020-06-17,7320,7380,1583,1581,4.667931688804554,4.750442946953277,0.18926440767319852,-0.4359576064148028,-1.77
2020-06-16,7160,7390,1530,1589,4.650723725613593,4.752410499835636,0.18916341888909893,-0.5375604586722916,-2.19
2020-06-15,7240,7070,1497,1472,4.802989130434782,4.754239233999172,0.18883420974293527,0.258162419309375,1.01
2020-06-12,7120,7370,1467,1523,4.8391332895600785,4.75409468300677,0.18880098333069206,0.4504140023696832,1.76
2020-06-11,7560,7460,1580,1528,4.882198952879581,4.75242132123837,0.18859591971072792,0.6881253414191918,2.66
2020-06-10,7610,7680,1593,1627,4.720344191763983,4.749333735352706,0.18834138571374798,-0.15392019910473953,-0.61
2020-06-09,7830,7690,1655,1625,4.7323076923076925,4.748803865447808,0.18847805002858078,-0.08752304651716296,-0.35
2020-06-08,8150,8010,1659,1655,4.83987915407855,4.749521458452107,0.1885163276879662,0.4793096530927735,1.87
2020-06-05,7490,7910,1609,1633,4.843845682792407,4.749931273679689,0.18874557985469925,0.49757143550071614,1.94
2020-06-04,7580,7420,1618,1586,4.67843631778058,4.751058221404825,0.1895535491650447,-0.3831207800863308,-1.55
2020-06-03,7510,7470,1604,1595,4.683385579937304,4.7539096071601925,0.19004749809386798,-0.37108632278892467,-1.51
2020-06-02,7240,7320,1534,1560,4.6923076923076925,4.754956529586425,0.18987230605406255,-0.32995247480111584,-1.34
2020-06-01,7320,7330,1547,1541,4.756651524983777,4.756018678412757,0.1897416445535372,0.0033353066613763605,0.01
2020-05-29,7310,7250,1573,1553,4.668383773341919,4.756435943793925,0.18977698484612943,-0.4639770756364316,-1.89
2020-05-28,7410,7430,1643,1596,4.655388471177945,4.758014969321245,0.18953030503617982,-0.5414780402728168,-2.2
2020-05-27,7350,7310,1588,1605,4.554517133956386,4.75641712915508,0.19088904343976584,-1.0576824712435775,-4.43
2020-05-26,7270,7410,1506,1550,4.780645161290322,4.756205993347983,0.19112085793700337,0.1278728455184876,0.51
2020-05-25,7290,7200,1490,1495,4.816053511705686,4.752967627950546,0.19273021351117875,0.32732742109208074,1.31
2020-05-22,7180,7170,1482,1451,4.941419710544452,4.748218031727988,0.1954866016028389,0.9883116143631341,3.91
2020-05-21,7360,7300,1502,1479,4.935767410412441,4.744627517554608,0.19437493995926602,0.9833566657198133,3.87
2020-05-20,7110,7250,1449,1472,4.925271739130435,4.744318319444729,0.1940888759147342,0.9323224673896338,3.67
2020-05-19,7170,7120,1460,1455,4.893470790378007,4.74368867999616,0.19357674943772163,0.7737608510160225,3.06
2020-05-18,7000,6860,1392,1404,4.886039886039886,4.744168063305055,0.193991159150764,0.7313313831202638,2.9
2020-05-15,7210,7100,1399,1391,5.104241552839683,4.744040556911885,0.19390098963899152,1.8576542419841573,7.06
2020-05-14,7190,7060,1393,1366,5.168374816983895,4.740344589876118,0.1895939464248859,2.2576154733788165,8.28
2020-05-13,7090,7220,1382,1421,5.080928923293455,4.7346422848255,0.18294958760034746,1.892798136415681,6.82
2020-05-12,7230,7330,1429,1400,5.235714285714286,4.730083473686324,0.17846894687800474,2.833158489883359,9.66
2020-05-11,6970,7130,1399,1448,4.9240331491712706,4.723752813355665,0.16856728154910897,1.188132916275676,4.07
2020-05-08,6750,6870,1336,1370,5.014598540145985,4.721400825625389,0.16697955338579076,1.755889919307603,5.85
2020-05-07,6500,6650,1305,1321,5.0340651021953065,4.716321272431526,0.16374639587640497,1.94046304386212,6.31
2020-05-01,6820,6590,1396,1329,4.958615500376223,4.711519244981965,0.1595858815245026,1.5483591219585355,4.98
2020-04-30,6750,6860,1482,1430,4.7972027972027975,4.707145613405669,0.1572315424659497,0.5727679216568863,1.88
2020-04-28,6410,6490,1454,1428,4.544817927170868,4.705400460677858,0.15694840604959095,-1.0231549179049977,-3.53
2020-04-27,6320,6400,1376,1435,4.45993031358885,4.707053600566292,0.1558977352906996,-1.5851627768462178,-5.54
2020-04-24,6370,6310,1373,1365,4.622710622710622,4.708074657458816,0.15452054630042167,-0.5524445569990903,-1.85
2020-04-23,6410,6460,1316,1382,4.67438494934877,4.705967275351434,0.156732341587521,-0.20150484375318473,-0.68
2020-04-22,6260,6330,1295,1308,4.839449541284404,4.702736875993131,0.15981645557281687,0.8554354731574106,2.82
2020-04-21,6550,6360,1317,1308,4.862385321100917,4.696265744952232,0.16392290279868,1.0134006494059171,3.42
2020-04-20,6540,6630,1313,1332,4.9774774774774775,4.690401834434544,0.16573177259596447,1.732170232335544,5.77
2020-04-17,6580,6560,1293,1333,4.921230307576894,4.683860119950591,0.16394463932821848,1.4478679424893315,4.82
2020-04-16,6300,6360,1283,1268,5.0157728706624605,4.677609120148441,0.16371253056392143,2.0655947919758275,6.74
2020-04-15,6440,6400,1360,1310,4.885496183206107,4.669900935647326,0.16119965110687856,1.3374423956776251,4.41
2020-04-14,6320,6420,1331,1369,4.689554419284149,4.663422271435322,0.16216595741901557,0.16114447362898096,0.56
2020-04-13,6300,6260,1380,1335,4.689138576779026,4.659726355030952,0.1646677209863325,0.17861558763247307,0.63
2020-04-10,6230,6310,1379,1393,4.529791816223977,4.6561956251552115,0.16682401826613477,-0.7577074946701163,-2.79
2020-04-09,6300,6430,1366,1379,4.662799129804206,4.655035841619632,0.1679970012356814,0.04621087357198459,0.17
2020-04-08,6290,6390,1362,1364,4.68475073313783,4.652941358107157,0.16886414656045035,0.18837258043575267,0.68
2020-04-07,6260,6350,1380,1346,4.7176820208023775,4.6505672564463465,0.1696500903533611,0.39560700625763834,1.42
2020-04-06,5790,6000,1251,1350,4.444444444444445,4.647460747869662,0.17052359732440073,-1.190546684509611,-4.57
2020-04-03,5840,5830,1296,1263,4.6159936658749015,4.64803228387267,0.16991294048143146,-0.18855902267943972,-0.69
2020-04-02,5780,5840,1260,1270,4.5984251968503935,4.646553041728345,0.17066668313650876,-0.2819990638679975,-1.05
2020-04-01,5850,5820,1274,1289,4.5151280062063615,4.645737016970876,0.17104075564806434,-0.763613387169881,-2.89
2020-03-31,6290,5930,1334,1286,4.611197511664074,4.6471519853612655,0.17039214441865141,-0.2110101602386749,-0.78
2020-03-30,6260,6200,1267,1336,4.640718562874252,4.647542545821076,0.17034284798902624,-0.0400602844638584,-0.15
2020-03-27,6540,6530,1367,1316,4.962006079027356,4.648747238263867,0.1706096107107921,1.8361148557715676,6.31
2020-03-26,6340,6320,1400,1307,4.835501147666411,4.645748705015131,0.1670160294389369,1.1361331202084184,3.92
