,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,703500,648900,3863,2345,300,2163,SL_MAX_DAY_OVER,2017-11-08,2263,1540.0000000000002,1.98,BUY,2017-10-18,21,718000,662000,6103,7180,100,6620,-0.4,-5203.0,-2.08,-1400
1,625500,594300,3863,2085,300,1981,SL_MAX_DAY_OVER,2018-09-27,2080,1540.0000000000002,2.73,SELL,2018-09-06,21,633000,611000,6103,6330,100,6110,-1.06,-12820.0,2.53,-9200
2,617100,618000,3863,2057,300,2060,SL_MAX_DAY_OVER,2018-10-31,2128,1540.0000000000002,0.49,SELL,2018-10-10,21,553000,615000,6103,5530,100,6150,-5.25,-64768.0,2.28,-61100
3,1035000,1038000,3863,2070,500,2076,SL_MAX_DAY_OVER,2018-12-04,3673,1540.0000000000002,4.77,SELL,2018-11-13,21,1174000,1090000,6103,5870,200,5450,3.84,81787.0,2.49,87000
4,978500,1037000,3863,1957,500,2074,STOP_PROFIT_OVER_RATIO,2019-01-04,2835,1540.0000000000002,4.54,SELL,2018-12-18,17,1006000,992000,6103,5030,200,4960,3.36,68125.0,2.15,72500
5,639000,654900,3863,2130,300,2183,SL_MAX_DAY_OVER,2019-05-13,2278,1540.0000000000002,1.52,BUY,2019-04-22,21,602000,665000,6103,6020,100,6650,3.28,43282.0,-2.0,47100
6,566400,595800,3863,1888,300,1986,STOP_PROFIT_OVER_RATIO,2019-08-05,1097,1540.0000000000002,3.44,BUY,2019-07-25,11,516000,617000,6103,5160,100,6170,5.69,68963.0,-2.29,71600
7,852500,931500,3863,1705,500,1863,STOP_PROFIT_OVER_RATIO,2019-08-15,1415,1540.0000000000002,5.05,SELL,2019-08-06,9,984000,981000,6103,4920,200,4905,4.13,79045.0,2.2,82000
8,543000,561600,3863,1810,300,1872,SL_MAX_DAY_OVER,2019-10-08,1988,1540.0000000000002,4.81,BUY,2019-09-17,21,585000,590000,6103,5850,100,5900,-1.49,-17128.0,-2.29,-13600
9,1102200,1101000,3863,1837,600,1835,SL_MAX_DAY_OVER,2020-02-05,3799,1540.0000000000002,0.09,SELL,2020-01-15,21,1036000,1100000,6103,5180,200,5500,-3.2,-70539.0,2.29,-65200
10,985800,1119600,3863,1643,600,1866,SL_MAX_DAY_OVER,2020-02-27,3741,1540.0000000000002,6.83,SELL,2020-02-06,21,953000,1048000,6103,4765,200,5240,1.55,33519.0,2.29,38800
11,708500,726500,3863,1417,500,1453,STOP_LOSS_OVER_RATIO,2020-03-18,865,1540.0000000000002,6.5,SELL,2020-03-11,7,639000,777000,6103,3195,200,3885,-8.14,-122405.0,2.36,-120000
12,918000,861000,3863,1530,600,1435,STOP_PROFIT_OVER_RATIO,2020-03-26,1016,1540.0000000000002,4.81,SELL,2020-03-19,7,1066500,904500,6103,3555,300,3015,5.8,102444.0,4.46,105000
13,1050000,1103900,3863,1500,700,1577,SL_MAX_DAY_OVER,2020-04-21,3702,1540.0000000000002,6.04,SELL,2020-03-31,21,1029000,1041000,6103,3430,300,3470,1.71,36658.0,2.29,41900
