,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,959400.0,885900.0,6301,3198.0,300,2953.0,STOP_LOSS_OVER_RATIO,2017-09-11,727,1540.0000000000002,0.24,SELL,2017-09-06,5,891600,883800,8795,1486,600,1473,-3.84,-67967.0,2.3,-65700.0
1,963000.0,945600.0,6301,3210.0,300,3152.0,SL_MAX_DAY_OVER,2017-09-28,2432,1540.0000000000002,4.44,SELL,2017-09-12,16,960000,903600,8795,1600,600,1506,1.89,35028.0,3.11,39000.0
2,719600.0,761600.0,6301,3598.0,200,3808.0,SL_MAX_DAY_OVER,2018-05-14,2248,1540.0000000000002,0.47,BUY,2018-04-26,18,725200,758000,8795,1813,400,1895,-0.85,-12988.0,-2.7,-9200.0
3,717800.0,755000.0,6301,3589.0,200,3775.0,STOP_PROFIT_OVER_RATIO,2018-05-31,1260,1540.0000000000002,3.05,BUY,2018-05-21,10,693200,778000,8795,1733,400,1945,2.92,44800.0,-2.29,47600.0
4,963600.0,954300.0,6301,3212.0,300,3181.0,STOP_PROFIT_OVER_RATIO,2018-07-06,2416,1540.0000000000002,5.31,BUY,2018-06-21,15,951600,1005000,8795,1586,600,1675,3.0,58744.0,-2.29,62700.0
5,963000.0,1021500.0,6301,3210.0,300,3405.0,STOP_LOSS_OVER_RATIO,2018-10-11,1297,1540.0000000000002,6.95,BUY,2018-10-03,8,958500,950500,8795,1917,500,1901,-3.52,-69337.0,-2.28,-66500.0
6,915000.0,969600.0,6301,3050.0,300,3232.0,STOP_LOSS_OVER_RATIO,2018-10-22,1569,1540.0000000000002,3.1,BUY,2018-10-12,10,957000,939500,8795,1914,500,1879,-3.94,-75209.0,-2.82,-72100.0
7,923700.0,901200.0,6301,3079.0,300,3004.0,STOP_PROFIT_OVER_RATIO,2018-11-05,1992,1540.0000000000002,6.86,BUY,2018-10-23,13,935000,963000,8795,1870,500,1926,2.52,46968.0,-2.82,50500.0
8,1148000.0,1070200.0,6301,2870.0,400,2675.5,STOP_LOSS_OVER_RATIO,2019-01-28,2136,1540.0000000000002,2.34,SELL,2019-01-16,12,1087200,1095200,8795,1359,800,1369,-4.13,-89476.0,2.08,-85800.0
9,1074200.0,1087200.0,6301,2685.5,400,2718.0,SL_MAX_DAY_OVER,2019-02-14,2848,1540.0000000000002,0.81,SELL,2019-01-29,16,1108000,1078400,8795,1385,800,1348,1.76,38212.0,2.37,42600.0
10,1059200.0,1055400.0,6301,2648.0,400,2638.5,SL_MAX_DAY_OVER,2019-04-01,3169,1540.0000000000002,2.93,SELL,2019-03-14,18,1060200,1086300,8795,1178,900,1207,-1.62,-34609.0,2.18,-29900.0
11,841800.0,846750.0,6301,2806.0,300,2822.5,STOP_PROFIT_OVER_RATIO,2019-04-17,1650,1540.0000000000002,2.45,SELL,2019-04-05,12,861700,826000,8795,1231,700,1180,2.24,37460.0,2.3,40650.0
12,1023600.0,1049600.0,6301,2559.0,400,2624.0,STOP_PROFIT_OVER_RATIO,2019-11-22,699,1540.0000000000002,2.59,BUY,2019-11-18,4,1008000,1076800,8795,1260,800,1346,1.91,40561.0,-2.04,42800.0
13,1039200.0,1085800.0,6301,2598.0,400,2714.5,SL_MAX_DAY_OVER,2020-01-06,3463,1540.0000000000002,4.25,BUY,2019-12-18,19,1092000,1132000,8795,1365,800,1415,-0.52,-11603.0,-2.09,-6600.0
14,892000.0,953200.0,6301,2230.0,400,2383.0,STOP_PROFIT_OVER_RATIO,2020-02-27,2300,1540.0000000000002,4.31,BUY,2020-02-12,15,789600,912100,8795,1128,700,1303,3.08,57460.0,-2.1,61300.0
15,944750.0,1089500.0,6301,1889.5,500,2179.0,STOP_LOSS_OVER_RATIO,2020-03-10,897,1540.0000000000002,0.26,SELL,2020-03-05,5,897600,1092300,8795,816,1100,993,-2.4,-52387.0,2.65,-49950.0
16,871250.0,951750.0,6301,1742.5,500,1903.5,STOP_PROFIT_OVER_RATIO,2020-03-16,768,1540.0000000000002,3.61,SELL,2020-03-11,5,891000,917400,8795,810,1100,834,2.77,51792.0,2.28,54100.0
17,975000.0,977750.0,6301,1950.0,500,1955.5,SL_MAX_DAY_OVER,2020-05-07,2702,1540.0000000000002,2.23,SELL,2020-04-20,17,946000,955900,8795,860,1100,869,-0.59,-11392.0,2.01,-7150.0
