,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,857000,832000,4114,8570,100,8320,SL_MAX_DAY_OVER,2017-11-02,2856,1540.0000000000002,1.14,SELL,2017-10-12,21,808500,822500,9716,1155,700,1175,-2.62,-43396.0,2.29,-39000
1,801000,855000,4114,8010,100,8550,STOP_PROFIT_OVER_RATIO,2017-11-20,1913,1540.0000000000002,5.52,SELL,2017-11-06,14,841400,807800,9716,1202,700,1154,5.06,84147.0,2.05,87600
2,748000,753000,4114,7480,100,7530,STOP_PROFIT_OVER_RATIO,2018-03-19,1583,1540.0000000000002,3.23,SELL,2018-03-06,13,793100,728700,9716,1133,700,1041,4.47,66277.0,2.07,69400
3,841000,854000,4114,8410,100,8540,STOP_PROFIT_OVER_RATIO,2018-06-15,1500,1540.0000000000002,5.74,SELL,2018-06-04,11,884100,805000,9716,1263,700,1150,5.37,89060.0,2.0,92100
4,793000,817000,4114,7930,100,8170,STOP_PROFIT_OVER_RATIO,2018-07-25,2096,1540.0000000000002,4.9,SELL,2018-07-09,16,837900,777000,9716,1197,700,1110,5.1,81264.0,2.02,84900
5,804000,804000,4114,8040,100,8040,SL_MAX_DAY_OVER,2018-09-12,2860,1540.0000000000002,6.07,SELL,2018-08-22,21,855200,852800,9716,1069,800,1066,-0.12,-2000.0000000000002,2.0,2400
6,840000,824000,4114,8400,100,8240,STOP_PROFIT_OVER_RATIO,2018-09-25,1503,1540.0000000000002,1.75,SELL,2018-09-14,11,956000,838400,9716,1195,800,1048,5.93,98557.0,2.01,101600
7,682000,793000,4114,6820,100,7930,STOP_LOSS_OVER_RATIO,2018-11-07,2855,1540.0000000000002,0.88,BUY,2018-10-16,22,759600,786000,9716,1266,600,1310,-5.64,-88995.0,-2.9,-84600
8,746000,687000,4114,7460,100,6870,SL_MAX_DAY_OVER,2018-11-30,2308,1540.0000000000002,5.39,BUY,2018-11-09,21,767500,650000,9716,1535,500,1300,-4.66,-62348.0,-2.24,-58500
9,720000,710000,4114,7200,100,7100,STOP_PROFIT_OVER_RATIO,2019-07-08,2735,1540.0000000000002,4.72,SELL,2019-06-14,24,757500,676500,9716,1515,500,1353,4.81,66725.0,2.26,71000
10,617000,613000,4114,6170,100,6130,SL_MAX_DAY_OVER,2019-08-23,2056,1540.0000000000002,5.71,BUY,2019-08-02,21,546800,578000,9716,1367,400,1445,2.65,31604.0,-2.75,35200
11,537000,570000,4114,5370,100,5700,STOP_LOSS_OVER_RATIO,2020-03-09,1098,1540.0000000000002,4.74,SELL,2020-02-26,12,445500,543000,9716,891,500,1086,-6.03,-67138.0,2.32,-64500
12,1004000,1034000,4114,5020,200,5170,SL_MAX_DAY_OVER,2020-03-31,3529,1540.0000000000002,2.28,SELL,2020-03-10,21,1016400,1010400,9716,847,1200,842,1.51,30931.0,3.35,36000
13,1018000,1016000,4114,5090,200,5080,STOP_PROFIT_OVER_RATIO,2020-05-01,2356,1540.0000000000002,1.56,SELL,2020-04-17,14,1146600,1031800,9716,819,1400,737,5.32,108904.0,2.1,112800
