,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,697000,725000,2413,1394,500,1450,STOP_LOSS_OVER_RATIO,2017-08-15,849,1540.0000000000002,3.46,BUY,2017-08-08,7,770000.0,751000.0,9684,3850.0,200,3755.0,-3.35,-49389.0,-2.93,-47000.0
1,718000,701500,2413,1436,500,1403,SL_MAX_DAY_OVER,2017-09-01,1927,1540.0000000000002,8.18,BUY,2017-08-16,16,779000.0,764000.0,9684,3895.0,200,3820.0,-0.13,-1967.0000000000002,-2.85,1500.0
2,974000,1029000,2413,1948,500,2058,STOP_LOSS_OVER_RATIO,2018-02-08,1517,1540.0000000000002,0.68,SELL,2018-01-30,9,880000.0,1022000.0,9684,4400.0,200,5110.0,-4.39,-90057.0,3.7,-87000.0
3,997500,945000,2413,1995,500,1890,STOP_LOSS_OVER_RATIO,2018-02-15,896,1540.0000000000002,8.37,SELL,2018-02-09,6,854000.0,872000.0,9684,4270.0,200,4360.0,-4.01,-72936.0,3.63,-70500.0
4,892000,812000,2413,2230,400,2030,STOP_LOSS_OVER_RATIO,2018-02-20,553,1540.0000000000002,6.67,SELL,2018-02-16,4,893000.0,870000.0,9684,4465.0,200,4350.0,-3.51,-59093.0,3.57,-57000.0
5,849200,878000,2413,2123,400,2195,STOP_PROFIT_OVER_RATIO,2018-02-26,722,1540.0000000000002,0.11,SELL,2018-02-21,5,918000.0,879000.0,9684,4590.0,200,4395.0,3.73,65538.0,3.55,67800.0
6,958000,869200,2413,2395,400,2173,STOP_LOSS_OVER_RATIO,2018-08-30,2062,1540.0000000000002,5.83,SELL,2018-08-16,14,956000.0,923000.0,9684,4780.0,200,4615.0,-3.31,-59402.0,2.47,-55800.0
7,980000,961200,2413,2450,400,2403,STOP_LOSS_OVER_RATIO,2018-09-10,1597,1540.0000000000002,2.12,SELL,2018-08-31,10,977000.0,982000.0,9684,4885.0,200,4910.0,-1.39,-26937.0,2.6,-23800.0
8,1002000,1014000,2413,2505,400,2535,STOP_LOSS_OVER_RATIO,2018-09-18,985,1540.0000000000002,3.05,SELL,2018-09-12,6,914000.0,984000.0,9684,4570.0,200,4920.0,-3.03,-60525.0,2.08,-58000.0
9,1159900,1035300,2413,1657,700,1479,STOP_PROFIT_OVER_RATIO,2019-02-05,1039,1540.0000000000002,3.33,BUY,2019-01-30,6,1086000.0,1071000.0,9684,3620.0,300,3570.0,5.08,107021.0,-2.59,109600.0
10,948500,859500,2413,1897,500,1719,STOP_LOSS_OVER_RATIO,2019-03-05,1775,1540.0000000000002,8.61,SELL,2019-02-21,12,990000.0,940500.0,9684,3300.0,300,3135.0,-2.38,-42815.0,2.44,-39500.0
11,909500,932500,2413,1819,500,1865,STOP_PROFIT_OVER_RATIO,2019-03-14,1260,1540.0000000000002,5.23,SELL,2019-03-06,8,1023000.0,984000.0,9684,3410.0,300,3280.0,3.09,59200.0,2.2,62000.0
12,1056500,1083000,2413,2113,500,2166,STOP_PROFIT_OVER_RATIO,2019-05-30,2295,1540.0000000000002,1.69,SELL,2019-05-17,13,1090500.0,1065000.0,9684,3635.0,300,3550.0,2.24,48165.0,2.71,52000.0
13,1060400,998400,2413,2651,400,2496,STOP_PROFIT_OVER_RATIO,2019-10-02,338,1540.0000000000002,5.81,BUY,2019-09-30,2,980000.0,1060000.0,9684,4900.0,200,5300.0,6.81,140122.0,-2.28,142000.0
14,957000,978000,2413,3190,300,3260,SL_MAX_DAY_OVER,2020-01-22,2688,1540.0000000000002,8.26,SELL,2020-01-06,16,1096000.0,1066000.0,9684,5480.0,200,5330.0,2.29,46772.0,2.38,51000.0
15,825000,960000,2413,2750,300,3200,SL_MAX_DAY_OVER,2020-03-02,2894,1540.0000000000002,3.61,SELL,2020-02-13,18,870000.0,996000.0,9684,4350.0,200,4980.0,0.23,4566.0,2.22,9000.0
