,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,631600,625200,4507,6316,100,6252,SL_MAX_DAY_OVER,2017-11-20,1765,1540.0000000000002,9.15,SELL,2017-11-02,18,594000,568000,7259,5940,100,5680,1.37,16295.0,2.37,19600
1,635400,620800,4507,6354,100,6208,SL_MAX_DAY_OVER,2018-01-09,1859,1540.0000000000002,2.39,BUY,2017-12-22,18,653000,636000,7259,6530,100,6360,-0.46,-5799.0,-2.04,-2400
2,626500,620200,4507,6265,100,6202,SL_MAX_DAY_OVER,2018-01-29,1903,1540.0000000000002,6.88,BUY,2018-01-11,18,647000,666000,7259,6470,100,6660,1.7,21857.0,-2.41,25300
3,566700,565800,4507,5667,100,5658,SL_MAX_DAY_OVER,2018-06-11,1580,1540.0000000000002,0.14,SELL,2018-05-25,17,564000,565000,7259,5640,100,5650,-0.44,-5020.0,2.48,-1900
4,574900,577500,4507,5749,100,5775,STOP_LOSS_OVER_RATIO,2018-06-21,747,1540.0000000000002,3.38,SELL,2018-06-13,8,523000,558000,7259,5230,100,5580,-3.05,-34687.0,2.16,-32400
5,563000,562500,4507,5630,100,5625,STOP_PROFIT_OVER_RATIO,2019-09-03,1808,1540.0000000000002,5.78,SELL,2019-08-15,19,628000,595000,7259,3140,200,2975,2.52,29152.0,2.13,32500
6,675700,705600,4507,6757,100,7056,STOP_PROFIT_OVER_RATIO,2020-01-23,726,1540.0000000000002,8.7,SELL,2020-01-17,6,784000,767000,7259,3920,200,3835,3.03,44634.0,2.15,46900
7,639700,655000,4507,6397,100,6550,STOP_PROFIT_OVER_RATIO,2020-02-04,448,1540.0000000000002,8.24,SELL,2020-01-31,4,739000,709000,7259,3695,200,3545,3.18,43312.0,2.1,45300
8,1000000,881800,4507,5000,200,4409,STOP_PROFIT_OVER_RATIO,2020-03-26,452,1540.0000000000002,7.69,SELL,2020-03-23,3,1137600,949600,7259,2844,400,2374,3.7,67808.0,2.15,69800
9,1057000,1090000,4507,5285,200,5450,STOP_LOSS_OVER_RATIO,2020-04-06,1080,1540.0000000000002,0.88,SELL,2020-03-31,6,920800,1099600,7259,2302,400,2749,-6.78,-148420.0,2.04,-145800
10,1110800,1077400,4507,5554,200,5387,STOP_PROFIT_OVER_RATIO,2020-04-10,518,1540.0000000000002,5.03,SELL,2020-04-07,3,1104000,1023200,7259,2760,400,2558,2.16,45342.0,3.73,47400
