,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1048800.0,1021600.0,1605,1311.0,800,1277.0,SL_MAX_DAY_OVER,2017-12-20,3489,1540.0000000000002,2.16,BUY,2017-11-29,21,1024000,1000000,4849,5120,200,5000,-0.09,-1829.0000000000002,-2.57,3200.0
1,513000.0,568800.0,1605,1282.5,400,1422.0,SL_MAX_DAY_OVER,2018-02-22,1998,1540.0000000000002,3.43,BUY,2018-02-01,21,585000,589000,4849,5850,100,5890,-4.78,-55338.0,-2.14,-51800.0
2,639250.0,640750.0,1605,1278.5,500,1281.5,STOP_LOSS_OVER_RATIO,2018-03-19,1850,1540.0000000000002,5.04,BUY,2018-03-01,18,660000,610000,4849,6600,100,6100,-4.39,-54890.0,-2.7,-51500.0
3,841750.0,843850.0,1605,1202.5,700,1205.5,STOP_PROFIT_OVER_RATIO,2018-08-27,846,1540.0000000000002,3.23,SELL,2018-08-21,6,976000,872000,4849,4880,200,4360,6.04,103714.0,2.78,106100.0
4,1029000.0,899500.0,1605,1470.0,700,1285.0,SL_MAX_DAY_OVER,2018-10-04,3201,1540.0000000000002,5.81,SELL,2018-09-13,21,1098000,955000,4849,5490,200,4775,0.47,8759.0,2.14,13500.0
5,900200.0,930300.0,1605,1286.0,700,1329.0,STOP_LOSS_OVER_RATIO,2018-10-30,614,1540.0000000000002,0.82,SELL,2018-10-26,4,796000,938000,4849,3980,200,4690,-6.1,-114054.0,2.01,-111900.0
6,840700.0,900900.0,1605,1201.0,700,1287.0,SL_MAX_DAY_OVER,2018-11-21,3065,1540.0000000000002,2.96,SELL,2018-10-31,21,775000,875000,4849,3875,200,4375,-2.5,-44405.0,2.33,-39800.0
7,894800.0,833200.0,1605,1118.5,800,1041.5,STOP_PROFIT_OVER_RATIO,2019-02-14,1110,1540.0000000000002,2.55,BUY,2019-02-06,8,799000,855000,4849,3995,200,4275,6.81,114950.0,-2.02,117600.0
8,953100.0,955350.0,1605,1059.0,900,1061.5,SL_MAX_DAY_OVER,2019-04-10,3311,1540.0000000000002,0.79,SELL,2019-03-20,21,994500,963000,4849,3315,300,3210,1.51,28899.0,2.56,33750.0
9,723680.0,732320.0,1605,904.6,800,915.4,SL_MAX_DAY_OVER,2019-06-17,2579,1540.0000000000002,3.9,BUY,2019-05-27,21,813000,762000,4849,4065,200,3810,-4.27,-63758.99999999996,-2.22,-59639.99999999996
10,770160.0,760800.0,1605,962.7,800,951.0,SL_MAX_DAY_OVER,2019-10-02,2606,1540.0000000000002,1.58,SELL,2019-09-11,21,836000,749000,4849,4180,200,3745,4.87,73493.99999999997,2.11,77639.99999999997
11,1156650.0,1115400.0,1605,1051.5,1100,1014.0,STOP_PROFIT_OVER_RATIO,2019-12-02,3062,1540.0000000000002,3.66,BUY,2019-11-15,17,1030000,1076000,4849,5150,200,5380,3.77,82648.0,-2.66,87250.0
12,830000.0,831600.0,1605,1037.5,800,1039.5,STOP_LOSS_OVER_RATIO,2020-02-19,665,1540.0000000000002,5.8,SELL,2020-02-14,5,697000,786000,4849,3485,200,3930,-5.54,-89605.0,2.88,-87400.0
13,741300.0,1071000.0,1605,741.3,1000,1071.0,STOP_PROFIT_OVER_RATIO,2020-03-11,3462,1540.0000000000002,3.48,SELL,2020-02-20,20,825000,1035000,4849,2750,300,3450,5.45,114698.00000000006,3.49,119700.00000000006
14,1091200.0,1049600.0,1605,682.0,1600,656.0,STOP_PROFIT_OVER_RATIO,2020-04-09,1030,1540.0000000000002,1.12,SELL,2020-04-03,6,1247400,1038000,4849,2079,600,1730,7.91,165230.0,2.82,167800.0
