,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,844000,875000,6361,4220,200,4375,SL_MAX_DAY_OVER,2017-12-06,2938,1540.0000000000002,5.49,SELL,2017-11-15,21,801000,827000,6925,1602,500,1654,0.03,522.0,2.15,5000
1,760000,753000,6361,3800,200,3765,SL_MAX_DAY_OVER,2018-03-30,2561,1540.0000000000002,2.92,BUY,2018-03-09,21,709000,731000,6925,1418,500,1462,1.68,24899.0,-2.06,29000
2,772000,798000,6361,3860,200,3990,SL_MAX_DAY_OVER,2018-06-05,2709,1540.0000000000002,3.32,SELL,2018-05-15,21,705500,771500,6925,1411,500,1543,-2.82,-44249.0,2.08,-40000
3,1044000,1003500,6361,3480,300,3345,SL_MAX_DAY_OVER,2018-07-10,3391,1540.0000000000002,4.23,BUY,2018-06-19,21,996100,961100,6925,1423,700,1373,0.03,569.0,-2.76,5500
4,1096500,997500,6361,3655,300,3325,STOP_PROFIT_OVER_RATIO,2018-08-13,1865,1540.0000000000002,6.81,BUY,2018-08-02,11,1002400,1065400,6925,1432,700,1522,7.69,158595.0,-2.31,162000
5,826800,825600,6361,2756,300,2752,SL_MAX_DAY_OVER,2018-12-12,2930,1540.0000000000002,5.64,BUY,2018-11-21,21,849100,872200,6925,1213,700,1246,1.17,19830.0,-2.37,24300
6,1081600,977200,6361,2704,400,2443,SL_MAX_DAY_OVER,2019-01-11,3284,1540.0000000000002,5.28,BUY,2018-12-21,21,959200,925600,6925,1199,800,1157,3.47,65976.0,-2.11,70800
7,823800,899100,6361,2746,300,2997,SL_MAX_DAY_OVER,2019-06-04,3012,1540.0000000000002,5.91,BUY,2019-05-14,21,806400,846000,6925,1344,600,1410,-2.31,-40252.0,-3.28,-35700
8,1026400,936000,6361,2566,400,2340,SL_MAX_DAY_OVER,2019-09-05,3189,1540.0000000000002,2.63,BUY,2019-08-15,21,994000,911400,6925,1420,700,1302,0.17,3071.0,-2.07,7800
9,871500,1014000,6361,2905,300,3380,STOP_PROFIT_OVER_RATIO,2020-02-17,2063,1540.0000000000002,6.24,SELL,2020-02-05,12,1040900,1077300,6925,1487,700,1539,4.9,102497.0,2.76,106100
10,811200,881200,6361,2028,400,2203,STOP_PROFIT_OVER_RATIO,2020-04-01,3029,1540.0000000000002,0.86,BUY,2020-03-11,21,723100,873600,6925,1033,700,1248,4.33,75931.0,-2.48,80500
