,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,769700,774000,8585,179,4300,180,SL_MAX_DAY_OVER,2017-08-31,2030,1540.0000000000002,0.52,BUY,2017-08-15,16,761000,770000,9684,3805,200,3850,0.07,1130.0,-2.02,4700
1,837000,792000,8585,186,4500,176,STOP_PROFIT_OVER_RATIO,2017-09-19,1949,1540.0000000000002,0.38,BUY,2017-09-04,15,782000,789000,9684,3910,200,3945,3.07,48511.0,-2.27,52000
2,948700,959300,8585,179,5300,181,STOP_LOSS_OVER_RATIO,2017-11-07,787,1540.0000000000002,0.45,BUY,2017-11-02,5,983000,955000,9684,4915,200,4775,-2.14,-40927.0,-2.13,-38600
3,979000,984500,8585,178,5500,179,STOP_LOSS_OVER_RATIO,2017-11-10,324,1540.0000000000002,0.15,BUY,2017-11-08,2,1020000,986000,9684,5100,200,4930,-2.1,-41364.0,-2.26,-39500
4,1032400,1032400,8585,178,5800,178,SL_MAX_DAY_OVER,2017-11-29,2723,1540.0000000000002,0.54,BUY,2017-11-13,16,1022000,1038000,9684,5110,200,5190,0.57,11737.0,-2.49,16000
5,856800,877200,8585,168,5100,172,STOP_PROFIT_OVER_RATIO,2018-03-02,1299,1540.0000000000002,0.2,SELL,2018-02-21,9,907000,879000,9684,4535,200,4395,2.59,45561.0,2.16,48400
6,969900,976000,8585,159,6100,160,STOP_LOSS_OVER_RATIO,2018-05-22,1285,1540.0000000000002,0.2,BUY,2018-05-14,8,1050000,978000,9684,5250,200,4890,-4.14,-80925.0,-2.85,-78100
7,990000,1042800,8585,150,6600,158,STOP_LOSS_OVER_RATIO,2018-05-31,1368,1540.0000000000002,0.46,BUY,2018-05-23,8,1066000,1038000,9684,5330,200,5190,-4.02,-83708.0,-2.48,-80800
8,1124200,1095000,8585,154,7300,150,STOP_PROFIT_OVER_RATIO,2018-06-08,1257,1540.0000000000002,0.46,BUY,2018-06-01,7,1050000,1090000,9684,5250,200,5450,3.04,66403.0,-2.66,69200
9,540000,547200,8585,150,3600,152,STOP_LOSS_OVER_RATIO,2018-06-22,271,1540.0000000000002,0.87,BUY,2018-06-19,3,578000,552000,9684,5780,100,5520,-3.19,-35011.0,-2.04,-33200
10,963300,917700,8585,169,5700,161,STOP_LOSS_OVER_RATIO,2018-10-03,2258,1540.0000000000002,0.4,SELL,2018-09-18,15,908000,914000,9684,4540,200,4570,-3.02,-55398.0,2.27,-51600
11,910000,873600,8585,175,5200,168,STOP_LOSS_OVER_RATIO,2018-10-18,2020,1540.0000000000002,0.95,SELL,2018-10-04,14,872000,882000,9684,4360,200,4410,-2.85,-49960.0,2.28,-46400
12,854400,840000,8585,178,4800,175,STOP_LOSS_OVER_RATIO,2018-11-01,1799,1540.0000000000002,0.47,SELL,2018-10-19,13,808000,844000,9684,4040,200,4220,-3.19,-53739.0,2.25,-50400
13,721600,754400,8585,176,4100,184,STOP_LOSS_OVER_RATIO,2018-11-21,992,1540.0000000000002,0.08,SELL,2018-11-13,8,637000,755000,9684,3185,200,3775,-5.81,-87732.0,2.44,-85200
14,996800,974400,8585,178,5600,174,STOP_PROFIT_OVER_RATIO,2018-11-29,1123,1540.0000000000002,0.37,SELL,2018-11-22,7,1101000,978000,9684,3670,300,3260,5.02,97937.0,2.5,100600
15,1035300,1078800,8585,119,8700,124,STOP_PROFIT_OVER_RATIO,2019-02-08,709,1540.0000000000002,0.03,BUY,2019-02-04,4,991500,1078500,9684,3305,300,3595,1.91,41251.0,-2.05,43500
16,840000,825000,8585,112,7500,110,STOP_PROFIT_OVER_RATIO,2019-06-06,272,1540.0000000000002,0.6,BUY,2019-06-04,2,772000,830000,9684,3860,200,4150,4.3,71188.0,-2.05,73000
17,1017900,1096200,8585,117,8700,126,STOP_PROFIT_OVER_RATIO,2019-08-06,1259,1540.0000000000002,0.38,SELL,2019-07-30,7,1102500,1092000,9684,3675,300,3640,3.93,86001.0,2.14,88800
18,1014300,1007400,8585,147,6900,146,STOP_PROFIT_OVER_RATIO,2019-10-03,332,1540.0000000000002,0.45,BUY,2019-10-01,2,943000,1012000,9684,4715,200,5060,3.67,74028.0,-2.13,75900
19,922200,997600,8585,159,5800,172,STOP_PROFIT_OVER_RATIO,2020-02-19,983,1540.0000000000002,0.16,SELL,2020-02-13,6,981000,996000,9684,4905,200,4980,2.9,57877.0,2.47,60400
