,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,795000,818400,7240,2650,300,2728,SL_MAX_DAY_OVER,2017-12-20,2828,1540.0000000000002,0.2,BUY,2017-11-29,21,804000,820000,9603,4020,200,4100,-0.72,-11768.0,-2.1,-7400
1,825000,790800,7240,2750,300,2636,STOP_PROFIT_OVER_RATIO,2018-01-15,2413,1540.0000000000002,5.86,BUY,2017-12-28,18,787000,840000,9603,3935,200,4200,5.1,83247.0,-2.02,87200
2,899200,825600,7240,2248,400,2064,STOP_PROFIT_OVER_RATIO,2018-04-19,2628,1540.0000000000002,6.8,BUY,2018-03-30,20,746000,773000,9603,3730,200,3865,6.03,96432.0,-2.23,100600
3,1042000,1055500,7240,2084,500,2111,SL_MAX_DAY_OVER,2018-07-13,3541,1540.0000000000002,5.97,SELL,2018-06-22,21,909000,996000,9603,3030,300,3320,-3.83,-78581.0,2.32,-73500
4,763200,761600,7240,1908,400,1904,SL_MAX_DAY_OVER,2018-10-05,2597,1540.0000000000002,2.5,BUY,2018-09-14,21,740000,743000,9603,3700,200,3715,0.03,463.0,-2.27,4600
5,1173900,1127000,7240,1677,700,1610,STOP_PROFIT_OVER_RATIO,2018-11-05,3090,1540.0000000000002,3.92,BUY,2018-10-19,17,1026000,1084500,9603,3420,300,3615,4.56,100770.0,-2.0,105400
6,714400,736400,7240,1786,400,1841,SL_MAX_DAY_OVER,2019-04-26,2591,1540.0000000000002,3.74,SELL,2019-04-05,21,717000,765000,9603,3585,200,3825,-2.01,-30131.0,3.16,-26000
7,876000,1055400,7240,1460,600,1759,SL_MAX_DAY_OVER,2019-05-28,3675,1540.0000000000002,1.73,SELL,2019-05-07,21,976500,1074000,9603,3255,300,3580,3.6,76685.0,2.37,81900
8,930000,883200,7240,1550,600,1472,STOP_LOSS_OVER_RATIO,2019-06-26,2147,1540.0000000000002,2.94,SELL,2019-06-11,15,800700,858000,9603,2669,300,2860,-6.19,-107787.0,2.67,-104100
9,1099700,1096200,7240,1571,700,1566,SL_MAX_DAY_OVER,2019-07-18,3711,1540.0000000000002,4.04,SELL,2019-06-27,21,1042000,1053600,9603,2605,400,2634,-0.95,-20351.0,2.89,-15100
10,972600,998400,7240,1621,600,1664,SL_MAX_DAY_OVER,2020-01-20,3339,1540.0000000000002,6.67,BUY,2019-12-30,21,886500,936000,9603,2955,300,3120,0.97,18821.0,-2.24,23700
11,596400,937800,7240,994,600,1563,STOP_LOSS_OVER_RATIO,2020-03-13,3323,1540.0000000000002,5.0,SELL,2020-02-21,21,580400,987200,9603,1451,400,2468,-3.65,-70263.0,2.05,-65400
12,1033000,1028000,7240,1033,1000,1028,STOP_LOSS_OVER_RATIO,2020-03-23,1175,1540.0000000000002,1.28,SELL,2020-03-16,7,908600,1015000,9603,1298,700,1450,-5.59,-114115.0,2.59,-111400
13,1085400,984600,7240,1206,900,1094,STOP_LOSS_OVER_RATIO,2020-03-31,1135,1540.0000000000002,0.31,SELL,2020-03-24,7,1001000,987700,9603,1430,700,1411,-4.57,-90175.0,2.46,-87500
14,945000,1029600,7240,1050,900,1144,SL_MAX_DAY_OVER,2020-04-22,3467,1540.0000000000002,5.14,SELL,2020-04-01,21,886900,979300,9603,1267,700,1399,-0.64,-12807.0,2.74,-7800
