,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,936000,931000,1963,1872,500,1862,SL_MAX_DAY_OVER,2017-10-16,2759,1540.0000000000002,0.3,SELL,2017-09-28,18,940700,933800,8410,409,2300,406,-0.13,-2399.0,2.31,1900
1,954500,1007500,1963,1909,500,2015,STOP_LOSS_OVER_RATIO,2017-11-22,2308,1540.0000000000002,0.9,SELL,2017-11-08,14,888000,998400,8410,370,2400,416,-3.05,-61248.0,2.58,-57400
2,1005000,945500,1963,2010,500,1891,STOP_LOSS_OVER_RATIO,2017-12-07,2035,1540.0000000000002,1.47,SELL,2017-11-24,13,972400,959400,8410,374,2600,369,-2.63,-50075.0,2.45,-46500
3,1080000,1030000,1963,2160,500,2060,SL_MAX_DAY_OVER,2017-12-29,2707,1540.0000000000002,0.13,SELL,2017-12-13,16,1055700,1028700,8410,391,2700,381,-1.32,-27247.0,2.07,-23000
4,940000,910000,1963,2350,400,2275,SL_MAX_DAY_OVER,2018-01-22,2528,1540.0000000000002,1.18,SELL,2018-01-05,17,933800,899300,8410,406,2300,391,0.02,432.0,2.09,4500
5,951600,1008400,1963,2379,400,2521,STOP_PROFIT_OVER_RATIO,2018-02-01,498,1540.0000000000002,0.16,SELL,2018-01-29,3,1007500,1010000,8410,403,2500,404,2.59,52262.0,2.1,54300
6,928800,995200,1963,2322,400,2488,SL_MAX_DAY_OVER,2018-03-16,2594,1540.0000000000002,1.77,SELL,2018-02-28,16,917800,977600,8410,353,2600,376,0.12,2466.0,2.31,6600
7,1006400,1048800,1963,2516,400,2622,STOP_PROFIT_OVER_RATIO,2018-05-11,2944,1540.0000000000002,0.92,SELL,2018-04-24,17,1073000,1058500,8410,370,2900,365,2.49,52416.0,2.31,56900
8,884800,882000,1963,2212,400,2205,STOP_PROFIT_OVER_RATIO,2018-06-14,1156,1540.0000000000002,0.68,BUY,2018-06-06,8,842400,876000,8410,351,2400,365,1.92,33704.0,-2.25,36400
9,1067500,1000000,1963,2135,500,2000,STOP_PROFIT_OVER_RATIO,2018-07-26,2810,1540.0000000000002,1.1,BUY,2018-07-09,17,1005000,1011000,8410,335,3000,337,3.44,69150.0,-2.04,73500
10,1020400,909600,1963,2551,400,2274,STOP_LOSS_OVER_RATIO,2018-09-27,1935,1540.0000000000002,0.86,SELL,2018-09-14,13,953100,901800,8410,353,2700,334,-3.48,-62975.0,2.12,-59500
11,1037200,1045600,1963,2593,400,2614,STOP_LOSS_OVER_RATIO,2018-10-03,856,1540.0000000000002,0.71,SELL,2018-09-28,5,988900,1038200,8410,341,2900,358,-2.08,-43296.0,2.47,-40900
12,941600,1041600,1963,2354,400,2604,STOP_PROFIT_OVER_RATIO,2018-10-12,1361,1540.0000000000002,1.21,SELL,2018-10-04,8,996000,1029000,8410,332,3000,343,3.1,64099.0,3.0,67000
13,980500,1051000,1963,1961,500,2102,STOP_LOSS_OVER_RATIO,2018-11-12,695,1540.0000000000002,1.27,BUY,2018-11-08,4,1093300,1064300,8410,377,2900,367,-4.81,-101735.0,-2.01,-99500
14,1058400,1096800,1963,1764,600,1828,STOP_LOSS_OVER_RATIO,2018-11-15,358,1540.0000000000002,1.64,BUY,2018-11-13,2,1102000,1078800,8410,380,2900,372,-2.92,-63498.0,-2.93,-61600
15,987000,1090800,1963,1645,600,1818,STOP_LOSS_OVER_RATIO,2018-11-26,1793,1540.0000000000002,0.04,BUY,2018-11-16,10,1064300,1090400,8410,367,2900,376,-3.72,-81033.0,-2.73,-77700
16,1038000,1014000,1963,1730,600,1690,STOP_PROFIT_OVER_RATIO,2018-12-04,1158,1540.0000000000002,1.48,BUY,2018-11-27,7,953100,999000,8410,353,2700,370,3.34,67202.0,-2.28,69900
17,948000,993600,1963,1580,600,1656,STOP_PROFIT_OVER_RATIO,2019-05-07,4401,1540.0000000000002,0.42,SELL,2019-04-10,27,1033600,989400,8410,304,3400,291,4.23,83859.0,3.5,89800
18,991200,996800,1963,1239,800,1246,SL_MAX_DAY_OVER,2019-08-22,2618,1540.0000000000002,0.28,BUY,2019-08-06,16,966000,994000,8410,276,3500,284,0.92,18242.0,-2.12,22400
19,956400,975600,1963,1594,600,1626,STOP_PROFIT_OVER_RATIO,2019-11-28,2713,1540.0000000000002,0.98,SELL,2019-11-11,17,1020000,966000,8410,340,3000,322,3.55,68947.0,2.3,73200
20,1106700,1083600,1963,1581,700,1548,STOP_PROFIT_OVER_RATIO,2020-02-17,2143,1540.0000000000002,0.5,BUY,2020-02-05,12,1056000,1089000,8410,320,3300,330,2.41,52417.0,-2.33,56100
