DATE,OPEN_2875,CLOSE_2875,OPEN_6383,CLOSE_6383,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,5940,6110,9340,9360,0.6527777777777778,0.7093304561807947,0.060510379340150695,-0.9345946764787887,-8.66
2020-06-26,5950,5990,9440,9390,0.6379126730564431,0.7104084633915453,0.0602127310800079,-1.203994388475307,-11.36
2020-06-25,5900,5940,9200,9440,0.6292372881355932,0.7114787186598837,0.05962514578726327,-1.3793078312583065,-13.07
2020-06-24,5900,5890,9130,9270,0.6353829557713053,0.7123310715112395,0.05889585700960927,-1.3065115213007188,-12.11
2020-06-23,5890,5920,9140,9170,0.6455834242093784,0.7130045979129213,0.05829783869144497,-1.1564952529438572,-10.44
2020-06-22,5770,5790,9000,9060,0.6390728476821192,0.7135381522567963,0.057859818643844804,-1.2869951258065124,-11.65
2020-06-19,5770,5770,8980,9070,0.6361631753031973,0.7141296680544712,0.05731976740102791,-1.360202531978099,-12.26
2020-06-18,5800,5820,8980,8920,0.6524663677130045,0.7145259970566591,0.05688038892734213,-1.0910549402699818,-9.51
2020-06-17,5740,5820,8890,8940,0.6510067114093959,0.7145405150786804,0.056864683904811364,-1.117280521169113,-9.76
2020-06-16,5700,5670,8560,8810,0.6435868331441543,0.7144416725249843,0.05698135599761288,-1.2434740827122164,-11.01
2020-06-15,5650,5690,8640,8410,0.6765755053507729,0.7145906734798876,0.05681023630411826,-0.669160535182616,-5.62
2020-06-12,5560,5570,8600,8720,0.6387614678899083,0.7141586818933923,0.057219376548430706,-1.3176867444486655,-11.8
2020-06-11,5650,5670,8960,8870,0.6392333709131905,0.7143553965156924,0.05698470966140946,-1.3182839054346378,-11.75
2020-06-10,5680,5570,8650,8860,0.628668171557562,0.7147701214184455,0.0565479879818655,-1.522635073921564,-13.7
2020-06-09,5490,5600,8600,8640,0.6481481481481481,0.7153584673663055,0.05587463332150914,-1.2028771416077373,-10.37
2020-06-08,5420,5390,8950,8660,0.6224018475750578,0.7155215235042044,0.05569581671148786,-1.6719330360396651,-14.96
2020-06-05,5630,5480,8750,8800,0.6227272727272727,0.7159942607746322,0.05505015236403011,-1.6942185269645214,-14.98
2020-06-04,5580,5660,8920,8840,0.6402714932126696,0.7163766764809916,0.05449777650728009,-1.3964823548013088,-11.89
2020-06-03,5640,5590,8990,8870,0.6302142051860203,0.7165073249211853,0.05432664819747818,-1.5884123648027793,-13.69
2020-06-02,5640,5620,8700,8850,0.6350282485875707,0.7172152629556998,0.05353775662567858,-1.5351224920154645,-12.94
2020-06-01,5630,5610,8380,8590,0.6530849825378346,0.7179619195929595,0.052771347707583446,-1.2293970094267994,-9.93
2020-05-29,5550,5630,8400,8380,0.6718377088305489,0.718496763337607,0.05231238257306753,-0.8919313594995769,-6.94
2020-05-28,5570,5530,8500,8450,0.6544378698224852,0.71892789890392,0.052058693582896234,-1.2387946112927968,-9.85
2020-05-27,5490,5540,8650,8520,0.6502347417840375,0.7195676195520069,0.05155463428947206,-1.3448427813234978,-10.66
2020-05-26,5450,5500,8500,8500,0.6470588235294118,0.7202031703212232,0.05098668083789125,-1.4345775325985415,-11.3
2020-05-25,5630,5470,8320,8370,0.6535244922341696,0.7206891418272103,0.05045816029819139,-1.331095886098886,-10.28
2020-05-22,5500,5570,8240,8270,0.6735187424425635,0.7207328783804589,0.05040131341246923,-0.9367639996106657,-7.01
2020-05-21,5600,5520,8210,8300,0.6650602409638554,0.7203377603757092,0.05088374449336067,-1.0863492842800986,-8.31
2020-05-20,5630,5640,8170,8160,0.6911764705882353,0.7198958224110847,0.05150210481796831,-0.557634526285025,-4.16
2020-05-19,5580,5540,8000,8110,0.6831072749691739,0.7191026713478427,0.05238870991562859,-0.687083084058358,-5.27
2020-05-18,5460,5580,7910,7960,0.7010050251256281,0.7183927224964018,0.05322579010930012,-0.3266780509047921,-2.48
2020-05-15,5170,5260,7970,7910,0.6649810366624526,0.7175427208542039,0.054000084092400875,-0.9733630062836891,-7.9
2020-05-14,5290,5160,7900,7720,0.6683937823834197,0.7172357475914785,0.05436223281457301,-0.8984539942400148,-7.31
2020-05-13,5130,5250,7460,7950,0.660377358490566,0.7169046885788415,0.05473300564840806,-1.0327832250140572,-8.56
2020-05-12,5180,5210,7420,7460,0.6983914209115282,0.7165158633938108,0.055234482873332456,-0.32813636589749284,-2.6
2020-05-11,5170,5080,7470,7420,0.6846361185983828,0.7157369397129476,0.05589258133807498,-0.556439161870994,-4.54
2020-05-08,5190,5250,7530,7470,0.7028112449799196,0.7151732080147588,0.05641420388231549,-0.2191285560038603,-1.76
2020-05-07,5110,5210,7500,7460,0.6983914209115282,0.7142142104362639,0.057221749669321996,-0.2765170519282233,-2.27
2020-05-01,5190,5170,7430,7350,0.7034013605442176,0.7133627963913779,0.05792162947026944,-0.17198127777591873,-1.42
2020-04-30,5490,5160,7320,7530,0.6852589641434262,0.7124630759854161,0.05858961459643523,-0.46431627907730044,-3.97
2020-04-28,5460,5490,7010,7200,0.7625,0.7120655448111637,0.0588733063464426,0.8566608250614034,6.61
2020-04-27,5490,5470,7080,6990,0.7825464949928469,0.7107160824455723,0.058861744824496305,1.220324215013436,9.18
2020-04-24,5490,5480,7030,7010,0.7817403708987162,0.7092193272466338,0.05844193999372979,1.2409075342102451,9.28
2020-04-23,5500,5500,7100,7040,0.78125,0.7077341753986627,0.05799371389289288,1.2676516068122803,9.41
2020-04-22,5370,5540,7020,7130,0.7769985974754559,0.7065867780012653,0.05737586302391925,1.227202795099339,9.06
2020-04-21,5380,5400,7130,7110,0.759493670886076,0.7055561558670174,0.05679309082274478,0.9497196619814442,7.1
2020-04-20,5280,5420,7200,7170,0.7559274755927475,0.7047828074193823,0.05644720716713967,0.9060619779101979,6.77
2020-04-17,5520,5360,7140,7230,0.7413554633471646,0.7040430689966751,0.056134780677929604,0.6646929746562551,5.03
2020-04-16,5390,5430,7040,7050,0.7702127659574468,0.7036807025371644,0.055980255275037354,1.1884916046452951,8.64
2020-04-15,5140,5360,7090,7080,0.7570621468926554,0.7031035066833728,0.055512506629826285,0.9720087145243614,7.13
2020-04-14,5080,5090,6980,7100,0.7169014084507043,0.7026801266178082,0.055219678714940344,0.2575401046121683,1.98
2020-04-13,5100,5080,7000,7040,0.7215909090909091,0.7025249499437286,0.05519584404792161,0.34542381724658816,2.64
2020-04-10,5150,5120,6940,7030,0.7283072546230441,0.7025458646118826,0.055203361183057846,0.46666343242642616,3.54
2020-04-09,5360,5150,6920,6930,0.7431457431457431,0.7022545206363281,0.055124236515698026,0.7418011585116503,5.5
2020-04-08,5220,5350,6960,6950,0.7697841726618705,0.701657287973227,0.054920243364280884,1.240469461083123,8.85
2020-04-07,5220,5220,7000,6980,0.7478510028653295,0.7007328383437414,0.054346244684124585,0.866999454984458,6.3
2020-04-06,5200,5220,6740,6940,0.7521613832853026,0.700395700809401,0.05413090313961478,0.9563055384904118,6.88
2020-04-03,5120,5120,6560,6750,0.7585185185185185,0.6999828577880239,0.05385188005871799,1.086975248898823,7.72
2020-04-02,5120,5110,6540,6560,0.7789634146341463,0.6994899148703971,0.05348174425324952,1.4859930406798654,10.2
2020-04-01,5250,5100,6650,6440,0.7919254658385093,0.698676385581258,0.05272536715615022,1.768580956128518,11.77
2020-03-31,5600,5220,6900,6850,0.762043795620438,0.6976729349256335,0.05164624108744047,1.2463803626254306,8.45
