,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1086600,1056000,4062,1811,600,1760,STOP_PROFIT_OVER_RATIO,2017-09-19,1889,1540.0000000000002,2.18,SELL,2017-09-08,11,1137600.0,1033020.0,8604,632.0,1800,573.9,3.38,70551.00000000004,2.05,73980.00000000004
1,911500,917500,4062,1823,500,1835,SL_MAX_DAY_OVER,2017-10-10,2839,1540.0000000000002,1.89,BUY,2017-09-21,19,891940.0,900200.0,8604,637.1,1400,643.0,-0.12,-2119.0000000000327,-2.08,2259.9999999999673
2,980500,919000,4062,1961,500,1838,STOP_PROFIT_OVER_RATIO,2017-10-25,1214,1540.0000000000002,0.96,BUY,2017-10-17,8,930860.0,927780.0000000001,8604,664.9,1400,662.7,3.01,55666.000000000095,-2.18,58420.000000000095
3,876000,922500,4062,1752,500,1845,SL_MAX_DAY_OVER,2017-11-27,2773,1540.0000000000002,3.2,BUY,2017-11-09,18,902160.0,952000.0,8604,644.4,1400,680.0,-0.05,-972.9999999999711,-2.06,3340.000000000029
4,999000,1056600,4062,1665,600,1761,SL_MAX_DAY_OVER,2017-12-22,2804,1540.0000000000002,1.82,BUY,2017-12-06,16,1075200.0,1075840.0,8604,672.0,1600,672.4,-2.87,-61304.00000000004,-2.13,-56960.00000000004
5,1024200,1038600,4062,1707,600,1731,SL_MAX_DAY_OVER,2018-01-25,2693,1540.0000000000002,2.84,BUY,2018-01-09,16,1036000.0,1009119.9999999999,8604,740.0,1400,720.8,-2.22,-45513.000000000065,-2.32,-41280.000000000065
6,832000,929500,4062,1664,500,1859,STOP_PROFIT_OVER_RATIO,2018-05-08,1083,1540.0000000000002,2.47,SELL,2018-05-01,7,908850.0,952500.0,8604,605.9,1500,635.0,2.72,51226.99999999996,2.03,53849.99999999996
7,1067400,1063800,4062,1779,600,1773,STOP_LOSS_OVER_RATIO,2018-06-05,2591,1540.0000000000002,2.42,SELL,2018-05-21,15,989570.0,1038020.0,8604,582.1,1700,610.6,-2.67,-56181.0,2.14,-52050.0
8,1053600,1083000,4062,1756,600,1805,SL_MAX_DAY_OVER,2018-06-22,2861,1540.0000000000002,0.88,SELL,2018-06-06,16,1020300.0,1092500.0,8604,537.0,1900,575.0,-2.17,-47201.0,2.74,-42800.0
9,1032600,1061400,4062,1721,600,1769,SL_MAX_DAY_OVER,2018-07-11,2757,1540.0000000000002,2.48,SELL,2018-06-25,16,1018780.0000000001,1035119.9999999999,8604,536.2,1900,544.8,0.39,8163.000000000173,2.09,12460.000000000173
10,976800,1097400,4062,1628,600,1829,STOP_PROFIT_OVER_RATIO,2018-08-06,1267,1540.0000000000002,0.71,SELL,2018-07-30,7,1095150.0,1105230.0,8604,521.5,2100,526.3,4.89,107713.00000000009,2.0,110520.00000000009
11,1113000,1040200,4062,1590,700,1486,SL_MAX_DAY_OVER,2018-10-01,3051,1540.0000000000002,1.73,BUY,2018-09-13,18,1086800.0,1022200.0,8604,543.4,2000,511.1,0.17,3609.0000000000873,-2.3,8200.000000000087
12,983500,1067500,4062,1405,700,1525,STOP_LOSS_OVER_RATIO,2018-10-23,2277,1540.0000000000002,0.33,BUY,2018-10-10,13,1047850.0,1064000.0,8604,551.5,1900,560.0,-3.36,-71667.0,-2.28,-67850.0
13,1092000,993300,4062,1560,700,1419,STOP_PROFIT_OVER_RATIO,2018-11-05,1954,1540.0000000000002,0.57,BUY,2018-10-24,12,945180.0,987660.0000000001,8604,525.1,1800,548.7,6.95,137686.00000000006,-2.05,141180.00000000006
14,1155000,1099700,4062,1650,700,1571,STOP_LOSS_OVER_RATIO,2018-12-17,1081,1540.0000000000002,0.7,SELL,2018-12-11,6,1104000.0,1092000.0,8604,460.0,2400,455.0,-2.1,-45921.0,2.04,-43300.0
15,912000,969600,4062,1520,600,1616,STOP_PROFIT_OVER_RATIO,2019-01-07,2855,1540.0000000000002,1.0,SELL,2018-12-20,18,961840.0,959860.0,8604,437.2,2200,436.3,2.86,55184.99999999995,2.2,59579.99999999995
16,990000,966600,4062,1650,600,1611,STOP_LOSS_OVER_RATIO,2019-03-25,2246,1540.0000000000002,1.97,SELL,2019-03-11,14,970560.0,985680.0,8604,404.4,2400,410.7,-2.17,-42306.00000000003,2.19,-38520.00000000003
17,1051200,1002000,4062,1752,600,1670,SL_MAX_DAY_OVER,2019-04-11,2633,1540.0000000000002,0.15,SELL,2019-03-26,16,1021750.0,1000500.0,8604,408.7,2500,400.2,-1.6,-32123.0,2.43,-27950.0
18,950000,1000000,4062,1900,500,2000,STOP_PROFIT_OVER_RATIO,2019-05-08,1954,1540.0000000000002,1.89,SELL,2019-04-26,12,967200.0,981120.0,8604,403.0,2400,408.8,1.64,32585.99999999997,2.72,36079.99999999997
19,936000,942000,4062,1872,500,1884,STOP_LOSS_OVER_RATIO,2019-05-16,1089,1540.0000000000002,0.92,SELL,2019-05-09,7,883440.0,950640.0,8604,368.1,2400,396.1,-3.37,-63829.0,2.49,-61200.0
20,853000,924500,4062,1706,500,1849,STOP_PROFIT_OVER_RATIO,2019-05-21,606,1540.0000000000002,0.53,SELL,2019-05-17,4,919360.0000000001,919620.0,8604,353.6,2600,353.7,3.75,69094.00000000009,2.57,71240.00000000009
21,1040500,1003500,4062,2081,500,2007,STOP_PROFIT_OVER_RATIO,2019-08-02,1329,1540.0000000000002,1.43,SELL,2019-07-25,8,1026480.0000000001,1017800.0,8604,366.6,2800,363.5,-1.54,-31188.999999999935,2.37,-28319.999999999935
22,1036000,1056500,4062,2072,500,2113,STOP_PROFIT_OVER_RATIO,2019-08-19,2415,1540.0000000000002,1.36,SELL,2019-08-05,14,1078000.0,1042160.0,8604,385.0,2800,372.2,2.5,52385.00000000003,2.3,56340.00000000003
23,844800,1047200,4062,2112,400,2618,STOP_LOSS_OVER_RATIO,2020-03-10,2066,1540.0000000000002,0.06,SELL,2020-02-27,12,786000.0,1047800.0,8604,393.0,2000,523.9,-3.01,-63005.99999999994,2.08,-59399.99999999994
24,750000,902400,4062,1875,400,2256,STOP_PROFIT_OVER_RATIO,2020-03-13,300,1540.0000000000002,1.93,SELL,2020-03-11,2,787500.0,919800.0,8604,375.0,2100,438.0,1.0,18260.0,2.74,20100.0
