,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1067000,1009000,5333,2134,500,2018,SL_MAX_DAY_OVER,2017-09-28,2695,1540.0000000000002,2.98,BUY,2017-09-12,16,1076000,1040000,7282,2690,400,2600,0.87,17765.0,-2.1,22000
1,891200,868400,5333,2228,400,2171,SL_MAX_DAY_OVER,2017-10-27,2270,1540.0000000000002,1.28,BUY,2017-10-11,16,865200,857400,7282,2884,300,2858,0.65,11190.0,-2.01,15000
2,826400,832400,5333,2066,400,2081,SL_MAX_DAY_OVER,2017-12-07,2186,1540.0000000000002,0.28,BUY,2017-11-21,16,815100,830100,7282,2717,300,2767,0.32,5274.0,-2.46,9000
3,861200,835600,5333,2153,400,2089,SL_MAX_DAY_OVER,2018-01-04,2762,1540.0000000000002,1.05,BUY,2017-12-15,20,875100,844500,7282,2917,300,2815,-0.55,-9302.0,-2.12,-5000
4,1009500,1100000,5333,2019,500,2200,STOP_PROFIT_OVER_RATIO,2018-02-08,530,1540.0000000000002,4.76,SELL,2018-02-05,3,1016800,1050000,7282,2542,400,2625,2.57,55230.0,3.28,57300
5,814400,818000,5333,2036,400,2045,STOP_LOSS_OVER_RATIO,2018-05-24,2365,1540.0000000000002,6.46,BUY,2018-05-07,17,901500,874500,7282,3005,300,2915,-2.04,-34505.0,-2.8,-30600
6,1098000,1082400,5333,1830,600,1804,SL_MAX_DAY_OVER,2018-08-29,2854,1540.0000000000002,0.48,BUY,2018-08-13,16,1109600,1087600,7282,2774,400,2719,-0.5,-10794.0,-2.22,-6400
7,1182300,1137500,5333,1689,700,1625,STOP_LOSS_OVER_RATIO,2018-11-30,2752,1540.0000000000002,3.93,SELL,2018-11-15,15,1079000,1094500,7282,2158,500,2189,-2.89,-64592.0,3.11,-60300
8,799000,848000,5333,1598,500,1696,STOP_PROFIT_OVER_RATIO,2018-12-11,1145,1540.0000000000002,5.02,SELL,2018-12-03,8,884800,892800,7282,2212,400,2232,2.2,38315.0,2.14,41000
9,1050700,1129100,5333,1501,700,1613,SL_MAX_DAY_OVER,2019-05-24,2929,1540.0000000000002,2.83,SELL,2019-05-08,16,978000,1098000,7282,1956,500,2196,-2.07,-46069.0,2.96,-41600
10,928800,989400,5333,1548,600,1649,STOP_PROFIT_OVER_RATIO,2019-08-05,649,1540.0000000000002,0.45,SELL,2019-08-01,4,1000000,985000,7282,2000,500,1970,3.72,73411.0,2.06,75600
11,1107400,997500,5333,1582,700,1425,SL_MAX_DAY_OVER,2019-09-18,2612,1540.0000000000002,0.91,BUY,2019-09-02,16,1111000,988500,7282,2222,500,1977,-0.84,-16752.0,-2.12,-12600
12,1126200,1034400,5333,1877,600,1724,STOP_PROFIT_OVER_RATIO,2019-11-13,2009,1540.0000000000002,3.19,BUY,2019-11-01,12,1038000,1002400,7282,2595,400,2506,2.58,52651.0,-2.84,56200
13,912000,942500,5333,1824,500,1885,STOP_LOSS_OVER_RATIO,2020-02-04,1121,1540.0000000000002,6.31,SELL,2020-01-28,7,941600,1006000,7282,2354,400,2515,-1.88,-36561.0,2.4,-33900
14,908500,933000,5333,1817,500,1866,STOP_PROFIT_OVER_RATIO,2020-02-25,3097,1540.0000000000002,1.87,SELL,2020-02-05,20,974000,950800,7282,2435,400,2377,2.29,43063.0,3.07,47700
15,980000,930300,5333,1400,700,1329,STOP_LOSS_OVER_RATIO,2020-05-20,2056,1540.0000000000002,6.36,BUY,2020-05-07,13,1102500,993500,7282,2205,500,1987,-3.27,-62896.0,-2.45,-59300
