DATE,OPEN_4118,CLOSE_4118,OPEN_5801,CLOSE_5801,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-05-25,2758,2756,2502,2509,1.0984455958549222,1.3259237681054394,0.07699018837474607,-2.9546384682588136,-20.71
2020-05-22,2802,2728,2494,2460,1.1089430894308943,1.3286892289845385,0.07235509933810179,-3.037051176266261,-19.82
2020-05-21,2759,2811,2422,2499,1.1248499399759904,1.3311247028702908,0.0678514692327029,-3.040092797207708,-18.34
2020-05-20,2763,2720,2314,2395,1.1356993736951984,1.3331850812293677,0.06378052623460434,-3.0963323633887305,-17.39
2020-05-19,2815,2799,2060,2064,1.3561046511627908,1.334940310677461,0.060022258526513175,0.3526081991063516,1.56
2020-05-18,2761,2765,2026,1976,1.3992914979757085,1.3336779281256987,0.06055711063652766,1.0834990170490744,4.69
2020-05-15,2808,2770,2013,2010,1.3781094527363185,1.3319245145493817,0.060535759505145094,0.7629364620924832,3.35
2020-05-14,2808,2758,2032,1969,1.4007110208227527,1.3306375678149431,0.0605661970781044,1.1569729715313783,5.0
2020-05-13,2780,2856,2005,2049,1.3938506588579795,1.32909255852295,0.06023601855351244,1.0750727204438275,4.65
2020-05-12,2860,2821,2077,2055,1.372749391727494,1.327672689217231,0.059947210008541904,0.7519399569027477,3.28
2020-05-11,2811,2847,2032,2081,1.368092263334935,1.3264437045217756,0.059955322391243175,0.6946599092800883,3.04
2020-05-08,2750,2750,1980,1998,1.3763763763763763,1.3252795293482642,0.05998300367966076,0.8518554239296658,3.71
2020-05-07,2730,2715,1931,1950,1.3923076923076922,1.3240105658179204,0.05989524625798855,1.1402762448891788,4.91
2020-05-01,2779,2730,2002,1973,1.383679675620882,1.3223796027887016,0.059678332227785263,1.0271746971447722,4.43
2020-04-30,2801,2790,2060,2042,1.366307541625857,1.32073054044709,0.059670462903192986,0.7638117581341609,3.34
2020-04-28,2759,2751,1999,1987,1.3844992450931053,1.3191255236774913,0.06004073845442533,1.0888227410000424,4.72
2020-04-27,2738,2765,1918,1996,1.3852705410821644,1.317228680740846,0.06019249024654254,1.130404475086936,4.91
2020-04-24,2733,2715,1921,1905,1.4251968503937007,1.3155270286661556,0.060048685251327324,1.8263484249244404,7.7
2020-04-23,2670,2711,1872,1916,1.4149269311064718,1.31325737566392,0.05906960091008787,1.7211823658214132,7.19
2020-04-22,2720,2708,1840,1853,1.461413923367512,1.3110347092538952,0.058333874737300936,2.577905458720687,10.29
2020-04-21,2850,2788,1903,1878,1.4845580404685836,1.3083274771984674,0.05595508809548521,3.149500237929847,11.87
2020-04-20,2930,2880,1908,1935,1.4883720930232558,1.3053357298742254,0.05233390968964117,3.4974716055899813,12.3
2020-04-17,3140,2830,1898,1918,1.475495307612096,1.3022641968664184,0.04808921867380134,3.6022858246198273,11.74
2020-04-16,2583,2639,1862,1847,1.4288034650785058,1.2993867917313322,0.043912877843170446,2.9471234795717467,9.06
2020-04-15,2629,2617,1906,1905,1.3737532808398951,1.2972427642634548,0.04139519556055796,1.8482946037665513,5.57
2020-04-14,2628,2654,1917,1940,1.368041237113402,1.2958546834948221,0.04054303282290752,1.7804921978553438,5.28
2020-04-13,2660,2635,1928,1910,1.3795811518324608,1.2944018657086127,0.039877060785738,2.136047252367014,6.17
2020-04-10,2705,2686,1961,1959,1.371107708014293,1.2925384318072013,0.03911118247959052,2.0088698736759425,5.73
2020-04-09,2594,2655,1884,1930,1.3756476683937824,1.290491768679303,0.03896213970930854,2.1856063437433506,6.19
2020-04-08,2572,2591,1886,1878,1.3796592119275826,1.2880455652396985,0.03929682499880037,2.3313243930185403,6.64
2020-04-07,2560,2549,1883,1887,1.3508214096449391,1.2854700447719825,0.03953731694165713,1.6529033816177208,4.84
2020-04-06,2459,2534,1799,1843,1.3749321758003255,1.283361639708721,0.04020674887584011,2.2774916811696833,6.66
2020-04-03,2480,2485,1829,1837,1.3527490473598258,1.2806909350253428,0.040685182012581,1.7711144148796143,5.33
2020-04-02,2451,2416,1849,1828,1.3216630196936543,1.2784648214207854,0.0412453391157486,1.0473473900078714,3.27
2020-04-01,2525,2496,1950,1901,1.3129931614939505,1.276500542561712,0.04262619323628563,0.8561078567338293,2.78
2020-03-31,2644,2590,1969,1965,1.3180661577608141,1.274479963780233,0.044403182139651436,0.9816006844621881,3.31
2020-03-30,2597,2663,1902,1979,1.3456291056088934,1.2724208998585738,0.04588997862702486,1.595298318731552,5.44
2020-03-27,2633,2692,2030,2065,1.3036319612590799,1.2699741891018737,0.04680432298845094,0.7191167398257495,2.58
2020-03-26,2608,2577,1973,1957,1.3168114460909555,1.2682956411355841,0.04781369053690116,1.0146843803644126,3.68
2020-03-25,2687,2704,2028,2012,1.3439363817097416,1.2664257239445804,0.04861538449508879,1.5943647997475257,5.77
2020-03-24,2450,2497,1814,1898,1.315595363540569,1.2642097837056157,0.0488191210816164,1.05257076933127,3.91
2020-03-23,2299,2378,1799,1758,1.3526734926052333,1.2622460699475169,0.0496673952463704,1.8206596542693607,6.69
2020-03-19,2287,2209,1790,1773,1.2459108855047942,1.2597805988180437,0.04970684353978157,-0.2790302567120205,-1.11
2020-03-18,2324,2237,1752,1750,1.2782857142857142,1.2587092925300767,0.050846998995939155,0.38500643385465116,1.53
2020-03-17,2150,2277,1641,1736,1.3116359447004609,1.2576566236485707,0.05124648864253039,1.0533272128832603,4.12
2020-03-16,2327,2219,1774,1687,1.3153526970954357,1.2561797892185036,0.05126560751235082,1.154241815288666,4.5
2020-03-13,2277,2277,1668,1744,1.3056192660550459,1.2549218805878357,0.050954754593464734,0.9949490655325892,3.88
2020-03-12,2517,2477,1903,1843,1.3440043407487792,1.2536806833231342,0.0508383549245466,1.7766833242283657,6.72
2020-03-11,2590,2564,1971,1949,1.3155464340687533,1.2519930903763434,0.04990419795603096,1.2735069652537991,4.83
2020-03-10,2515,2587,1950,1967,1.315200813421454,1.2505526891203507,0.04960721992887948,1.3031999050498593,4.92
2020-03-09,2672,2556,2100,2017,1.2672285572632622,1.2488527084796934,0.049547252988999736,0.3708752286963017,1.45
2020-03-06,2804,2772,2245,2220,1.2486486486486486,1.2475660838137443,0.05030054137329632,0.021521932077632155,0.09
2020-03-05,2877,2852,2320,2291,1.2448712352684417,1.2468445519925337,0.05066662863266401,-0.03894706984352023,-0.16
2020-03-04,2805,2827,2270,2290,1.2344978165938865,1.2470984151195323,0.05070379070985199,-0.24851393454488843,-1.02
2020-03-03,2976,2872,2392,2315,1.2406047516198704,1.247363777564947,0.050689227809287696,-0.13334245237482725,-0.54
2020-03-02,2859,2931,2317,2349,1.247765006385696,1.2472618948756256,0.05071038549921692,0.009921271651113754,0.04
2020-02-28,2950,2909,2371,2377,1.2238115271350443,1.246895124586839,0.05080480939519434,-0.45435850909772646,-1.89
2020-02-27,3105,3050,2448,2431,1.2546277252159606,1.247288163874161,0.050738689848295083,0.144654136000441,0.58
2020-02-26,3105,3140,2465,2483,1.2645992750704793,1.2473474729724918,0.050749833035871626,0.3399381055262459,1.36
2020-02-25,3130,3160,2469,2492,1.2680577849117174,1.246698117419851,0.050836438517024594,0.42016451417447787,1.68
2020-02-21,3310,3315,2551,2552,1.2989811912225706,1.2456294602441218,0.051217196731235246,1.0416761241036803,4.11
2020-02-20,3280,3310,2580,2572,1.286936236391913,1.2442789586939385,0.05112791095443726,0.8343246751463927,3.31
2020-02-19,3285,3250,2582,2556,1.2715179968701096,1.242930255832838,0.051318663756637795,0.5570632386852438,2.25
2020-02-18,3250,3245,2571,2564,1.265600624024961,1.241888528271264,0.05152036977130195,0.4602470024760059,1.87
2020-02-17,3350,3280,2547,2585,1.2688588007736943,1.240912139630312,0.05175510441553425,0.5399788380099205,2.2
2020-02-14,3395,3390,2564,2582,1.3129357087529048,1.2399895852373006,0.05186528792982818,1.4064536499690805,5.56
2020-02-13,3385,3395,2594,2586,1.3128383604021656,1.2388004711401017,0.05119727529178455,1.4461294832606941,5.64
