DATE,OPEN_2337,CLOSE_2337,OPEN_5938,CLOSE_5938,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-16,287,294,1595,1639,0.1793776693105552,0.20246638142592044,0.013221653552551973,-1.7462802230897034,-12.87
2020-06-15,287,274,1579,1555,0.1762057877813505,0.2028734036103897,0.012972133553130889,-2.055761738792987,-15.13
2020-06-12,284,287,1546,1580,0.18164556962025316,0.20326744860402055,0.012599597442762463,-1.7160769684897794,-11.9
2020-06-11,308,300,1629,1601,0.18738288569643974,0.20361425439835146,0.012355280856885132,-1.3137191205869343,-8.66
2020-06-10,315,315,1611,1638,0.19230769230769232,0.20391616772538923,0.012230995651186936,-0.9491030614969099,-6.04
2020-06-09,319,318,1692,1643,0.1935483870967742,0.2041224434244726,0.01216375094259954,-0.8693088486929033,-5.46
2020-06-08,313,317,1660,1643,0.1929397443700548,0.204364747928793,0.012131661181699128,-0.941750959544854,-5.92
2020-06-05,301,307,1606,1635,0.18776758409785932,0.20458913317095406,0.012073765161609054,-1.3932314276396742,-8.96
2020-06-04,312,304,1630,1603,0.18964441671865254,0.2048549000672109,0.011918949391440127,-1.276159739337608,-8.02
2020-06-03,300,308,1620,1610,0.19130434782608696,0.20515416957783733,0.011814605052171004,-1.1722627790427393,-7.24
2020-06-02,299,299,1549,1589,0.1881686595342983,0.20550987463174009,0.011793850926258542,-1.4703607164333636,-9.22
2020-06-01,305,304,1533,1578,0.1926489226869455,0.20601056429401488,0.011844021935766554,-1.128133811262196,-6.94
2020-05-29,313,307,1554,1504,0.20412234042553193,0.20657584528956355,0.012199214899574939,-0.20111989863520705,-1.2
2020-05-28,311,316,1601,1588,0.19899244332493704,0.20691620869305422,0.012478917175390295,-0.6349721900345371,-3.98
2020-05-27,303,310,1524,1550,0.2,0.20721804626278673,0.012557142655704536,-0.5748159800914308,-3.61
2020-05-26,302,308,1460,1500,0.20533333333333334,0.20738751404990158,0.012544345718496873,-0.16375351593979987,-1.0
2020-05-25,293,299,1440,1445,0.2069204152249135,0.20767079654808604,0.012733232373379965,-0.05893093765737617,-0.36
2020-05-22,289,291,1433,1400,0.20785714285714285,0.20781406588031326,0.012784331227229839,0.0033695135133733965,0.02
2020-05-21,290,291,1432,1422,0.20464135021097046,0.20795887308964991,0.012845361657187453,-0.25826621057595334,-1.62
2020-05-20,292,291,1377,1419,0.20507399577167018,0.2081315563214049,0.012886589845684145,-0.23726684765704142,-1.49
2020-05-19,301,294,1408,1407,0.208955223880597,0.2084385469190932,0.013082848006941513,0.03949269770845581,0.25
2020-05-18,282,289,1339,1349,0.21423276501111935,0.20871314529734508,0.013305058632535428,0.4148512130774759,2.58
2020-05-15,277,277,1330,1319,0.2100075815011372,0.2090412013346492,0.013733535992741436,0.07036644947075292,0.46
2020-05-14,285,272,1369,1311,0.20747520976353928,0.20947528828215542,0.014261589191558415,-0.14024233146471546,-0.96
2020-05-13,281,284,1345,1374,0.2066957787481805,0.20987706661288444,0.01461955064469885,-0.21760503739268547,-1.54
2020-05-12,292,287,1401,1389,0.2066234701223902,0.21034305948578788,0.015061055692476044,-0.246967373293483,-1.8
2020-05-11,274,288,1395,1401,0.20556745182012848,0.21081521246380658,0.015486112241173942,-0.3388688240115899,-2.55
2020-05-08,269,274,1380,1382,0.19826338639652677,0.21133717427604276,0.01595312749616073,-0.8195125302334806,-6.59
2020-05-07,265,264,1400,1356,0.19469026548672566,0.21187055776428163,0.016174314195981532,-1.0621960269465005,-8.82
2020-05-01,273,267,1293,1291,0.20681642137877615,0.21247079664238464,0.016359862395026285,-0.34562486695044115,-2.73
2020-04-30,267,281,1316,1308,0.21483180428134557,0.2129274665795565,0.016670730071705445,0.11423241175389388,0.89
2020-04-28,259,256,1269,1274,0.20094191522762953,0.21329859807802745,0.01701527008692554,-0.7262113846722157,-6.15
2020-04-27,259,259,1223,1249,0.20736589271417133,0.21382792869139167,0.017238677489193385,-0.3748568288530991,-3.12
2020-04-24,254,256,1220,1214,0.21087314662273476,0.2142848074440451,0.017513249101894567,-0.19480456204675725,-1.62
2020-04-23,237,256,1180,1220,0.2098360655737705,0.2147104475950874,0.017810563165596545,-0.27367927538262327,-2.32
2020-04-22,232,235,1186,1158,0.20293609671848015,0.21516655962707007,0.01811531002887151,-0.6751451059406361,-6.03
2020-04-21,237,235,1238,1202,0.19550748752079866,0.2156418635264761,0.018255292519722868,-1.102933627819134,-10.3
2020-04-20,241,240,1239,1245,0.1927710843373494,0.21616713387369108,0.018235157937808485,-1.2830187496118513,-12.14
2020-04-17,246,242,1234,1246,0.1942215088282504,0.2167247657476395,0.018150448033900906,-1.2398182610896509,-11.59
2020-04-16,255,257,1249,1234,0.20826580226904376,0.2172975830544073,0.01810908913060571,-0.49874296383572153,-4.34
2020-04-15,263,253,1270,1262,0.2004754358161648,0.21764112810608155,0.01817875625377582,-0.9442720970721711,-8.56
2020-04-14,257,262,1250,1286,0.20373250388802489,0.21810696890436557,0.018180560645561096,-0.7906502608240689,-7.06
2020-04-13,256,254,1275,1255,0.20239043824701194,0.21850254088471838,0.018186253775372516,-0.8859495109171489,-7.96
2020-04-10,258,259,1278,1277,0.2028191072826938,0.21892784953782174,0.018177465840132356,-0.8861929598328782,-7.94
2020-04-09,262,255,1260,1264,0.20174050632911392,0.21937757108538922,0.018190597246438463,-0.9695704059265268,-8.74
2020-04-08,252,259,1293,1274,0.2032967032967033,0.21989215604453988,0.018230230937140244,-0.9103259747536633,-8.16
2020-04-07,246,250,1273,1288,0.19409937888198758,0.220274811797566,0.01817900191317924,-1.439871838981545,-13.49
2020-04-06,214,230,1212,1220,0.1885245901639344,0.22079770126555098,0.017981517885327654,-1.7947934822538203,-17.12
2020-04-03,226,218,1220,1200,0.18166666666666667,0.2214787732580984,0.017711576204883592,-2.2478014452747788,-21.91
2020-04-02,236,232,1232,1222,0.18985270049099837,0.22210957366336687,0.01711485386766984,-1.8847296869593557,-16.99
2020-04-01,250,244,1323,1262,0.19334389857369255,0.222640082590221,0.01671884098733908,-1.7522855823985644,-15.15
2020-03-31,260,250,1339,1345,0.18587360594795538,0.22304764182166664,0.01636861382292043,-2.2710558313531526,-20.0
2020-03-30,253,256,1296,1332,0.1921921921921922,0.22354515274814882,0.015787932336198914,-1.9858813610487727,-16.31
