,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1113500,1060800,1332,655,1700,624,STOP_PROFIT_OVER_RATIO,2017-10-06,2616,1540.0000000000002,0.06,BUY,2017-09-21,15,1048200.0,1061400.0,8830,3494.0,300,3538.0,2.91,61744.0,-2.02,65900.0
1,745200,772800,1332,621,1200,644,STOP_LOSS_OVER_RATIO,2017-11-13,756,1540.0000000000002,1.71,BUY,2017-11-07,6,775000.0,759800.0,8830,3875.0,200,3799.0,-2.94,-45096.0,-2.36,-42800.0
2,786500,787800,1332,605,1300,606,SL_MAX_DAY_OVER,2017-11-30,2036,1540.0000000000002,3.6,BUY,2017-11-14,16,733800.0,760400.0,8830,3669.0,200,3802.0,1.4,21724.0,-2.92,25300.0
3,834400,845600,1332,596,1400,604,STOP_LOSS_OVER_RATIO,2018-01-25,1800,1540.0000000000002,0.81,BUY,2018-01-12,13,871400.0,838800.0,8830,4357.0,200,4194.0,-2.8,-47140.0,-2.09,-43800.0
4,802500,858000,1332,535,1500,572,SL_MAX_DAY_OVER,2018-05-31,2289,1540.0000000000002,2.81,BUY,2018-05-15,16,820800.0,882800.0,8830,4104.0,200,4414.0,0.15,2671.0,-2.37,6500.0
5,875200,848000,1332,547,1600,530,SL_MAX_DAY_OVER,2018-06-18,2336,1540.0000000000002,2.89,BUY,2018-06-01,17,852200.0,824200.0,8830,4261.0,200,4121.0,-0.28,-4676.0,-2.02,-800.0
6,812000,802200,1332,580,1400,573,STOP_LOSS_OVER_RATIO,2018-08-13,913,1540.0000000000002,2.27,SELL,2018-08-06,7,739600.0,784400.0,8830,3698.0,200,3922.0,-3.6,-57053.0,2.49,-54600.0
7,785200,751400,1332,604,1300,578,STOP_LOSS_OVER_RATIO,2018-08-23,1105,1540.0000000000002,1.21,SELL,2018-08-14,9,743400.0,742400.0,8830,3717.0,200,3712.0,-2.37,-35445.0,3.53,-32800.0
8,756000,724800,1332,630,1200,604,STOP_LOSS_OVER_RATIO,2018-09-07,1702,1540.0000000000002,3.9,SELL,2018-08-24,14,746200.0,754200.0,8830,3731.0,200,3771.0,-2.87,-42442.0,2.53,-39200.0
9,770400,762000,1332,642,1200,635,STOP_PROFIT_OVER_RATIO,2018-09-20,1237,1540.0000000000002,2.56,SELL,2018-09-10,10,797000.0,743000.0,8830,3985.0,200,3715.0,2.85,42823.0,2.17,45600.0
10,812900,817300,1332,739,1100,743,SL_MAX_DAY_OVER,2018-10-17,2148,1540.0000000000002,0.13,SELL,2018-10-01,16,799600.0,816200.0,8830,3998.0,200,4081.0,-0.97,-15888.0,2.15,-12200.0
11,777400,834600,1332,598,1300,642,SL_MAX_DAY_OVER,2019-01-04,2216,1540.0000000000002,1.88,BUY,2018-12-19,16,785600.0,850600.0,8830,3928.0,200,4253.0,0.24,4044.0,-2.01,7800.0
12,870100,852500,1332,791,1100,775,STOP_PROFIT_OVER_RATIO,2019-03-20,2094,1540.0000000000002,0.74,SELL,2019-03-05,15,927000.0,846200.0,8830,4635.0,200,4231.0,3.51,59566.0,2.18,63200.0
13,787200,807600,1332,656,1200,673,SL_MAX_DAY_OVER,2019-06-07,2161,1540.0000000000002,3.35,BUY,2019-05-22,16,822400.0,835600.0,8830,4112.0,200,4178.0,-0.66,-10901.0,-2.0,-7200.0
14,856800,819000,1332,612,1400,585,STOP_PROFIT_OVER_RATIO,2019-09-02,535,1540.0000000000002,1.34,BUY,2019-08-29,4,792000.0,808200.0,8830,3960.0,200,4041.0,3.19,51925.0,-2.19,54000.0
15,680900,732600,1332,619,1100,666,STOP_PROFIT_OVER_RATIO,2019-11-21,369,1540.0000000000002,4.29,SELL,2019-11-18,3,764000.0,765400.0,8830,3820.0,200,3827.0,3.23,48391.0,2.66,50300.0
16,750000,786000,1332,625,1200,655,STOP_PROFIT_OVER_RATIO,2019-12-09,1406,1540.0000000000002,2.21,SELL,2019-11-28,11,779200.0,769000.0,8830,3896.0,200,3845.0,2.78,43254.0,2.75,46200.0
17,851200,827400,1332,608,1400,591,STOP_PROFIT_OVER_RATIO,2020-02-21,2292,1540.0000000000002,1.77,BUY,2020-02-04,17,797200.0,813000.0,8830,3986.0,200,4065.0,2.18,35768.0,-2.07,39600.0
18,1005400,983400,1332,457,2200,447,STOP_LOSS_OVER_RATIO,2020-03-23,806,1540.0000000000002,0.53,SELL,2020-03-18,5,901800.0,978200.0,8830,2254.5,400,2445.5,-5.14,-100746.0,2.45,-98400.0
19,1020600,963900,1332,486,2100,459,STOP_PROFIT_OVER_RATIO,2020-03-26,318,1540.0000000000002,0.83,SELL,2020-03-24,2,1167600.0,972000.0,8830,2919.0,400,2430.0,7.08,137042.0,2.97,138900.0
