,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,642000,633000,1941,3210,200,3165,SL_MAX_DAY_OVER,2017-10-11,1668,1540.0000000000002,0.31,SELL,2017-09-25,16,647000,635000,6856,6470,100,6350,-0.02,-208.00000000000023,2.32,3000
1,875100,900000,1941,2917,300,3000,STOP_LOSS_OVER_RATIO,2018-05-15,602,1540.0000000000002,3.33,BUY,2018-05-11,4,948000,931000,6856,9480,100,9310,-2.41,-44042.0,-2.16,-41900
2,872700,890400,1941,2909,300,2968,SL_MAX_DAY_OVER,2018-06-01,2401,1540.0000000000002,4.77,BUY,2018-05-16,16,899000,935000,6856,8990,100,9350,0.79,14359.0,-2.08,18300
3,942800,1032000,1941,2357,400,2580,SL_MAX_DAY_OVER,2018-10-26,2791,1540.0000000000002,5.32,SELL,2018-10-10,16,998000,1090000,6856,4990,200,5450,-0.34,-7131.0,3.01,-2800
4,944800,876800,1941,2362,400,2192,SL_MAX_DAY_OVER,2019-01-11,2272,1540.0000000000002,3.03,SELL,2018-12-26,16,920000,851000,6856,4600,200,4255,-0.16,-2812.0,2.19,1000
5,1155000,1131500,1941,2310,500,2263,STOP_LOSS_OVER_RATIO,2019-02-14,1097,1540.0000000000002,3.62,BUY,2019-02-08,6,1260000,1092000,6856,6300,200,5460,-6.62,-147137.0,-2.49,-144500
6,720000,687900,1941,2400,300,2293,STOP_PROFIT_OVER_RATIO,2019-10-10,329,1540.0000000000002,6.49,BUY,2019-10-07,3,631000,646000,6856,6310,100,6460,3.39,45231.0,-2.55,47100
7,750000,737100,1941,2500,300,2457,STOP_LOSS_OVER_RATIO,2019-10-28,823,1540.0000000000002,6.21,BUY,2019-10-21,7,739000,694000,6856,7390,100,6940,-2.41,-34463.0,-2.14,-32100
8,777300,753000,1941,2591,300,2510,STOP_PROFIT_OVER_RATIO,2019-11-13,1851,1540.0000000000002,0.67,BUY,2019-10-29,15,707000,748000,6856,7070,100,7480,4.12,61909.0,-2.69,65300
9,995500,1075000,1941,1991,500,2150,STOP_LOSS_OVER_RATIO,2020-03-13,702,1540.0000000000002,1.42,SELL,2020-03-09,4,876000,1060000,6856,4380,200,5300,-5.0,-106742.0,2.82,-104500
