,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,659000,623000,1801,6590,100,6230,SL_MAX_DAY_OVER,2017-11-06,2539,1540.0000000000002,6.61,SELL,2017-10-13,24,682800,664200,4204,2276,300,2214,-1.67,-21479.0,2.35,-17400
1,600000,660000,1801,6000,100,6600,SL_MAX_DAY_OVER,2017-11-28,2309,1540.0000000000002,2.73,SELL,2017-11-07,21,656700,678000,4204,2189,300,2260,2.6,34851.0,3.03,38700
2,1152000,1084000,1801,5760,200,5420,SL_MAX_DAY_OVER,2018-01-10,3834,1540.0000000000002,4.94,BUY,2017-12-20,21,1139000,1137500,4204,2278,500,2275,2.75,61126.0,-3.75,66500
3,1066000,1080000,1801,5330,200,5400,SL_MAX_DAY_OVER,2018-03-29,3809,1540.0000000000002,4.33,SELL,2018-03-08,21,1121400,1126800,4204,1869,600,1878,0.15,3251.0,2.04,8600
4,613000,588000,1801,6130,100,5880,SL_MAX_DAY_OVER,2018-05-18,1993,1540.0000000000002,3.62,SELL,2018-04-27,21,561300,566700,4204,1871,300,1889,-2.94,-33933.0,2.52,-30400
5,1034000,1070000,1801,5170,200,5350,SL_MAX_DAY_OVER,2018-08-28,3809,1540.0000000000002,6.26,BUY,2018-08-07,21,1165800,1137000,4204,1943,600,1895,-3.18,-70149.0,-2.96,-64800
6,1018000,1022000,1801,5090,200,5110,SL_MAX_DAY_OVER,2018-09-19,3434,1540.0000000000002,5.33,BUY,2018-08-29,21,1000000,967500,4204,2000,500,1935,-2.08,-41474.0,-2.05,-36500
7,1024000,964000,1801,5120,200,4820,SL_MAX_DAY_OVER,2019-01-28,3354,1540.0000000000002,1.58,SELL,2019-01-07,21,976200,979200,4204,1627,600,1632,-3.49,-67894.0,2.0,-63000
8,961000,996000,1801,4805,200,4980,SL_MAX_DAY_OVER,2019-04-26,3323,1540.0000000000002,6.68,BUY,2019-04-05,21,875000,929500,4204,1750,500,1859,0.76,14637.0,-2.08,19500
9,785000,790000,1801,3925,200,3950,SL_MAX_DAY_OVER,2019-06-24,2722,1540.0000000000002,0.38,BUY,2019-06-03,21,798000,787000,4204,1596,500,1574,-1.28,-20262.0,-2.27,-16000
10,847000,880000,1801,4235,200,4400,STOP_PROFIT_OVER_RATIO,2019-11-01,1010,1540.0000000000002,0.57,SELL,2019-10-25,7,931500,875000,4204,1863,500,1750,4.95,86950.0,2.23,89500
11,873900,867000,1801,2913,300,2890,STOP_PROFIT_OVER_RATIO,2020-03-24,974,1540.0000000000002,4.73,SELL,2020-03-17,7,927500,826000,4204,1325,700,1180,5.44,92086.0,2.55,94600
12,957000,952500,1801,3190,300,3175,SL_MAX_DAY_OVER,2020-04-15,3366,1540.0000000000002,4.72,BUY,2020-03-25,21,982800,997500,4204,1404,700,1425,0.73,14294.0,-2.22,19200
13,1114500,1024500,1801,3715,300,3415,SL_MAX_DAY_OVER,2020-05-29,3609,1540.0000000000002,4.09,SELL,2020-05-08,21,1214400,1066400,4204,1518,800,1333,2.53,52851.0,2.75,58000
