,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,982800,987000,2427,1404,700,1410,STOP_PROFIT_OVER_RATIO,2017-09-12,2292,1540.0000000000002,1.83,SELL,2017-08-29,14,1067200,1005100,9501,464,2300,437,3.14,62468.0,2.6,66300
1,907200,956400,2427,1512,600,1594,STOP_PROFIT_OVER_RATIO,2017-10-04,315,1540.0000000000002,0.13,SELL,2017-10-02,2,972300,957600,9501,463,2100,456,3.24,62045.0,2.07,63900
2,1098600,1047600,2427,1831,600,1746,STOP_LOSS_OVER_RATIO,2017-11-17,1878,1540.0000000000002,1.72,SELL,2017-11-06,11,981200,1029600,9501,446,2200,468,-4.95,-102818.0,2.04,-99400
3,993500,928000,2427,1987,500,1856,SL_MAX_DAY_OVER,2017-12-06,2427,1540.0000000000002,1.11,SELL,2017-11-20,16,949200,917700,9501,452,2100,437,-2.06,-37967.0,2.92,-34000
4,1042000,1035500,2427,2084,500,2071,SL_MAX_DAY_OVER,2018-01-04,3404,1540.0000000000002,0.05,SELL,2017-12-15,20,1037300,1035000,9501,451,2300,450,-0.44,-9144.0,2.05,-4200
5,957500,1060500,2427,1915,500,2121,STOP_PROFIT_OVER_RATIO,2018-03-02,1216,1540.0000000000002,0.71,SELL,2018-02-23,7,1037400,1053000,9501,399,2600,405,4.0,84644.0,2.31,87400
6,1110600,1074000,2427,1851,600,1790,STOP_LOSS_OVER_RATIO,2018-05-01,1928,1540.0000000000002,1.49,BUY,2018-04-20,11,1202900,1058000,9501,523,2300,460,-5.24,-111768.0,-2.43,-108300
7,990000,1026000,2427,1980,500,2052,STOP_LOSS_OVER_RATIO,2018-05-09,1193,1540.0000000000002,2.04,BUY,2018-05-02,7,1136200,1046900,9501,598,1900,551,-6.18,-128033.0,-3.06,-125300
8,1029000,999500,2427,2058,500,1999,SL_MAX_DAY_OVER,2018-05-28,2988,1540.0000000000002,2.08,BUY,2018-05-10,18,1020300,1020300,9501,537,1900,537,1.24,24972.0,-2.06,29500
9,916800,981000,2427,1528,600,1635,STOP_LOSS_OVER_RATIO,2018-09-12,324,1540.0000000000002,0.92,BUY,2018-09-10,2,1002000,990000,9501,501,2000,495,-3.96,-78064.0,-2.51,-76200
10,1211700,1057000,2427,1731,700,1510,STOP_PROFIT_OVER_RATIO,2018-09-26,2260,1540.0000000000002,0.13,BUY,2018-09-13,13,1129800,1058400,9501,538,2100,504,3.76,79500.0,-3.08,83300
11,1099000,1036000,2427,1570,700,1480,STOP_PROFIT_OVER_RATIO,2018-10-15,676,1540.0000000000002,1.49,BUY,2018-10-11,4,1018800,1020600,9501,566,1800,567,3.04,62584.0,-2.02,64800
12,910000,1005900,2427,1300,700,1437,SL_MAX_DAY_OVER,2019-07-19,2660,1540.0000000000002,1.1,SELL,2019-07-03,16,928800,1017000,9501,516,1800,565,0.17,3500.0,2.27,7700
13,921900,973000,2427,1317,700,1390,STOP_PROFIT_OVER_RATIO,2019-07-29,635,1540.0000000000002,1.39,SELL,2019-07-25,4,970900,959500,9501,511,1900,505,3.12,60325.0,2.29,62500
14,1095300,1078200,2427,1217,900,1198,SL_MAX_DAY_OVER,2019-12-11,2846,1540.0000000000002,0.69,SELL,2019-11-25,16,1099400,1085600,9501,478,2300,472,-0.36,-7686.0,2.32,-3300
15,951500,1048300,2427,865,1100,953,STOP_LOSS_OVER_RATIO,2020-02-27,1384,1540.0000000000002,0.73,BUY,2020-02-19,8,1015200,1056000,9501,423,2400,440,-2.8,-58924.0,-2.53,-56000
16,812500,1040000,2427,625,1300,800,STOP_LOSS_OVER_RATIO,2020-03-10,1883,1540.0000000000002,0.24,BUY,2020-02-28,11,925000,1042500,9501,370,2500,417,-5.45,-113423.0,-3.03,-110000
17,836800,1056000,2427,523,1600,660,STOP_LOSS_OVER_RATIO,2020-03-13,349,1540.0000000000002,0.79,BUY,2020-03-11,2,1000500,1064300,9501,345,2900,367,-7.42,-157289.0,-2.68,-155400
18,1000000,1084000,2427,500,2000,542,STOP_LOSS_OVER_RATIO,2020-03-18,357,1540.0000000000002,0.07,BUY,2020-03-16,2,1126400,1084800,9501,352,3200,339,-5.88,-127497.0,-3.04,-125600
19,957600,1065600,2427,399,2400,444,STOP_LOSS_OVER_RATIO,2020-03-24,876,1540.0000000000002,0.06,BUY,2020-03-19,5,1044000,1065000,9501,348,3000,355,-4.2,-89416.0,-3.26,-87000
20,1025800,1097100,2427,446,2300,477,STOP_LOSS_OVER_RATIO,2020-03-30,908,1540.0000000000002,1.44,BUY,2020-03-25,5,1162500,1112900,9501,375,3100,359,-5.58,-123348.0,-2.6,-120900
21,975200,1060300,2427,424,2300,461,STOP_PROFIT_OVER_RATIO,2020-04-02,352,1540.0000000000002,1.86,BUY,2020-03-31,2,955800,1080000,9501,354,2700,400,1.74,37208.0,-2.33,39100
22,1233900,1082700,2427,457,2700,401,STOP_PROFIT_OVER_RATIO,2020-04-10,1251,1540.0000000000002,0.79,BUY,2020-04-03,7,1147000,1091200,9501,370,3100,352,4.26,92609.0,-2.05,95400
