,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,880000,910400,4204,2200,400,2276,SL_MAX_DAY_OVER,2017-11-27,3200,1540.0000000000002,3.65,SELL,2017-11-06,21,927500,943600,7205,1325,700,1348,0.52,9560.0,2.05,14300
1,827600,914400,4204,2069,400,2286,STOP_LOSS_OVER_RATIO,2018-02-02,3257,1540.0000000000002,3.02,BUY,2018-01-11,22,935400,886800,7205,1559,600,1478,-7.78,-140197.0,-2.39,-135400
2,1015000,1022500,4204,2030,500,2045,SL_MAX_DAY_OVER,2018-02-26,3593,1540.0000000000002,3.58,BUY,2018-02-05,21,999600,1059100,7205,1428,700,1513,2.25,46867.0,-3.26,52000
3,1101000,1075200,4204,1835,600,1792,SL_MAX_DAY_OVER,2018-06-20,3720,1540.0000000000002,0.45,SELL,2018-05-30,21,1056600,1080000,7205,1174,900,1200,-2.53,-54460.0,2.05,-49200
4,1143600,1087800,4204,1906,600,1813,SL_MAX_DAY_OVER,2018-07-12,3714,1540.0000000000002,2.21,SELL,2018-06-21,21,1054800,1063800,7205,1172,900,1182,-3.26,-70054.0,2.28,-64800
5,925500,1036000,4204,1851,500,2072,SL_MAX_DAY_OVER,2018-10-18,3485,1540.0000000000002,5.1,SELL,2018-09-27,21,928000,983200,7205,1160,800,1229,2.49,50275.0,2.42,55300
6,938000,922000,4204,1876,500,1844,STOP_PROFIT_OVER_RATIO,2018-12-03,2616,1540.0000000000002,3.08,SELL,2018-11-16,17,1062000,950400,7205,1180,900,1056,4.88,91444.0,2.02,95600
7,931200,1056600,4204,1552,600,1761,SL_MAX_DAY_OVER,2018-12-26,3618,1540.0000000000002,1.62,BUY,2018-12-05,21,900000,1039500,7205,1000,900,1155,0.43,8942.0,-2.25,14100
8,1015200,949200,4204,1692,600,1582,STOP_PROFIT_OVER_RATIO,2019-02-04,3799,1540.0000000000002,2.88,BUY,2019-01-11,24,922500,976500,7205,1025,900,1085,5.95,114661.0,-2.41,120000
9,1091400,1062000,4204,1819,600,1770,SL_MAX_DAY_OVER,2019-04-01,3658,1540.0000000000002,0.46,SELL,2019-03-11,21,1037300,1057100,7205,943,1100,961,-2.57,-54398.0,2.32,-49200
10,1082200,1080100,4204,1546,700,1543,SL_MAX_DAY_OVER,2019-09-04,3693,1540.0000000000002,1.91,SELL,2019-08-14,21,1085500,1059500,7205,835,1300,815,0.87,18667.0,2.06,23900
11,1050000,1012800,4204,1750,600,1688,STOP_PROFIT_OVER_RATIO,2019-10-25,3719,1540.0000000000002,3.08,SELL,2019-10-03,22,1177200,1044000,7205,981,1200,870,4.41,90741.0,2.42,96000
12,960000,939500,4204,1920,500,1879,SL_MAX_DAY_OVER,2019-12-06,3273,1540.0000000000002,1.83,BUY,2019-11-15,21,1017900,956700,7205,1131,900,1063,-2.4,-45513.0,-2.13,-40700
13,956500,965000,4204,1913,500,1930,SL_MAX_DAY_OVER,2019-12-30,3247,1540.0000000000002,5.08,BUY,2019-12-09,21,926400,916000,7205,1158,800,1145,-1.26,-23687.0,-2.81,-18900
14,897500,959500,4204,1795,500,1919,SL_MAX_DAY_OVER,2020-02-21,3231,1540.0000000000002,4.89,SELL,2020-01-31,21,909900,912600,7205,1011,900,1014,2.91,54529.0,2.34,59300
15,989600,995200,4204,1237,800,1244,STOP_LOSS_OVER_RATIO,2020-03-18,328,1540.0000000000002,0.38,SELL,2020-03-16,2,871500,999000,7205,581,1500,666,-6.21,-123768.0,2.15,-121900
16,1160800,1028800,4204,1451,800,1286,STOP_LOSS_OVER_RATIO,2020-03-31,2027,1540.0000000000002,0.27,SELL,2020-03-19,12,1053000,1026000,7205,585,1800,570,-5.28,-108567.0,4.35,-105000
17,927500,998900,4204,1325,700,1427,STOP_PROFIT_OVER_RATIO,2020-04-21,3317,1540.0000000000002,1.99,SELL,2020-04-01,20,1051200,1018800,7205,584,1800,566,4.9,98943.0,2.76,103800
