DATE,OPEN_4004,CLOSE_4004,OPEN_8242,CLOSE_8242,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-12,2484,2581,783,797,3.238393977415307,2.8163821443095483,0.18918827207738026,2.2306447882411606,13.03
2020-06-11,2626,2630,830,806,3.26302729528536,2.8110240707645238,0.18274113896643604,2.473461789049346,13.85
2020-06-10,2682,2696,847,849,3.1755005889281507,2.804690877166665,0.17503476014839311,2.11849184383214,11.68
2020-06-09,2664,2710,890,862,3.1438515081206497,2.799454126417547,0.1696550456388841,2.0299860838572585,10.95
2020-06-08,2677,2664,879,885,3.010169491525424,2.7950664566387893,0.16487950859350964,1.3046074477147118,7.15
2020-06-05,2593,2627,866,866,3.033487297921478,2.7919048586903177,0.16298710269195452,1.4822181340799163,7.96
2020-06-04,2650,2589,892,863,3.0,2.787788394387998,0.16071656811810367,1.3204090163004019,7.07
2020-06-03,2662,2606,897,877,2.9714937286202963,2.7844683943879986,0.15885964813758516,1.1772991846886047,6.29
2020-06-02,2583,2572,863,869,2.959723820483314,2.781581811339728,0.15739521674120485,1.13181336022742,6.02
2020-06-01,2573,2571,852,845,3.042603550295858,2.7784524901065115,0.15615051492613755,1.691643862425272,8.68
2020-05-29,2559,2575,880,844,3.050947867298578,2.7739566923587247,0.15330866392847725,1.8067548685250923,9.08
2020-05-28,2625,2603,898,888,2.9313063063063063,2.768930428338778,0.15029494769457966,1.080381479605681,5.54
2020-05-27,2537,2567,863,872,2.9438073394495414,2.764701987299313,0.150128200076719,1.1930160493411721,6.08
2020-05-26,2445,2530,853,848,2.983490566037736,2.7611683944904915,0.1489855371228012,1.4922399572516607,7.45
2020-05-25,2366,2428,841,849,2.8598351001177855,2.7569485069832016,0.14709892081741233,0.6994381234264302,3.6
2020-05-22,2322,2299,845,823,2.793438639125152,2.7539483839235883,0.1472643957786814,0.2681588784088194,1.41
2020-05-21,2330,2337,850,835,2.798802395209581,2.749389921142322,0.15120999200988083,0.3267804819672906,1.77
2020-05-20,2275,2298,839,839,2.738974970202622,2.7446273003984083,0.15515252207280728,-0.03643079803197677,-0.21
