,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,753900,836500,3222,1077,700,1195,STOP_PROFIT_OVER_RATIO,2017-07-07,2077,1540.0000000000002,1.37,SELL,2017-06-22,15,858300.0,848100.0,8218,2861.0,300,2827.0,5.29,89183.0,2.2,92800.0
1,919200,891200,3222,1149,800,1114,SL_MAX_DAY_OVER,2017-08-14,2561,1540.0000000000002,5.39,BUY,2017-07-28,17,972000.0,942000.0,8218,3240.0,300,3140.0,-0.33,-6101.0,-2.34,-2000.0
2,912000,888800,3222,1140,800,1111,SL_MAX_DAY_OVER,2018-04-05,2320,1540.0000000000002,1.53,SELL,2018-03-20,16,864000.0,875400.0,8218,2880.0,300,2918.0,-2.18,-38460.0,2.04,-34600.0
3,1030400,920000,3222,1288,800,1150,STOP_LOSS_OVER_RATIO,2018-04-12,880,1540.0000000000002,6.37,SELL,2018-04-06,6,875100.0,864900.0,8218,2917.0,300,2883.0,-5.75,-102620.0,2.1,-100200.0
4,879600,828000,3222,1466,600,1380,STOP_LOSS_OVER_RATIO,2018-04-18,698,1540.0000000000002,4.86,SELL,2018-04-13,5,862800.0,870300.0,8218,2876.0,300,2901.0,-3.61,-61338.0,4.35,-59100.0
5,858000,831000,3222,1430,600,1385,SL_MAX_DAY_OVER,2018-05-07,2506,1540.0000000000002,3.72,SELL,2018-04-19,18,921000.0,863100.0,8218,3070.0,300,2877.0,1.59,26854.0,2.76,30900.0
6,1188000,1125000,3222,1320,900,1250,STOP_PROFIT_OVER_RATIO,2018-08-24,1813,1540.0000000000002,4.13,BUY,2018-08-14,10,1061600.0,1080400.0,8218,2654.0,400,2701.0,3.56,78447.0,-2.02,81800.0
7,1041600,1117600,3222,1302,800,1397,STOP_PROFIT_OVER_RATIO,2018-10-11,2881,1540.0000000000002,4.18,SELL,2018-09-25,16,1044000.0,1072800.0,8218,2610.0,400,2682.0,1.95,42779.0,2.19,47200.0
8,903000,845600,3222,1290,700,1208,STOP_PROFIT_OVER_RATIO,2018-11-13,1691,1540.0000000000002,2.7,BUY,2018-11-01,12,864300.0,869100.0,8218,2881.0,300,2897.0,3.44,58969.0,-2.97,62200.0
9,1085400,1049400,3222,1206,900,1166,STOP_PROFIT_OVER_RATIO,2019-02-05,880,1540.0000000000002,3.94,BUY,2019-01-31,5,1065200.0,1092400.0,8218,2663.0,400,2731.0,2.84,60780.0,-2.17,63200.0
10,1031800,1079100,3222,938,1100,981,STOP_PROFIT_OVER_RATIO,2019-10-11,1969,1540.0000000000002,1.81,SELL,2019-09-30,11,1109500.0,1099000.0,8218,2219.0,500,2198.0,2.49,54291.0,2.01,57800.0
11,980000,977000,3222,980,1000,977,SL_MAX_DAY_OVER,2019-11-22,2557,1540.0000000000002,0.97,BUY,2019-11-06,16,936400.0,967600.0,8218,2341.0,400,2419.0,1.55,30103.0,-2.61,34200.0
12,1075800,1054900,3222,978,1100,959,STOP_PROFIT_OVER_RATIO,2020-01-31,522,1540.0000000000002,0.53,SELL,2020-01-28,3,1149500.0,1060500.0,8218,2299.0,500,2121.0,3.12,66038.0,2.37,68100.0
