,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,747000,748000,4540,3735,200,3740,SL_MAX_DAY_OVER,2017-12-22,1953,1540.0000000000002,1.46,BUY,2017-12-06,16,758400,737100,8276,2528,300,2457,-1.74,-25793.0,-2.15,-22300
1,747000,737000,4540,3735,200,3685,STOP_PROFIT_OVER_RATIO,2018-04-06,496,1540.0000000000002,4.82,BUY,2018-04-02,4,757200,772500,8276,2524,300,2575,1.54,23264.0,-2.07,25300
2,1050000,1090500,4540,3500,300,3635,STOP_LOSS_OVER_RATIO,2018-07-05,1244,1540.0000000000002,1.66,BUY,2018-06-28,7,1078000,1072400,8276,2695,400,2681,-2.26,-48884.0,-2.85,-46100
3,1066500,1036500,4540,3555,300,3455,SL_MAX_DAY_OVER,2018-07-23,2975,1540.0000000000002,5.43,BUY,2018-07-06,17,1126000,1092800,8276,2815,400,2732,-0.36,-7715.0,-2.78,-3200
4,1174500,1062000,4540,3915,300,3540,STOP_PROFIT_OVER_RATIO,2018-08-06,2181,1540.0000000000002,8.21,BUY,2018-07-25,12,1135600,1149200,8276,2839,400,2873,5.53,122379.0,-2.06,126100
5,1045500,1029000,4540,3485,300,3430,STOP_PROFIT_OVER_RATIO,2018-12-06,2737,1540.0000000000002,9.62,BUY,2018-11-19,17,886800,930000,8276,2956,300,3100,2.83,55423.0,-2.37,59700
6,1047000,978000,4540,3490,300,3260,STOP_LOSS_OVER_RATIO,2019-02-13,811,1540.0000000000002,1.84,SELL,2019-02-08,5,1004400,996000,8276,2511,400,2490,-3.19,-62951.0,2.05,-60600
7,1063500,1045500,4540,3545,300,3485,SL_MAX_DAY_OVER,2019-03-04,3049,1540.0000000000002,2.86,SELL,2019-02-14,18,996800,1015600,8276,2492,400,2539,-2.01,-41389.0,3.05,-36800
8,1003500,1011000,4540,3345,300,3370,STOP_LOSS_OVER_RATIO,2019-04-12,1215,1540.0000000000002,8.9,SELL,2019-04-05,7,1039500,1101000,8276,2079,500,2202,-2.69,-56755.0,2.04,-54000
9,1020000,997500,4540,3400,300,3325,SL_MAX_DAY_OVER,2019-05-07,3665,1540.0000000000002,3.21,SELL,2019-04-15,22,1024000,1029500,8276,2048,500,2059,-1.64,-33205.0,2.05,-28000
10,863400,837900,4540,2878,300,2793,STOP_PROFIT_OVER_RATIO,2019-09-03,1603,1540.0000000000002,6.0,BUY,2019-08-22,12,767200,787600,8276,1918,400,1969,2.63,42757.0,-2.41,45900
11,903000,864900,4540,3010,300,2883,SL_MAX_DAY_OVER,2019-10-24,2230,1540.0000000000002,3.9,BUY,2019-10-08,16,825600,831200,8276,2064,400,2078,2.35,39930.0,-2.21,43700
12,975000,972000,4540,3250,300,3240,SL_MAX_DAY_OVER,2019-12-18,2646,1540.0000000000002,7.0,SELL,2019-12-02,16,1052500,1040000,8276,2105,500,2080,0.26,5314.0,2.08,9500
13,1029200,1042000,4540,2573,400,2605,STOP_PROFIT_OVER_RATIO,2020-03-19,1412,1540.0000000000002,6.14,SELL,2020-03-11,8,1085700,1106000,8276,1551,700,1580,-0.49,-10452.0,2.68,-7500
14,1117600,1045600,4540,2794,400,2614,STOP_PROFIT_OVER_RATIO,2020-04-08,2254,1540.0000000000002,1.74,BUY,2020-03-26,13,1047600,1063800,8276,1746,600,1773,4.0,84406.0,-2.04,88200
