,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1040000,1042000,2296,1040,1000,1042,SL_MAX_DAY_OVER,2018-01-04,3658,1540.0000000000002,3.3,BUY,2017-12-14,21,1105600,1077600,7189,1382,800,1347,-1.66,-35198.0,-2.1,-30000
1,1016000,1047000,2296,1016,1000,1047,SL_MAX_DAY_OVER,2018-01-26,3557,1540.0000000000002,3.3,BUY,2018-01-05,21,1017800,1013600,7189,1454,700,1448,-1.96,-40297.0,-2.45,-35200
2,1006500,1092300,2296,915,1100,993,SL_MAX_DAY_OVER,2018-02-23,3705,1540.0000000000002,3.61,BUY,2018-02-02,21,905100,1054200,7189,1293,700,1506,2.7,58055.0,-2.28,63300
3,1032000,995000,2296,1032,1000,995,SL_MAX_DAY_OVER,2018-05-11,3437,1540.0000000000002,0.1,SELL,2018-04-20,21,1075200,996000,7189,1344,800,1245,1.87,37223.0,2.32,42200
4,962000,1014000,2296,962,1000,1014,STOP_PROFIT_OVER_RATIO,2018-06-18,2814,1540.0000000000002,1.4,SELL,2018-06-01,17,1041600,1000000,7189,1302,800,1250,4.43,89246.0,2.07,93600
5,918500,991100,2296,835,1100,901,STOP_LOSS_OVER_RATIO,2018-08-03,2318,1540.0000000000002,3.14,BUY,2018-07-20,14,1080000,1023200,7189,1350,800,1279,-6.62,-133258.0,-2.34,-129400
6,960000,1002000,2296,800,1200,835,SL_MAX_DAY_OVER,2018-08-27,3469,1540.0000000000002,0.6,BUY,2018-08-06,21,1005600,1008000,7189,1257,800,1260,-2.22,-44609.0,-2.74,-39600
7,1006600,1078000,2296,719,1400,770,SL_MAX_DAY_OVER,2018-10-16,3670,1540.0000000000002,2.86,BUY,2018-09-25,21,957600,1048000,7189,1197,800,1310,0.65,13790.0,-2.23,19000
8,1123200,1088000,2296,702,1600,680,SL_MAX_DAY_OVER,2019-01-29,3718,1540.0000000000002,2.07,SELL,2019-01-08,21,1097800,1065900,7189,998,1100,969,-0.4,-8558.0,2.26,-3300
9,1032000,1047000,2296,688,1500,698,SL_MAX_DAY_OVER,2019-04-22,3618,1540.0000000000002,0.23,SELL,2019-04-01,21,1035100,1049400,7189,941,1100,954,-0.21,-4458.0,2.01,700
10,1076800,1105600,2296,673,1600,691,SL_MAX_DAY_OVER,2019-05-16,3799,1540.0000000000002,0.91,SELL,2019-04-25,21,986400,1095600,7189,822,1200,913,-3.9,-85739.0,2.13,-80400
11,1036800,1084800,2296,648,1600,678,SL_MAX_DAY_OVER,2019-06-07,3757,1540.0000000000002,0.66,SELL,2019-05-17,21,1080300,1092000,7189,831,1300,840,1.42,31003.0,2.98,36300
12,1129500,1033500,2296,753,1500,689,STOP_LOSS_OVER_RATIO,2019-06-24,1014,1540.0000000000002,1.15,SELL,2019-06-18,6,984100,1021800,7189,757,1300,786,-6.63,-136254.0,2.29,-133700
13,1026200,1034600,2296,733,1400,739,SL_MAX_DAY_OVER,2019-07-16,3620,1540.0000000000002,2.64,SELL,2019-06-25,21,1113000,1062600,7189,795,1400,759,2.56,53640.0,2.82,58800
14,1056000,1038000,2296,704,1500,692,SL_MAX_DAY_OVER,2019-11-15,3578,1540.0000000000002,0.31,BUY,2019-10-25,21,1129700,1034800,7189,869,1300,796,-3.96,-82018.0,-2.08,-76900
15,1087500,1054500,2296,725,1500,703,SL_MAX_DAY_OVER,2019-12-09,3663,1540.0000000000002,1.26,BUY,2019-11-18,21,1065600,1068000,7189,888,1200,890,1.42,30197.0,-2.25,35400
16,1080000,1099500,2296,720,1500,733,SL_MAX_DAY_OVER,2020-02-07,3792,1540.0000000000002,0.17,SELL,2020-01-17,21,1057000,1097600,7189,755,1400,784,-1.2,-26432.0,2.32,-21100
17,900000,1059000,2296,600,1500,706,SL_MAX_DAY_OVER,2020-03-04,3689,1540.0000000000002,1.81,SELL,2020-02-12,21,930000,1078500,7189,620,1500,719,0.25,5271.0,2.23,10500
18,1172300,1064000,2296,617,1900,560,STOP_LOSS_OVER_RATIO,2020-03-23,2276,1540.0000000000002,0.19,SELL,2020-03-10,13,1034000,1066000,7189,517,2000,533,-6.77,-144116.0,2.05,-140300
19,1065600,1052800,2296,666,1600,658,STOP_LOSS_OVER_RATIO,2020-06-10,2102,1540.0000000000002,2.38,BUY,2020-05-29,12,1209000,1078500,7189,806,1500,719,-5.69,-121342.0,-2.0,-117700
