,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,867000,812000,2815,8670,100,8120,STOP_PROFIT_OVER_RATIO,2017-10-17,1778,1540.0000000000002,4.93,BUY,2017-10-04,13,832000,852000,8111,2080,400,2130,4.31,71682.0,-2.14,75000
1,950000,905000,2815,9500,100,9050,STOP_LOSS_OVER_RATIO,2017-11-20,917,1540.0000000000002,5.52,SELL,2017-11-14,6,946500,955000,8111,1893,500,1910,-3.01,-55957.0,2.61,-53500
2,960000,978000,2815,9600,100,9780,STOP_PROFIT_OVER_RATIO,2017-11-24,478,1540.0000000000002,1.94,SELL,2017-11-21,3,1004000,959000,8111,2008,500,1918,3.15,60982.0,3.24,63000
3,1013000,973000,2815,10130,100,9730,STOP_LOSS_OVER_RATIO,2017-11-30,491,1540.0000000000002,4.47,SELL,2017-11-27,3,1006500,1016500,8111,2013,500,2033,-2.62,-52031.0,2.08,-50000
4,985000,1022000,2815,9850,100,10220,STOP_PROFIT_OVER_RATIO,2017-12-19,3031,1540.0000000000002,0.44,SELL,2017-12-01,18,1052500,1026500,8111,2105,500,2053,2.85,58429.0,2.02,63000
5,952000,961000,2815,9520,100,9610,STOP_LOSS_OVER_RATIO,2018-06-04,1812,1540.0000000000002,8.84,BUY,2018-05-23,12,916000,876000,8111,4580,200,4380,-2.85,-52352.0,-2.47,-49000
6,971000,955000,2815,9710,100,9550,STOP_PROFIT_OVER_RATIO,2018-06-07,311,1540.0000000000002,1.78,BUY,2018-06-05,2,892000,938000,8111,4460,200,4690,3.18,60149.0,-2.42,62000
7,947000,949000,2815,9470,100,9490,STOP_LOSS_OVER_RATIO,2018-06-22,1688,1540.0000000000002,3.27,BUY,2018-06-11,11,992000,918000,8111,4960,200,4590,-4.24,-79228.0,-2.04,-76000
8,984000,952000,2815,9840,100,9520,STOP_PROFIT_OVER_RATIO,2018-08-29,1465,1540.0000000000002,8.09,SELL,2018-08-20,9,1128000,1029000,8111,3760,300,3430,3.23,63995.0,2.0,67000
9,969000,996000,2815,9690,100,9960,STOP_LOSS_OVER_RATIO,2018-11-09,326,1540.0000000000002,1.0,BUY,2018-11-07,2,1054000,986000,8111,5270,200,4930,-4.89,-96866.0,-2.78,-95000
10,989000,995000,2815,9890,100,9950,STOP_LOSS_OVER_RATIO,2018-11-21,1528,1540.0000000000002,7.54,BUY,2018-11-12,9,1130000,1070000,8111,5650,200,5350,-3.34,-69068.0,-2.84,-66000
11,707000,718000,2815,7070,100,7180,SL_MAX_DAY_OVER,2019-06-26,1857,1540.0000000000002,3.34,SELL,2019-06-10,16,715500,694000,8111,7155,100,6940,2.06,29103.0,2.25,32500
12,818000,789000,2815,8180,100,7890,STOP_PROFIT_OVER_RATIO,2019-09-06,874,1540.0000000000002,7.48,SELL,2019-08-30,7,807000,730000,8111,8070,100,7300,3.0,45586.0,2.11,48000
13,758000,743000,2815,7580,100,7430,STOP_PROFIT_OVER_RATIO,2020-02-14,1860,1540.0000000000002,9.69,SELL,2020-01-29,16,723000,671000,8111,7230,100,6710,2.38,33600.0,2.01,37000
14,566000,613000,2815,5660,100,6130,STOP_LOSS_OVER_RATIO,2020-03-23,527,1540.0000000000002,8.37,BUY,2020-03-18,5,694000,669000,8111,6940,100,6690,-5.78,-74067.0,-2.33,-72000
