,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,841500,845000,3197,1683,500,1690,STOP_LOSS_OVER_RATIO,2017-10-30,1392,1540.0000000000002,0.42,BUY,2017-10-20,10,887800.0,848600.0,8309,4439.0,200,4243.0,-2.69,-45632.0,-2.14,-42700.0
1,839500,849500,3197,1679,500,1699,STOP_PROFIT_OVER_RATIO,2017-11-17,2419,1540.0000000000002,3.66,BUY,2017-10-31,17,821000.0,881800.0,8309,4105.0,200,4409.0,2.71,46841.0,-2.81,50800.0
2,797500,822000,3197,1595,500,1644,STOP_LOSS_OVER_RATIO,2018-01-05,2393,1540.0000000000002,7.72,BUY,2017-12-19,17,932200.0,890800.0,8309,4661.0,200,4454.0,-4.08,-69833.0,-2.25,-65900.0
3,953400,970200,3197,1589,600,1617,SL_MAX_DAY_OVER,2018-01-25,2519,1540.0000000000002,2.62,BUY,2018-01-09,16,938800.0,945400.0,8309,4694.0,200,4727.0,-0.74,-14259.0,-2.63,-10200.0
4,808000,838000,3197,1616,500,1676,SL_MAX_DAY_OVER,2018-06-27,2301,1540.0000000000002,8.05,SELL,2018-06-11,16,880800.0,911400.0,8309,4404.0,200,4557.0,-0.25,-4441.0,2.03,-600.0
5,1018200,996000,3197,1697,600,1660,STOP_PROFIT_OVER_RATIO,2018-10-12,2719,1540.0000000000002,4.86,BUY,2018-09-25,17,898200.0,949800.0,8309,4491.0,200,4749.0,3.57,69541.0,-2.27,73800.0
6,895000,846500,3197,1790,500,1693,SL_MAX_DAY_OVER,2018-11-12,2529,1540.0000000000002,1.91,SELL,2018-10-25,18,919200.0,863000.0,8309,4596.0,200,4315.0,0.21,3631.0,2.22,7700.0
7,931500,897500,3197,1863,500,1795,STOP_LOSS_OVER_RATIO,2018-12-05,1927,1540.0000000000002,0.92,SELL,2018-11-22,13,862800.0,905800.0,8309,4314.0,200,4529.0,-4.46,-80467.0,2.14,-77000.0
8,684800,779600,3197,1712,400,1949,SL_MAX_DAY_OVER,2018-12-26,2146,1540.0000000000002,8.52,SELL,2018-12-10,16,784000.0,852200.0,8309,3920.0,200,4261.0,1.4,22914.0,3.4,26600.0
9,733200,738000,3197,1833,400,1845,SL_MAX_DAY_OVER,2019-05-07,3157,1540.0000000000002,7.57,SELL,2019-04-12,25,783200.0,798400.0,8309,3916.0,200,3992.0,-0.98,-15097.0,2.04,-10400.0
10,774800,730000,3197,1937,400,1825,STOP_LOSS_OVER_RATIO,2019-05-20,1470,1540.0000000000002,3.97,SELL,2019-05-08,12,763600.0,760200.0,8309,3818.0,200,3801.0,-2.98,-44410.0,2.09,-41400.0
11,780000,791200,3197,1950,400,1978,STOP_PROFIT_OVER_RATIO,2019-05-31,1277,1540.0000000000002,3.75,SELL,2019-05-21,10,798000.0,762600.0,8309,3990.0,200,3813.0,2.82,43783.0,2.66,46600.0
12,1119600,1149600,3197,1866,600,1916,SL_MAX_DAY_OVER,2019-08-19,3126,1540.0000000000002,5.71,SELL,2019-08-02,17,1024500.0,1087500.0,8309,3415.0,300,3625.0,-1.68,-37666.0,2.13,-33000.0
13,700800,760000,3197,1752,400,1900,STOP_LOSS_OVER_RATIO,2020-02-25,896,1540.0000000000002,4.64,BUY,2020-02-18,7,770800.0,797000.0,8309,3854.0,200,3985.0,-2.28,-35436.0,-2.04,-33000.0
14,640000,701200,3197,1600,400,1753,STOP_PROFIT_OVER_RATIO,2020-03-09,1451,1540.0000000000002,8.91,BUY,2020-02-26,12,645600.0,769800.0,8309,3228.0,200,3849.0,4.08,60009.0,-2.79,63000.0
15,1242500,1072400,3197,1775,700,1532,STOP_LOSS_OVER_RATIO,2020-03-19,530,1540.0000000000002,0.61,SELL,2020-03-16,3,1111600.0,1079000.0,8309,2779.0,400,2697.5,-6.49,-139570.0,2.69,-137500.0
16,867000,905000,3197,1734,500,1810,STOP_PROFIT_OVER_RATIO,2020-03-25,286,1540.0000000000002,8.38,SELL,2020-03-23,2,980400.0,835050.0,8309,3268.0,300,2783.5,10.43,181524.0,3.85,183350.0
