,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,991000,1018000,3101,1982,500,2036,SL_MAX_DAY_OVER,2018-02-08,3552,1540.0000000000002,2.16,BUY,2018-01-18,21,996000,1040000,9412,498,2000,520,0.58,11908.0,-2.23,17000
1,1020500,1023000,3101,2041,500,2046,SL_MAX_DAY_OVER,2018-03-07,3554,1540.0000000000002,1.29,SELL,2018-02-14,21,1040600,1036200,9412,473,2200,471,0.09,1806.0,2.46,6900
2,830800,890400,3101,2077,400,2226,SL_MAX_DAY_OVER,2018-04-05,3075,1540.0000000000002,0.07,SELL,2018-03-15,21,864000,891000,9412,480,1800,495,1.57,27985.0,2.83,32600
3,920000,982500,3101,1840,500,1965,SL_MAX_DAY_OVER,2018-06-05,3385,1540.0000000000002,0.41,BUY,2018-05-15,21,944300,978500,9412,497,1900,515,-1.69,-33225.0,-2.8,-28300
4,1099200,1092000,3101,1832,600,1820,SL_MAX_DAY_OVER,2018-06-27,3783,1540.0000000000002,0.73,BUY,2018-06-06,21,1152800,1100000,9412,524,2200,500,-2.32,-50923.0,-2.21,-45600
5,949800,972000,3101,1583,600,1620,STOP_LOSS_OVER_RATIO,2018-11-27,3981,1540.0000000000002,0.7,BUY,2018-11-02,25,1054500,965200,9412,555,1900,508,-6.04,-117021.0,-2.05,-111500
6,942000,988200,3101,1570,600,1647,STOP_PROFIT_OVER_RATIO,2019-02-22,2443,1540.0000000000002,0.52,SELL,2019-02-07,15,1056300,993300,9412,503,2100,473,5.31,105217.0,2.31,109200
7,926400,1051200,3101,1158,800,1314,SL_MAX_DAY_OVER,2019-06-03,3648,1540.0000000000002,1.07,BUY,2019-05-13,21,1025000,1062500,9412,410,2500,425,-4.38,-92488.0,-2.19,-87300
8,1131300,1041300,3101,1257,900,1157,SL_MAX_DAY_OVER,2019-06-25,3588,1540.0000000000002,0.36,BUY,2019-06-04,21,1050000,1037500,9412,420,2500,415,3.48,72372.0,-2.55,77500
9,1140000,1092000,3101,1425,800,1365,SL_MAX_DAY_OVER,2019-09-25,3805,1540.0000000000002,1.87,SELL,2019-09-04,21,1212300,1112400,9412,449,2700,412,2.11,46555.0,2.33,51900
10,954000,977400,3101,1590,600,1629,SL_MAX_DAY_OVER,2019-11-29,3380,1540.0000000000002,0.34,SELL,2019-11-08,21,989100,980700,9412,471,2100,467,1.37,26880.0,2.89,31800
11,719600,1014300,3101,1028,700,1449,SL_MAX_DAY_OVER,2020-03-17,3469,1540.0000000000002,1.86,BUY,2020-02-25,21,766500,995400,9412,365,2100,474,-3.52,-70809.0,-2.25,-65800
12,1125000,1061000,3101,1125,1000,1061,SL_MAX_DAY_OVER,2020-04-08,3658,1540.0000000000002,0.25,BUY,2020-03-18,21,1122800,1058400,9412,401,2800,378,-0.26,-5598.0,-2.35,-400
13,1068900,1050000,3101,1527,700,1500,SL_MAX_DAY_OVER,2020-06-03,3652,1540.0000000000002,1.52,SELL,2020-05-13,21,1167400,1066000,9412,449,2600,410,3.65,77308.0,2.77,82500
