,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1155700,1064000,4205,1651,700,1520,SL_MAX_DAY_OVER,2018-01-04,3571,1540.0000000000002,5.85,BUY,2017-12-14,21,1033200,1005200,4681,2583,400,2513,2.83,58589.0,-2.28,63700
1,1072400,1143100,4205,1532,700,1633,SL_MAX_DAY_OVER,2018-02-16,3818,1540.0000000000002,6.91,BUY,2018-01-26,21,941200,1069200,4681,2353,400,2673,2.35,51942.0,-2.11,57300
2,949200,922800,4205,1582,600,1538,SL_MAX_DAY_OVER,2018-04-20,3127,1540.0000000000002,3.83,SELL,2018-03-30,21,881600,888800,4681,2204,400,2222,-2.11,-38267.0,2.06,-33600
3,952000,991200,4205,1360,700,1416,STOP_PROFIT_OVER_RATIO,2018-07-26,2542,1540.0000000000002,5.28,SELL,2018-07-10,16,1025500,941500,4681,2051,500,1883,6.16,119118.0,2.48,123200
4,1065000,1089000,4205,1065,1000,1089,SL_MAX_DAY_OVER,2018-12-13,3766,1540.0000000000002,0.33,BUY,2018-11-22,21,1005600,1092600,4681,1676,600,1821,2.64,57694.0,-2.21,63000
5,1169000,1113000,4205,1169,1000,1113,SL_MAX_DAY_OVER,2019-02-21,3805,1540.0000000000002,1.99,SELL,2019-01-31,21,1117900,1091300,4681,1597,700,1559,-1.58,-34745.0,2.53,-29400
6,934200,982800,4205,1038,900,1092,STOP_LOSS_OVER_RATIO,2019-05-24,1128,1540.0000000000002,0.49,BUY,2019-05-17,7,1041000,978000,4681,1735,600,1630,-5.83,-114268.0,-2.61,-111600
7,1163000,1043000,4205,1163,1000,1043,STOP_PROFIT_OVER_RATIO,2019-06-12,2741,1540.0000000000002,0.13,BUY,2019-05-27,16,1018200,1041600,4681,1697,600,1736,6.67,139119.0,-3.32,143400
8,875700,980000,4205,1251,700,1400,STOP_PROFIT_OVER_RATIO,2019-11-01,330,1540.0000000000002,4.82,SELL,2019-10-30,2,1024800,1029600,4681,1708,600,1716,4.86,97630.0,2.24,99500
9,1035000,1057500,4205,1150,900,1175,STOP_PROFIT_OVER_RATIO,2020-02-25,4310,1540.0000000000002,1.7,BUY,2020-01-31,25,925200,1039800,4681,1542,600,1733,4.11,86250.0,-3.02,92100
10,1108900,1007500,4205,853,1300,775,STOP_PROFIT_OVER_RATIO,2020-03-31,2487,1540.0000000000002,0.23,BUY,2020-03-16,15,950400,1009800,4681,1056,900,1122,7.77,156773.0,-2.51,160800
11,1041300,1017900,4205,801,1300,783,SL_MAX_DAY_OVER,2020-04-23,3498,1540.0000000000002,0.88,SELL,2020-04-02,21,1015000,1009000,4681,1015,1000,1009,-1.11,-22438.0,2.35,-17400
12,1080200,1043900,4205,982,1100,949,STOP_PROFIT_OVER_RATIO,2020-05-12,2095,1540.0000000000002,3.34,SELL,2020-04-30,12,1221000,1080000,4681,1221,1000,1080,4.76,101065.0,2.98,104700
