,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1019900,1039500,1802,1457,700,1485,STOP_PROFIT_OVER_RATIO,2017-12-06,3830,1540.0000000000002,3.62,BUY,2017-11-14,22,973000,1078500,6807,1946,500,2157,3.8,80530.0,-2.27,85900
1,1106100,1032300,1802,1229,900,1147,SL_MAX_DAY_OVER,2018-05-08,3522,1540.0000000000002,2.41,BUY,2018-04-17,21,1120200,1008000,6807,1867,600,1680,-2.13,-43462.0,-2.59,-38400
2,890400,980000,1802,1113,800,1225,SL_MAX_DAY_OVER,2018-05-30,3311,1540.0000000000002,4.48,BUY,2018-05-09,21,925000,938000,6807,1850,500,1876,-4.25,-81451.0,-2.71,-76600
3,920800,880000,1802,1151,800,1100,SL_MAX_DAY_OVER,2018-06-21,3117,1540.0000000000002,4.97,BUY,2018-05-31,21,897500,926000,6807,1795,500,1852,3.58,64643.0,-2.01,69300
4,934200,1021500,1802,1038,900,1135,SL_MAX_DAY_OVER,2018-08-24,3514,1540.0000000000002,0.69,BUY,2018-08-03,21,965000,1014500,6807,1930,500,2029,-2.1,-42854.0,-2.09,-37800
5,1188000,1081300,1802,1080,1100,983,STOP_LOSS_OVER_RATIO,2018-11-21,3930,1540.0000000000002,0.98,SELL,2018-10-30,22,1088800,1092000,6807,1361,800,1365,-5.31,-115370.0,3.89,-109900
6,969300,988200,1802,1077,900,1098,SL_MAX_DAY_OVER,2018-12-13,3390,1540.0000000000002,1.27,SELL,2018-11-22,21,920500,975800,6807,1315,700,1394,-2.1,-41330.0,2.3,-36400
7,967500,982800,1802,1075,900,1092,STOP_LOSS_OVER_RATIO,2019-04-26,1315,1540.0000000000002,3.31,BUY,2019-04-18,8,1114800,1016400,6807,1858,600,1694,-5.83,-116555.0,-2.32,-113700
8,1056000,1095000,1802,1056,1000,1095,STOP_PROFIT_OVER_RATIO,2019-05-17,1788,1540.0000000000002,1.39,BUY,2019-05-07,10,923400,1080000,6807,1539,600,1800,5.25,114272.0,-2.58,117600
9,1216600,1081300,1802,1106,1100,983,SL_MAX_DAY_OVER,2019-09-20,3765,1540.0000000000002,1.7,SELL,2019-08-30,21,1304000,1100000,6807,1630,800,1375,2.91,63395.0,2.04,68700
10,1017000,929700,1802,1130,900,1033,SL_MAX_DAY_OVER,2019-10-28,3274,1540.0000000000002,3.88,BUY,2019-10-07,21,1054800,967200,6807,1758,600,1612,-0.27,-5114.0,-2.35,-300
11,1025100,1014300,1802,1139,900,1127,STOP_LOSS_OVER_RATIO,2019-11-07,1306,1540.0000000000002,4.3,BUY,2019-10-30,8,1094500,972500,6807,2189,500,1945,-5.74,-114046.0,-3.08,-111200
12,948800,923200,1802,1186,800,1154,STOP_PROFIT_OVER_RATIO,2019-11-26,2672,1540.0000000000002,4.58,BUY,2019-11-08,18,832000,882800,6807,2080,400,2207,4.0,72188.0,-2.9,76400
13,777600,992000,1802,972,800,1240,SL_MAX_DAY_OVER,2020-03-11,3360,1540.0000000000002,3.93,SELL,2020-02-19,21,734500,954500,6807,1469,500,1909,-0.54,-10500.0,2.6,-5600
14,961200,1140000,1802,801,1200,950,STOP_LOSS_OVER_RATIO,2020-03-23,2025,1540.0000000000002,3.64,SELL,2020-03-12,11,820000,1100000,6807,1025,800,1375,-4.68,-104765.0,2.45,-101200
15,1228500,1064700,1802,945,1300,819,STOP_PROFIT_OVER_RATIO,2020-03-30,1050,1540.0000000000002,0.07,SELL,2020-03-24,6,1360000,1064000,6807,1360,1000,1064,6.09,129610.0,2.52,132200
16,1088400,1060800,1802,907,1200,884,STOP_PROFIT_OVER_RATIO,2020-04-15,2054,1540.0000000000002,3.85,SELL,2020-04-03,12,1222200,1021500,6807,1358,900,1135,8.14,169506.0,2.22,173100
