,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,945000,946500,7272,3150,300,3155,STOP_PROFIT_OVER_RATIO,2018-04-03,2265,1540.0000000000002,6.3,BUY,2018-03-19,15,845600.0,890400.0,8309,4228.0,200,4452.0,2.15,39495.0,-2.54,43300.0
1,961500,1005000,7272,3205,300,3350,SL_MAX_DAY_OVER,2018-05-31,2587,1540.0000000000002,4.47,BUY,2018-05-15,16,912800.0,962000.0,8309,4564.0,200,4810.0,0.08,1573.0,-2.07,5700.0
2,867000,955500,7272,2890,300,3185,STOP_LOSS_OVER_RATIO,2018-06-20,2334,1540.0000000000002,1.91,BUY,2018-06-05,15,901000.0,937600.0,8309,4505.0,200,4688.0,-2.95,-55774.0,-2.1,-51900.0
3,836100,865800,7272,2787,300,2886,SL_MAX_DAY_OVER,2018-07-09,2616,1540.0000000000002,4.03,BUY,2018-06-21,18,876200.0,902200.0,8309,4381.0,200,4511.0,-0.44,-7856.0,-2.17,-3700.0
4,907500,951000,7272,3025,300,3170,STOP_PROFIT_OVER_RATIO,2018-10-10,1390,1540.0000000000002,2.46,SELL,2018-10-01,9,939800.0,928200.0,8309,4699.0,200,4641.0,2.78,52170.0,2.24,55100.0
5,904000,920000,7272,2260,400,2300,SL_MAX_DAY_OVER,2018-11-19,2549,1540.0000000000002,1.7,BUY,2018-11-02,17,905200.0,904600.0,8309,4526.0,200,4523.0,-1.13,-20689.0,-4.44,-16600.0
6,900800,883200,7272,2252,400,2208,STOP_PROFIT_OVER_RATIO,2018-12-06,2187,1540.0000000000002,0.85,BUY,2018-11-21,15,853400.0,890800.0,8309,4267.0,200,4454.0,2.89,51273.0,-2.1,55000.0
7,601500,734700,7272,2005,300,2449,STOP_PROFIT_OVER_RATIO,2019-05-08,2002,1540.0000000000002,6.69,SELL,2019-04-22,16,760200.0,787400.0,8309,3801.0,200,3937.0,6.73,102458.0,2.81,106000.0
8,775600,744000,7272,1939,400,1860,SL_MAX_DAY_OVER,2019-06-10,2125,1540.0000000000002,4.2,BUY,2019-05-24,17,806000.0,776600.0,8309,4030.0,200,3883.0,-0.1,-1465.0000000000002,-2.02,2200.0
9,857600,794800,7272,2144,400,1987,STOP_LOSS_OVER_RATIO,2019-10-16,1804,1540.0000000000002,2.85,SELL,2019-10-02,14,773400.0,772800.0,8309,3867.0,200,3864.0,-4.18,-65544.0,2.28,-62200.0
10,672000,770800,7272,1680,400,1927,SL_MAX_DAY_OVER,2020-03-02,2197,1540.0000000000002,3.84,BUY,2020-02-14,17,725200.0,801600.0,8309,3626.0,200,4008.0,-1.66,-26137.0,-2.48,-22400.0
11,458000,700400,7272,1145,400,1751,STOP_LOSS_OVER_RATIO,2020-03-23,2376,1540.0000000000002,6.01,BUY,2020-03-03,20,556700.0,745200.0,8309,2783.5,200,3726.0,-4.0,-57816.0,-2.2,-53900.0
12,900200,860300,7272,1286,700,1229,SL_MAX_DAY_OVER,2020-04-09,2304,1540.0000000000002,3.56,BUY,2020-03-24,16,927000.0,892050.0,8309,3090.0,300,2973.5,0.06,1106.0,-3.02,4950.0
