,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1074000,1056000,7458,5370,200,5280,SL_MAX_DAY_OVER,2017-09-14,2729,1540.0000000000002,3.48,BUY,2017-08-29,16,1020500,1019200,9069,785,1300,784,0.6,12431.0,-2.42,16700
1,1056000,1042000,7458,5280,200,5210,SL_MAX_DAY_OVER,2017-10-10,3235,1540.0000000000002,1.19,BUY,2017-09-21,19,1046500,1029600,9069,805,1300,792,-0.37,-7675.0,-2.06,-2900
2,573000,553000,7458,5730,100,5530,SL_MAX_DAY_OVER,2018-01-05,1444,1540.0000000000002,1.39,SELL,2017-12-20,16,583800,545300,9069,834,700,779,1.41,15516.0,2.79,18500
3,604000,588000,7458,6040,100,5880,STOP_LOSS_OVER_RATIO,2018-01-18,669,1540.0000000000002,2.38,SELL,2018-01-11,7,557200,574000,9069,796,700,820,-3.01,-35009.0,2.52,-32800
4,594000,596000,7458,5940,100,5960,SL_MAX_DAY_OVER,2018-02-05,1711,1540.0000000000002,5.5,SELL,2018-01-19,17,644800,628800,9069,806,800,786,1.2,14749.0,3.13,18000
5,1128000,1068000,7458,5640,200,5340,STOP_PROFIT_OVER_RATIO,2018-02-26,1907,1540.0000000000002,2.53,SELL,2018-02-15,11,1182000,1041000,9069,788,1500,694,3.68,77553.0,2.13,81000
6,525000,574000,7458,5250,100,5740,STOP_LOSS_OVER_RATIO,2018-05-16,462,1540.0000000000002,3.94,BUY,2018-05-11,5,534000,551400,9069,890,600,919,-2.99,-33602.0,-2.26,-31600
7,1076000,1044000,7458,5380,200,5220,STOP_PROFIT_OVER_RATIO,2018-05-25,1348,1540.0000000000002,3.59,BUY,2018-05-17,8,966900,1006500,9069,879,1100,915,3.35,68712.0,-3.1,71600
8,1022000,1046000,7458,5110,200,5230,STOP_LOSS_OVER_RATIO,2018-06-06,1398,1540.0000000000002,3.25,BUY,2018-05-29,8,1122000,1080000,9069,935,1200,900,-3.24,-68938.0,-2.03,-66000
9,985000,975000,7458,4925,200,4875,STOP_PROFIT_OVER_RATIO,2018-08-17,471,1540.0000000000002,4.1,BUY,2018-08-14,3,889000,935000,9069,889,1000,935,2.83,53989.0,-2.09,56000
10,1030000,1002000,7458,5150,200,5010,STOP_PROFIT_OVER_RATIO,2018-11-29,2612,1540.0000000000002,1.8,SELL,2018-11-13,16,1065600,984000,9069,888,1200,820,2.49,49448.0,2.3,53600
11,1042000,1002000,7458,5210,200,5010,SL_MAX_DAY_OVER,2019-01-10,2682,1540.0000000000002,3.53,SELL,2018-12-25,16,1108900,1037400,9069,853,1300,798,1.34,27278.0,2.14,31500
12,1020000,986000,7458,5100,200,4930,SL_MAX_DAY_OVER,2019-06-17,2712,1540.0000000000002,3.16,BUY,2019-05-31,17,959200,954800,9069,872,1100,868,1.31,25348.0,-2.53,29600
13,893000,967000,7458,4465,200,4835,SL_MAX_DAY_OVER,2019-08-02,2548,1540.0000000000002,0.33,BUY,2019-07-17,16,926200,970200,9069,842,1100,882,-1.76,-34088.0,-2.3,-30000
14,934000,886000,7458,4670,200,4430,STOP_PROFIT_OVER_RATIO,2019-08-08,446,1540.0000000000002,4.04,BUY,2019-08-05,3,909700,921800,9069,827,1100,838,3.21,58114.0,-2.02,60100
15,560000,574000,7458,5600,100,5740,SL_MAX_DAY_OVER,2020-01-14,1777,1540.0000000000002,1.74,SELL,2019-12-26,19,552600,564000,9069,921,600,940,-0.06,-717.0000000000002,2.43,2600
