,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,670000,665000,4919,3350,200,3325,SL_MAX_DAY_OVER,2017-09-20,1674,1540.0000000000002,9.38,BUY,2017-09-04,16,619000,608000,9810,6190,100,6080,-0.72,-9214.0,-2.04,-6000
1,685000,645000,4919,3425,200,3225,STOP_PROFIT_OVER_RATIO,2017-10-02,728,1540.0000000000002,4.03,BUY,2017-09-25,7,610000,620000,9810,6100,100,6200,3.77,47732.0,-2.44,50000
2,524000,561000,4919,5240,100,5610,STOP_PROFIT_OVER_RATIO,2018-08-06,649,1540.0000000000002,1.06,SELL,2018-07-30,7,549000,567000,9810,5490,100,5670,1.49,16811.0,2.46,19000
3,987000,1034000,4919,4935,200,5170,STOP_PROFIT_OVER_RATIO,2019-02-21,488,1540.0000000000002,8.7,SELL,2019-02-18,3,960000,944000,9810,4800,200,4720,3.08,60972.0,2.21,63000
4,1034000,1014000,4919,5170,200,5070,STOP_LOSS_OVER_RATIO,2019-04-01,2244,1540.0000000000002,7.69,SELL,2019-03-18,14,924000,936000,9810,4620,200,4680,-1.84,-35784.0,2.15,-32000
5,1082000,963000,4919,5410,200,4815,STOP_LOSS_OVER_RATIO,2020-03-23,820,1540.0000000000002,7.17,SELL,2020-03-18,5,961500,1032000,9810,3205,300,3440,-9.62,-191860.0,2.43,-189500
6,1060000,1030000,4919,5300,200,5150,STOP_PROFIT_OVER_RATIO,2020-03-26,334,1540.0000000000002,2.86,SELL,2020-03-24,2,1095000,1000500,9810,3650,300,3335,3.08,62626.0,3.65,64500
7,1020000,1098000,4919,5100,200,5490,STOP_LOSS_OVER_RATIO,2020-04-03,544,1540.0000000000002,0.82,SELL,2020-03-31,3,975000,1107000,9810,3250,300,3690,-2.54,-56084.0,2.21,-54000
8,1030000,1002000,4919,5150,200,5010,STOP_PROFIT_OVER_RATIO,2020-04-09,481,1540.0000000000002,5.24,SELL,2020-04-06,3,1036500,949500,9810,3455,300,3165,2.92,56979.0,2.61,59000
9,993000,1046000,4919,4965,200,5230,STOP_PROFIT_OVER_RATIO,2020-04-30,2171,1540.0000000000002,5.78,SELL,2020-04-17,13,999000,985500,9810,3330,300,3285,3.09,62789.0,2.03,66500
