,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,718000,711400,6971,7180,100,7114,STOP_PROFIT_OVER_RATIO,2017-10-10,2099,1540.0000000000002,0.59,SELL,2017-09-22,18,750100,707200,7186,577,1300,544,2.3,32661.0,2.04,36300
1,800300,796500,6971,8003,100,7965,SL_MAX_DAY_OVER,2017-11-20,2332,1540.0000000000002,2.07,SELL,2017-11-02,18,759200,780000,7186,584,1300,600,-1.81,-28472.0,2.03,-24600
2,759500,767300,6971,7595,100,7673,STOP_LOSS_OVER_RATIO,2017-12-14,1017,1540.0000000000002,1.66,BUY,2017-12-06,8,813600,780000,7186,678,1200,650,-2.84,-43957.0,-2.38,-41400
3,755600,750000,6971,7556,100,7500,SL_MAX_DAY_OVER,2018-01-04,2473,1540.0000000000002,0.61,BUY,2017-12-15,20,762300,754600,7186,693,1100,686,-0.41,-6113.0,-2.77,-2100
4,625600,624000,6971,6256,100,6240,STOP_LOSS_OVER_RATIO,2018-07-17,1841,1540.0000000000002,0.58,SELL,2018-06-29,18,556600,620400,7186,506,1100,564,-5.53,-68781.0,2.23,-65400
5,621500,632700,6971,6215,100,6327,STOP_PROFIT_OVER_RATIO,2018-07-23,519,1540.0000000000002,0.43,SELL,2018-07-18,5,682800,630000,7186,569,1200,525,4.91,61941.0,2.98,64000
6,689700,686000,6971,6897,100,6860,STOP_LOSS_OVER_RATIO,2018-08-23,1794,1540.0000000000002,1.17,SELL,2018-08-07,16,630000,678000,7186,525,1200,565,-4.03,-55034.0,2.53,-51700
7,700000,691300,6971,7000,100,6913,STOP_PROFIT_OVER_RATIO,2018-08-30,676,1540.0000000000002,1.65,SELL,2018-08-24,6,717600,679900,7186,552,1300,523,1.95,26784.0,2.68,29000
8,647600,695500,6971,6476,100,6955,STOP_PROFIT_OVER_RATIO,2018-09-18,1704,1540.0000000000002,1.31,SELL,2018-09-03,15,681200,686400,7186,524,1300,528,2.86,39456.0,2.02,42700
9,1080000,1061400,6971,5400,200,5307,STOP_PROFIT_OVER_RATIO,2018-12-28,526,1540.0000000000002,0.99,SELL,2018-12-25,3,1125900,1071900,7186,417,2700,397,1.56,33334.0,2.13,35400
10,1200000,1062400,6971,6000,200,5312,SL_MAX_DAY_OVER,2019-01-21,2988,1540.0000000000002,1.32,SELL,2019-01-04,17,1177800,1076400,7186,453,2600,414,-1.9,-40728.0,2.22,-36200
11,606800,611700,6971,6068,100,6117,SL_MAX_DAY_OVER,2019-02-13,1633,1540.0000000000002,2.99,SELL,2019-01-28,16,637000,630000,7186,455,1400,450,0.7,8727.0,2.14,11900
12,693000,664000,6971,6930,100,6640,SL_MAX_DAY_OVER,2019-04-17,1731,1540.0000000000002,1.73,SELL,2019-04-01,16,666000,652500,7186,444,1500,435,-1.43,-18771.0,2.03,-15500
13,680300,711800,6971,6803,100,7118,STOP_PROFIT_OVER_RATIO,2019-05-22,1770,1540.0000000000002,1.74,SELL,2019-05-07,15,727600,724200,7186,428,1700,426,2.2,31590.0,2.67,34900
14,709200,710000,6971,7092,100,7100,STOP_PROFIT_OVER_RATIO,2019-07-10,1871,1540.0000000000002,0.39,SELL,2019-06-24,16,757800,712800,7186,421,1800,396,2.98,42389.0,2.13,45800
15,671200,680000,6971,6712,100,6800,SL_MAX_DAY_OVER,2019-09-30,2012,1540.0000000000002,0.0,BUY,2019-09-12,18,667200,680000,7186,417,1600,425,0.03,448.0,-2.11,4000
16,693200,656600,6971,6932,100,6566,SL_MAX_DAY_OVER,2019-10-21,1942,1540.0000000000002,0.09,BUY,2019-10-03,18,670400,656000,7186,419,1600,410,1.43,18718.0,-2.01,22200
17,770900,755000,6971,7709,100,7550,STOP_LOSS_OVER_RATIO,2020-01-16,868,1540.0000000000002,0.25,SELL,2020-01-09,7,731000,753100,7186,430,1700,443,-2.68,-40408.0,2.15,-38000
18,710000,763800,6971,7100,100,7638,SL_MAX_DAY_OVER,2020-02-03,2146,1540.0000000000002,1.1,SELL,2020-01-17,17,741600,772200,7186,412,1800,429,1.27,19514.0,3.01,23200
19,655000,661800,6971,6550,100,6618,STOP_LOSS_OVER_RATIO,2020-03-09,545,1540.0000000000002,0.48,SELL,2020-03-04,5,613700,665000,7186,323,1900,350,-3.51,-46585.0,2.04,-44500
20,545100,652700,6971,5451,100,6527,STOP_PROFIT_OVER_RATIO,2020-03-17,744,1540.0000000000002,1.87,SELL,2020-03-10,7,552300,640500,7186,263,2100,305,1.32,17116.0,4.37,19400
21,536100,584900,6971,5361,100,5849,STOP_PROFIT_OVER_RATIO,2020-03-23,485,1540.0000000000002,1.93,SELL,2020-03-18,5,688600,596200,7186,313,2200,271,11.78,139175.0,2.56,141200
