,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1128000,1089000,6770,3760,300,3630,SL_MAX_DAY_OVER,2017-11-28,3686,1540.0000000000002,3.91,SELL,2017-11-07,21,1039800,1046400,8795,1733,600,1744,-2.38,-50826.0,2.04,-45600
1,987000,976500,6770,3290,300,3255,SL_MAX_DAY_OVER,2018-01-04,3805,1540.0000000000002,2.46,BUY,2017-12-11,24,982500,952500,8795,1965,500,1905,-1.29,-24845.0,-2.05,-19500
2,1050000,995200,6770,2625,400,2488,STOP_PROFIT_OVER_RATIO,2018-05-10,2084,1540.0000000000002,4.04,BUY,2018-04-27,13,905000,955000,8795,1810,500,1910,5.19,101176.0,-2.9,104800
3,921000,859200,6770,3070,300,2864,STOP_LOSS_OVER_RATIO,2018-07-17,2080,1540.0000000000002,3.63,SELL,2018-07-02,15,808500,828000,8795,1617,500,1656,-5.03,-84920.0,2.22,-81300
4,942000,928500,6770,3140,300,3095,SL_MAX_DAY_OVER,2018-08-08,3292,1540.0000000000002,5.4,SELL,2018-07-18,21,1036200,978600,8795,1727,600,1631,2.06,39268.0,2.27,44100
5,1045200,1099600,6770,2613,400,2749,SL_MAX_DAY_OVER,2018-11-02,3844,1540.0000000000002,2.53,BUY,2018-10-12,21,1111800,1127400,8795,1853,600,1879,-1.98,-44184.0,-2.2,-38800
6,1186000,1094500,6770,2372,500,2189,STOP_LOSS_OVER_RATIO,2019-04-05,3943,1540.0000000000002,0.75,SELL,2019-03-14,22,1062000,1086300,8795,1180,900,1207,-5.56,-121283.0,2.77,-115800
7,837600,972400,6770,2094,400,2431,STOP_PROFIT_OVER_RATIO,2019-05-08,4785,1540.0000000000002,0.45,SELL,2019-04-08,30,944000,968000,8795,1180,800,1210,5.38,104475.0,2.14,110800
8,1014000,919500,6770,2028,500,1839,SL_MAX_DAY_OVER,2019-09-24,3337,1540.0000000000002,0.72,SELL,2019-09-02,22,1045800,926100,8795,1162,900,1029,1.1,20323.0,2.36,25200
9,949200,928400,6770,2373,400,2321,SL_MAX_DAY_OVER,2019-11-22,3259,1540.0000000000002,3.4,SELL,2019-11-01,21,1008000,960000,8795,1260,800,1200,1.19,22401.0,2.42,27200
10,1043200,971600,6770,2608,400,2429,SL_MAX_DAY_OVER,2019-12-16,3414,1540.0000000000002,3.58,SELL,2019-11-25,21,1095200,1006400,8795,1369,800,1258,0.62,12246.0,2.35,17200
11,961500,977000,6770,1923,500,1954,STOP_LOSS_OVER_RATIO,2020-02-13,1576,1540.0000000000002,3.79,BUY,2020-02-03,10,1021600,940000,8795,1277,800,1175,-5.23,-100216.0,-2.41,-97100
12,770000,964500,6770,1540,500,1929,SL_MAX_DAY_OVER,2020-03-06,3400,1540.0000000000002,4.26,BUY,2020-02-14,21,767200,1005600,8795,959,800,1257,1.98,38960.0,-2.51,43900
13,747900,1008000,6770,831,900,1120,STOP_LOSS_OVER_RATIO,2020-03-23,1139,1540.0000000000002,3.57,BUY,2020-03-16,7,906000,972000,8795,755,1200,810,-9.94,-196779.0,-2.22,-194100
14,1107700,1010900,6770,1007,1100,919,SL_MAX_DAY_OVER,2020-04-14,3547,1540.0000000000002,3.26,BUY,2020-03-24,21,1136200,1043900,8795,874,1300,803,-0.03,-587.0,-2.63,4500
