,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,897000,841500,2809,2990,300,2805,SL_MAX_DAY_OVER,2017-12-15,2310,1540.0000000000002,8.03,BUY,2017-11-29,16,967500,915000,8179,3225,300,3050,-0.05,-850.0000000000002,-2.2,3000
1,897000,921000,2809,2990,300,3070,STOP_LOSS_OVER_RATIO,2018-02-16,2403,1540.0000000000002,1.63,SELL,2018-01-31,16,835200,906000,8179,2784,300,3020,-2.78,-50743.0,2.2,-46800
2,876600,909000,2809,2922,300,3030,STOP_PROFIT_OVER_RATIO,2018-03-01,1439,1540.0000000000002,7.43,SELL,2018-02-19,10,867600,841500,8179,2892,300,2805,3.17,55521.0,3.0,58500
3,845100,885000,2809,2817,300,2950,STOP_PROFIT_OVER_RATIO,2018-07-25,2150,1540.0000000000002,2.95,SELL,2018-07-10,15,859200,858900,8179,2864,300,2863,2.09,36510.0,2.18,40200
4,1112800,1068000,2809,2782,400,2670,SL_MAX_DAY_OVER,2018-11-26,3312,1540.0000000000002,1.42,SELL,2018-11-07,19,1089200,1052800,8179,2723,400,2632,-0.62,-13252.0,2.15,-8400
5,1036000,982400,2809,2590,400,2456,SL_MAX_DAY_OVER,2019-05-27,2876,1540.0000000000002,8.66,BUY,2019-05-10,17,1113600,1075600,8179,2784,400,2689,0.54,11184.0,-2.11,15600
6,964800,978400,2809,2412,400,2446,SL_MAX_DAY_OVER,2019-06-17,2878,1540.0000000000002,9.54,BUY,2019-05-31,17,1117600,1081600,8179,2794,400,2704,-2.62,-54018.0,-2.1,-49600
7,1290000,1186000,2809,2580,500,2372,STOP_PROFIT_OVER_RATIO,2019-07-08,3554,1540.0000000000002,8.81,BUY,2019-06-19,19,1120000,1090000,8179,2800,400,2725,3.03,68906.0,-2.21,74000
8,1035600,989200,2809,2589,400,2473,SL_MAX_DAY_OVER,2019-09-17,3140,1540.0000000000002,3.17,SELL,2019-08-29,19,1052800,1021600,8179,2632,400,2554,-0.99,-19880.0,2.22,-15200
9,1014400,1046400,2809,2536,400,2616,STOP_PROFIT_OVER_RATIO,2019-09-30,2079,1540.0000000000002,1.39,SELL,2019-09-18,12,1089200,1061200,8179,2723,400,2653,2.68,56381.0,2.05,60000
10,980500,1024000,2809,1961,500,2048,STOP_LOSS_OVER_RATIO,2020-03-02,827,1540.0000000000002,3.47,SELL,2020-02-26,5,875000,988500,8179,1750,500,1977,-3.6,-72367.0,2.28,-70000
11,964500,1025000,2809,1929,500,2050,STOP_LOSS_OVER_RATIO,2020-03-09,992,1540.0000000000002,3.8,SELL,2020-03-03,6,875000,986000,8179,1750,500,1972,-2.64,-53032.0,2.83,-50500
12,929500,933000,2809,1859,500,1866,STOP_LOSS_OVER_RATIO,2020-03-16,934,1540.0000000000002,2.96,SELL,2020-03-10,6,914400,960600,8179,1524,600,1601,-2.39,-45174.0,3.19,-42700
13,1216800,1080000,2809,2028,600,1800,STOP_PROFIT_OVER_RATIO,2020-03-23,1090,1540.0000000000002,4.67,SELL,2020-03-17,6,1453600,1130400,8179,1817,800,1413,8.31,183770.0,3.45,186400
14,788000,904800,2809,1970,400,2262,STOP_LOSS_OVER_RATIO,2020-04-07,1036,1540.0000000000002,1.03,SELL,2020-03-31,7,754000,895500,8179,1508,500,1791,-1.52,-27276.0,2.81,-24700
