,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1126200,1062000,6471,1877,600,1770,SL_MAX_DAY_OVER,2018-01-15,3683,1540.0000000000002,0.93,SELL,2017-12-25,21,1100000,1072000,7240,2750,400,2680,-1.94,-41423.0,2.07,-36200
1,973800,1117200,6471,1623,600,1862,SL_MAX_DAY_OVER,2018-02-06,3801,1540.0000000000002,2.99,SELL,2018-01-16,21,929200,1084800,7240,2323,400,2712,-0.8,-17541.0,2.07,-12200
2,1173600,1054400,6471,1467,800,1318,SL_MAX_DAY_OVER,2018-05-01,3593,1540.0000000000002,2.62,BUY,2018-04-10,21,1120500,1027500,7240,2241,500,2055,1.01,21067.0,-2.53,26200
3,884800,986300,6471,1264,700,1409,SL_MAX_DAY_OVER,2018-06-08,3303,1540.0000000000002,6.33,BUY,2018-05-18,21,847600,927600,7240,2119,400,2319,-1.38,-26343.0,-2.15,-21500
4,1026900,1056600,6471,1141,900,1174,SL_MAX_DAY_OVER,2018-07-09,3628,1540.0000000000002,1.06,BUY,2018-06-18,21,1048500,1045500,7240,2097,500,2091,-1.8,-37868.0,-2.03,-32700
5,1068000,976800,6471,1335,800,1221,SL_MAX_DAY_OVER,2018-10-02,3330,1540.0000000000002,2.55,SELL,2018-09-11,21,964000,952500,7240,1928,500,1905,-4.38,-84570.0,2.08,-79700
6,819000,923300,6471,1170,700,1319,SL_MAX_DAY_OVER,2018-10-24,3251,1540.0000000000002,3.87,SELL,2018-10-03,21,801500,960500,7240,1603,500,1921,-3.16,-59491.0,2.4,-54700
7,1030000,1028000,6471,1030,1000,1028,SL_MAX_DAY_OVER,2019-03-22,3805,1540.0000000000002,4.5,BUY,2019-02-28,22,1074000,1076400,7240,1790,600,1794,-0.04,-945.0,-2.01,4400
8,908000,952000,6471,908,1000,952,SL_MAX_DAY_OVER,2019-08-02,3346,1540.0000000000002,3.49,BUY,2019-07-12,21,916800,986400,7240,1528,600,1644,1.07,20714.0,-2.16,25600
9,1020000,1031000,6471,1020,1000,1031,SL_MAX_DAY_OVER,2019-11-21,3514,1540.0000000000002,2.59,SELL,2019-10-31,21,991800,1005000,7240,1653,600,1675,-0.36,-7254.0,2.06,-2200
10,965700,987300,6471,1073,900,1097,SL_MAX_DAY_OVER,2019-12-18,3488,1540.0000000000002,4.5,SELL,2019-11-27,21,1046400,1033800,7240,1744,600,1723,1.44,29172.0,2.18,34200
11,870000,1089600,6471,725,1200,908,SL_MAX_DAY_OVER,2020-03-09,3729,1540.0000000000002,1.74,BUY,2020-02-17,21,830900,1071000,7240,1187,700,1530,0.7,15231.0,-2.04,20500
12,1008000,1066800,6471,720,1400,762,STOP_PROFIT_OVER_RATIO,2020-03-31,696,1540.0000000000002,1.48,SELL,2020-03-27,4,1085400,1051200,7240,1206,900,1168,4.29,90764.0,2.09,93000
13,1051200,1017600,6471,657,1600,636,SL_MAX_DAY_OVER,2020-04-23,3471,1540.0000000000002,2.42,BUY,2020-04-02,21,948600,993600,7240,1054,900,1104,3.66,73589.0,-2.7,78600
