,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1018200,1057800,6471,1697,600,1763,SL_MAX_DAY_OVER,2017-12-04,3742,1540.0000000000002,4.95,SELL,2017-11-13,21,1124200,1110200,9303,1606,700,1586,2.23,48318.0,2.16,53600
1,825500,947000,6471,1651,500,1894,SL_MAX_DAY_OVER,2018-02-08,3323,1540.0000000000002,3.27,SELL,2018-01-18,21,890400,978000,9303,1484,600,1630,1.51,29037.0,2.15,33900
2,922600,998900,6471,1318,700,1427,SL_MAX_DAY_OVER,2018-04-10,3462,1540.0000000000002,0.76,BUY,2018-03-20,21,1036000,1006600,9303,1480,700,1438,-5.52,-110702.0,-2.06,-105700
3,1189600,1101600,6471,1487,800,1377,SL_MAX_DAY_OVER,2018-05-02,3704,1540.0000000000002,5.48,BUY,2018-04-11,21,1051400,1044400,9303,1502,700,1492,3.53,75756.0,-2.33,81000
4,1176000,1149000,6471,1176,1000,1149,SL_MAX_DAY_OVER,2018-07-17,4054,1540.0000000000002,5.14,BUY,2018-06-25,22,1102400,1092800,9303,1378,800,1366,0.53,11806.0,-2.13,17400
5,960300,1010700,6471,1067,900,1123,SL_MAX_DAY_OVER,2018-11-29,3453,1540.0000000000002,2.11,BUY,2018-11-08,21,1041600,989800,9303,1488,700,1414,-5.36,-107193.0,-2.11,-102200
6,945000,1058000,6471,945,1000,1058,SL_MAX_DAY_OVER,2018-12-21,3618,1540.0000000000002,1.92,BUY,2018-11-30,21,933800,1038100,9303,1334,700,1483,-0.66,-13858.0,-2.05,-8700
7,1040400,1007100,6471,1156,900,1119,SL_MAX_DAY_OVER,2019-04-25,3462,1540.0000000000002,0.82,SELL,2019-04-04,21,995400,998900,9303,1422,700,1427,-2.08,-41802.0,2.32,-36800
8,976800,1029600,6471,888,1100,936,SL_MAX_DAY_OVER,2019-06-07,3508,1540.0000000000002,2.64,BUY,2019-05-17,21,980700,1003100,9303,1401,700,1433,-1.74,-35448.0,-2.38,-30400
9,1045000,1102000,6471,1045,1000,1102,SL_MAX_DAY_OVER,2019-12-04,3739,1540.0000000000002,3.57,SELL,2019-11-13,21,1029700,1064000,9303,1471,700,1520,0.8,17421.0,2.25,22700
10,997700,1012000,6471,907,1100,920,SL_MAX_DAY_OVER,2020-02-18,3499,1540.0000000000002,0.3,BUY,2020-01-28,21,1017100,1015000,9303,1453,700,1450,-1.06,-21439.0,-2.23,-16400
11,777700,990000,6471,707,1100,900,SL_MAX_DAY_OVER,2020-03-11,3474,1540.0000000000002,3.2,BUY,2020-02-19,21,816900,1022700,9303,1167,700,1461,-0.57,-11514.0,-2.04,-6500
12,997900,1003000,6471,587,1700,590,STOP_LOSS_OVER_RATIO,2020-04-06,3319,1540.0000000000002,1.28,BUY,2020-03-17,20,1140000,1016000,9303,1140,1000,1016,-6.63,-133959.0,-2.22,-129100
13,1220600,1072700,6471,718,1700,631,STOP_PROFIT_OVER_RATIO,2020-04-28,3720,1540.0000000000002,0.92,BUY,2020-04-07,21,1125000,1082700,9303,1250,900,1203,4.66,100340.0,-2.17,105600
