,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,609000,598500,6723,1218,500,1197,STOP_PROFIT_OVER_RATIO,2017-09-27,1523,1540.0000000000002,6.01,SELL,2017-09-12,15,675200,636800,7203,6752,100,6368,2.01,24837.0,2.19,27900
1,749000,697000,6723,1498,500,1394,STOP_LOSS_OVER_RATIO,2017-11-08,921,1540.0000000000002,0.85,SELL,2017-10-31,8,725000,703000,7203,7250,100,7030,-2.32,-32461.0,2.04,-30000
2,725500,746000,6723,1451,500,1492,SL_MAX_DAY_OVER,2017-11-27,2181,1540.0000000000002,2.49,SELL,2017-11-09,18,705000,727900,7203,7050,100,7279,-0.42,-6121.0,2.04,-2400
3,679000,712600,6723,970,700,1018,STOP_LOSS_OVER_RATIO,2018-04-13,1026,1540.0000000000002,5.57,BUY,2018-04-04,9,693100,675000,7203,6931,100,6750,-3.91,-54266.0,-2.56,-51700
4,763000,752500,6723,1090,700,1075,STOP_PROFIT_OVER_RATIO,2018-05-28,2221,1540.0000000000002,0.47,BUY,2018-05-10,18,711500,749000,7203,7115,100,7490,2.95,44239.0,-2.21,48000
5,695100,722400,6723,993,700,1032,STOP_LOSS_OVER_RATIO,2018-07-31,1448,1540.0000000000002,3.09,BUY,2018-07-19,12,749500,745400,7203,7495,100,7454,-2.34,-34388.0,-2.26,-31400
6,664000,729600,6723,830,800,912,SL_MAX_DAY_OVER,2018-08-20,2171,1540.0000000000002,1.12,BUY,2018-08-02,18,677000,737900,7203,6770,100,7379,-0.57,-8411.0,-3.04,-4700
7,597300,638000,6723,543,1100,580,STOP_LOSS_OVER_RATIO,2018-10-30,422,1540.0000000000002,1.25,BUY,2018-10-26,4,644900,646100,7203,6449,100,6461,-3.23,-41462.0,-2.01,-39500
8,667200,649200,6723,556,1200,541,SL_MAX_DAY_OVER,2018-12-07,1726,1540.0000000000002,2.11,BUY,2018-11-21,16,692700,663200,7203,6927,100,6632,-1.13,-14766.0,-2.05,-11500
9,612900,654300,6723,681,900,727,STOP_PROFIT_OVER_RATIO,2019-02-21,867,1540.0000000000002,1.61,SELL,2019-02-13,8,680000,665000,7203,6800,100,6650,4.09,53993.0,2.64,56400
10,694400,637000,6723,496,1400,455,STOP_PROFIT_OVER_RATIO,2019-05-31,319,1540.0000000000002,2.82,BUY,2019-05-28,3,648100,655500,7203,6481,100,6555,4.87,62941.0,-2.02,64800
11,671000,704000,6723,610,1100,640,STOP_PROFIT_OVER_RATIO,2019-08-14,682,1540.0000000000002,3.71,SELL,2019-08-08,6,688300,678800,7203,6883,100,6788,2.91,40278.0,2.04,42500
12,689000,728000,6723,689,1000,728,STOP_PROFIT_OVER_RATIO,2019-10-10,948,1540.0000000000002,2.1,SELL,2019-10-02,8,710500,713000,7203,7105,100,7130,2.36,34012.0,2.02,36500
13,661500,732600,6723,735,900,814,STOP_PROFIT_OVER_RATIO,2020-01-28,1732,1540.0000000000002,5.15,SELL,2020-01-14,14,772000,772400,7203,7720,100,7724,4.48,67428.0,2.93,70700
14,588000,670800,6723,490,1200,559,STOP_LOSS_OVER_RATIO,2020-03-12,327,1540.0000000000002,2.1,BUY,2020-03-09,3,640000,657000,7203,6400,100,6570,-5.1,-67667.0,-2.02,-65800
15,537600,604800,6723,384,1400,432,STOP_LOSS_OVER_RATIO,2020-03-17,394,1540.0000000000002,2.06,BUY,2020-03-13,4,585300,592600,7203,5853,100,5926,-5.16,-61834.0,-3.5,-59900
16,512000,614400,6723,320,1600,384,STOP_LOSS_OVER_RATIO,2020-03-23,512,1540.0000000000002,2.86,BUY,2020-03-18,5,619500,632500,7203,6195,100,6325,-7.33,-91452.0,-4.26,-89400
17,738000,640800,6723,410,1800,356,STOP_PROFIT_OVER_RATIO,2020-03-26,208,1540.0000000000002,2.28,BUY,2020-03-24,2,675000,626500,7203,6750,100,6265,3.7,46952.0,-3.4,48700
18,544000,680000,6723,340,1600,425,STOP_LOSS_OVER_RATIO,2020-04-06,1133,1540.0000000000002,2.58,BUY,2020-03-27,10,623000,698000,7203,6230,100,6980,-4.62,-63673.0,-2.49,-61000
19,758200,680000,6723,446,1700,400,STOP_PROFIT_OVER_RATIO,2020-04-09,221,1540.0000000000002,2.09,BUY,2020-04-07,2,671900,666100,7203,6719,100,6661,5.25,70639.0,-2.03,72400
