,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,955200,942000,2127,2388,400,2355,STOP_LOSS_OVER_RATIO,2017-08-14,1060,1540.0000000000002,4.39,SELL,2017-08-07,7,861000.0,900600.0,8804,1435.0,600,1501.0,-3.01,-55400.0,2.16,-52800.0
1,986000,960000,2127,2465,400,2400,STOP_LOSS_OVER_RATIO,2017-08-21,969,1540.0000000000002,4.71,SELL,2017-08-15,6,978600.0,1005200.0,8804,1398.0,700,1436.0,-2.8,-55109.0,2.78,-52600.0
2,1040000,995200,2127,2600,400,2488,STOP_LOSS_OVER_RATIO,2017-08-28,969,1540.0000000000002,2.65,SELL,2017-08-22,6,951300.0,968800.0,8804,1359.0,700,1384.0,-3.3,-64809.0,3.19,-62300.0
3,1066000,1040000,2127,2665,400,2600,SL_MAX_DAY_OVER,2017-09-14,2783,1540.0000000000002,3.46,SELL,2017-08-29,16,1085600.0,1076000.0,8804,1357.0,800,1345.0,-0.98,-20723.0,3.1,-16400.0
4,1216000,1080000,2127,3040,400,2700,STOP_PROFIT_OVER_RATIO,2018-01-18,1366,1540.0000000000002,7.67,BUY,2018-01-10,8,1045800.0,997200.0,8804,1743.0,600,1662.0,4.07,84494.0,-2.32,87400.0
5,1006500,1012500,2127,3355,300,3375,SL_MAX_DAY_OVER,2018-02-19,2875,1540.0000000000002,3.23,SELL,2018-02-02,17,1029600.0,1045200.0,8804,1716.0,600,1742.0,-0.68,-14015.0,2.72,-9600.0
6,1035000,1029000,2127,3450,300,3430,STOP_LOSS_OVER_RATIO,2018-03-05,1847,1540.0000000000002,1.52,SELL,2018-02-22,11,952200.0,1013400.0,8804,1587.0,600,1689.0,-3.46,-70587.0,2.49,-67200.0
7,1137000,1048500,2127,3790,300,3495,STOP_LOSS_OVER_RATIO,2018-03-09,537,1540.0000000000002,7.55,SELL,2018-03-06,3,1113700.0,1127700.0,8804,1591.0,700,1611.0,-4.81,-104577.0,2.76,-102500.0
8,715000,752000,2127,3575,200,3760,STOP_PROFIT_OVER_RATIO,2018-03-19,894,1540.0000000000002,6.65,SELL,2018-03-12,7,836500.0,802000.0,8804,1673.0,500,1604.0,4.44,69066.0,3.05,71500.0
9,1122000,1069500,2127,3740,300,3565,SL_MAX_DAY_OVER,2018-04-09,3022,1540.0000000000002,2.23,SELL,2018-03-23,17,1124900.0,1093400.0,8804,1607.0,700,1562.0,-1.18,-25562.0,2.02,-21000.0
10,1042500,1018500,2127,3475,300,3395,STOP_LOSS_OVER_RATIO,2018-10-04,1311,1540.0000000000002,4.26,SELL,2018-09-26,8,917700.0,975100.0,8804,1311.0,700,1393.0,-4.23,-84251.0,2.09,-81400.0
11,928500,1030500,2127,3095,300,3435,STOP_PROFIT_OVER_RATIO,2018-10-11,1009,1540.0000000000002,1.41,SELL,2018-10-05,6,988800.0,1016000.0,8804,1236.0,800,1270.0,3.53,72251.0,2.93,74800.0
12,937500,951000,2127,3125,300,3170,STOP_PROFIT_OVER_RATIO,2018-10-17,315,1540.0000000000002,1.45,SELL,2018-10-15,2,995200.0,964800.0,8804,1244.0,800,1206.0,2.19,42045.0,2.27,43900.0
13,885600,916400,2127,2214,400,2291,STOP_PROFIT_OVER_RATIO,2018-12-28,1320,1540.0000000000002,5.21,BUY,2018-12-19,9,779800.0,868700.0,8804,1114.0,700,1241.0,3.09,55240.0,-2.2,58100.0
14,910500,899700,2127,3035,300,2999,SL_MAX_DAY_OVER,2019-04-10,2384,1540.0000000000002,1.53,SELL,2019-03-25,16,919100.0,913500.0,8804,1313.0,700,1305.0,-0.5,-9124.0,2.03,-5200.0
15,852000,945000,2127,2840,300,3150,SL_MAX_DAY_OVER,2019-05-07,3181,1540.0000000000002,4.96,SELL,2019-04-16,21,877800.0,898100.0,8804,1254.0,700,1283.0,3.69,67979.0,2.12,72700.0
16,1106000,1074800,2127,2765,400,2687,STOP_PROFIT_OVER_RATIO,2019-07-24,1404,1540.0000000000002,1.38,BUY,2019-07-16,8,1028000.0,1060000.0,8804,1285.0,800,1325.0,2.82,60256.0,-2.33,63200.0
17,909000,915000,2127,3030,300,3050,SL_MAX_DAY_OVER,2019-10-15,2865,1540.0000000000002,0.52,BUY,2019-09-26,19,914400.0,919800.0,8804,1524.0,600,1533.0,-0.27,-5005.0,-2.02,-600.0
18,1077000,943500,2127,3590,300,3145,STOP_PROFIT_OVER_RATIO,2020-02-05,299,1540.0000000000002,7.0,BUY,2020-02-03,2,886000.0,877500.0,8804,1772.0,500,1755.0,6.76,123161.0,-3.05,125000.0
