,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1062400,1052800,1802,1328,800,1316,SL_MAX_DAY_OVER,2017-07-03,3004,1540.0000000000002,4.05,SELL,2017-06-16,17,1100800.0,1097200.0,4503,1376.0,800,1371.5,-0.49,-10544.0,2.17,-6000.0
1,1088000,1038400,1802,1360,800,1298,STOP_PROFIT_OVER_RATIO,2017-09-27,1185,1540.0000000000002,1.67,BUY,2017-09-20,7,1001000.0,1021300.0,4503,1430.0,700,1459.0,3.26,67175.0,-2.02,69900.0
2,1014300,1064000,1802,1449,700,1520,SL_MAX_DAY_OVER,2017-11-20,3129,1540.0000000000002,1.22,SELL,2017-11-02,18,1019550.0,1051050.0,4503,1456.5,700,1501.5,0.64,13531.0,2.71,18200.0
3,966000,1013600,1802,1380,700,1448,STOP_PROFIT_OVER_RATIO,2017-12-12,2958,1540.0000000000002,2.73,SELL,2017-11-24,18,1006600.0,985950.0,4503,1438.0,700,1408.5,3.19,63752.0,2.18,68250.0
4,980000,1052000,1802,1225,800,1315,STOP_LOSS_OVER_RATIO,2018-02-08,1189,1540.0000000000002,3.68,BUY,2018-02-01,7,1029350.0,1014650.0,4503,1470.5,700,1449.5,-4.33,-89429.0,-2.04,-86700.0
5,1096200,1071000,1802,1218,900,1190,SL_MAX_DAY_OVER,2018-02-26,2931,1540.0000000000002,4.33,BUY,2018-02-09,17,1083600.0,1026550.0,4503,1548.0,700,1466.5,-1.73,-36321.0,-3.41,-31850.0
6,936800,994400,1802,1171,800,1243,SL_MAX_DAY_OVER,2018-03-15,2566,1540.0000000000002,3.94,BUY,2018-02-27,16,928800.0,956700.0,4503,1548.0,600,1594.5,-1.73,-33806.0,-2.14,-29700.0
7,1026000,1007100,1802,1140,900,1119,SL_MAX_DAY_OVER,2018-06-11,2819,1540.0000000000002,0.3,BUY,2018-05-25,17,1026000.0,1010100.0,4503,1710.0,600,1683.5,-0.07,-1359.0000000000002,-2.06,3000.0
8,1041300,1026900,1802,1157,900,1141,STOP_PROFIT_OVER_RATIO,2018-06-29,1891,1540.0000000000002,3.58,BUY,2018-06-18,11,1014600.0,1065000.0,4503,1691.0,600,1775.0,2.93,61369.0,-2.04,64800.0
9,1023000,1060000,1802,1023,1000,1060,STOP_LOSS_OVER_RATIO,2018-08-17,1773,1540.0000000000002,3.41,BUY,2018-08-07,10,1122900.0,1097400.0,4503,1871.5,600,1829.0,-3.05,-65813.0,-2.0,-62500.0
10,926100,923400,1802,1029,900,1026,SL_MAX_DAY_OVER,2018-09-05,2454,1540.0000000000002,2.05,BUY,2018-08-20,16,925500.0,942750.0,4503,1851.0,500,1885.5,0.86,15956.0,-2.15,19950.0
11,1029600,964800,1802,1144,900,1072,STOP_LOSS_OVER_RATIO,2018-11-27,2274,1540.0000000000002,4.57,SELL,2018-11-13,14,1014000.0,1011000.0,4503,1690.0,600,1685.0,-3.32,-65614.0,2.07,-61800.0
12,1032300,1024200,1802,1147,900,1138,STOP_PROFIT_OVER_RATIO,2018-12-03,831,1540.0000000000002,2.52,SELL,2018-11-28,5,1063800.0,999000.0,4503,1773.0,600,1665.0,2.69,54329.0,2.94,56700.0
13,1025000,1034000,1802,1025,1000,1034,SL_MAX_DAY_OVER,2019-01-07,3092,1540.0000000000002,2.08,SELL,2018-12-20,18,1018850.0,1055950.0,4503,1455.5,700,1508.5,-1.57,-32732.0,2.04,-28100.0
14,1019000,1075000,1802,1019,1000,1075,SL_MAX_DAY_OVER,2019-05-13,2966,1540.0000000000002,2.62,SELL,2019-04-26,17,1011150.0,1047550.0,4503,1444.5,700,1496.5,0.71,15094.0,2.55,19600.0
15,1045000,1049400,1802,950,1100,954,SL_MAX_DAY_OVER,2019-08-26,3049,1540.0000000000002,3.75,BUY,2019-08-08,18,983500.0,1011500.0,4503,1405.0,700,1445.0,0.92,19011.0,-2.6,23600.0
16,1169300,1064800,1802,1063,1100,968,STOP_PROFIT_OVER_RATIO,2019-09-12,1396,1540.0000000000002,0.6,BUY,2019-09-04,8,1088500.0,1058400.0,4503,1555.0,700,1512.0,3.37,71464.0,-2.02,74400.0
17,1006200,983700,1802,1118,900,1093,STOP_LOSS_OVER_RATIO,2019-10-31,2147,1540.0000000000002,4.12,BUY,2019-10-18,13,1084800.0,1026000.0,4503,1808.0,600,1710.0,-1.99,-39987.0,-2.14,-36300.0
18,952000,880000,1802,1190,800,1100,STOP_PROFIT_OVER_RATIO,2019-11-13,1773,1540.0000000000002,4.14,BUY,2019-11-01,12,898000.0,918000.0,4503,1796.0,500,1836.0,4.93,88687.0,-2.6,92000.0
