,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,785400,789600,5631,2618,300,2632,STOP_LOSS_OVER_RATIO,2017-09-25,1548,1540.0000000000002,1.23,SELL,2017-09-13,12,740000.0,780000.0,5713,3700.0,200,3900.0,-2.48,-38888.0,2.98,-35800.0
1,797400,790500,5631,2658,300,2635,STOP_PROFIT_OVER_RATIO,2017-10-12,2008,1540.0000000000002,7.32,SELL,2017-09-26,16,799200.0,736600.0,5713,3996.0,200,3683.0,3.42,52152.0,2.54,55700.0
2,834300,913500,5631,2781,300,3045,SL_MAX_DAY_OVER,2018-07-04,2388,1540.0000000000002,1.21,BUY,2018-06-18,16,805200.0,902600.0,5713,4026.0,200,4513.0,0.79,14272.0,-2.08,18200.0
3,878500,972000,5631,1757,500,1944,STOP_LOSS_OVER_RATIO,2018-12-21,1420,1540.0000000000002,2.56,BUY,2018-12-12,9,905400.0,947700.0,5713,3018.0,300,3159.0,-2.82,-54160.0,-2.01,-51200.0
4,952500,829000,5631,1905,500,1658,STOP_PROFIT_OVER_RATIO,2019-01-09,1927,1540.0000000000002,2.01,BUY,2018-12-26,14,922800.0,846000.0,5713,3076.0,300,2820.0,2.58,43233.0,-2.06,46700.0
5,862000,778000,5631,1724,500,1556,STOP_PROFIT_OVER_RATIO,2019-06-06,1731,1540.0000000000002,7.56,BUY,2019-05-24,13,861450.0,841650.0,5713,2871.5,300,2805.5,3.76,60929.0,-2.08,64200.0
6,840000,843500,5631,1680,500,1687,STOP_PROFIT_OVER_RATIO,2019-08-26,1737,1540.0000000000002,8.12,BUY,2019-08-14,12,873450.0,918000.0,5713,2911.5,300,3060.0,2.14,37773.0,-2.14,41050.0
7,1043500,933000,5631,2087,500,1866,STOP_LOSS_OVER_RATIO,2019-09-09,1062,1540.0000000000002,2.24,SELL,2019-09-02,7,959700.0,912600.0,5713,3199.0,300,3042.0,-3.58,-66002.0,2.09,-63400.0
8,1050000,1075000,5631,2100,500,2150,STOP_PROFIT_OVER_RATIO,2019-09-17,1192,1540.0000000000002,7.8,SELL,2019-09-10,7,1033500.0,997200.0,5713,3445.0,300,3324.0,2.83,58568.0,2.23,61300.0
9,941600,897200,5631,2354,400,2243,STOP_PROFIT_OVER_RATIO,2019-10-28,1546,1540.0000000000002,8.82,SELL,2019-10-18,10,1077000.0,984000.0,5713,3590.0,300,3280.0,2.42,45514.0,2.5,48600.0
10,910400,952800,5631,2276,400,2382,SL_MAX_DAY_OVER,2019-11-29,2614,1540.0000000000002,7.94,SELL,2019-11-13,16,1006500.0,1035000.0,5713,3355.0,300,3450.0,0.49,9746.0,2.14,13900.0
11,777500,942500,5631,1555,500,1885,SL_MAX_DAY_OVER,2020-03-02,2654,1540.0000000000002,1.52,BUY,2020-02-14,17,791400.0,957000.0,5713,2638.0,300,3190.0,-0.19,-3594.0,-2.03,600.0
12,845600,1023200,5631,1057,800,1279,STOP_LOSS_OVER_RATIO,2020-03-18,1143,1540.0000000000002,6.27,BUY,2020-03-11,7,852000.0,962800.0,5713,2130.0,400,2407.0,-3.5,-69483.0,-2.43,-66800.0
13,1251000,1046000,5631,1251,1000,1046,STOP_PROFIT_OVER_RATIO,2020-03-26,1201,1540.0000000000002,0.38,BUY,2020-03-19,7,1150250.0,1042000.0,5713,2300.5,500,2084.0,4.5,94009.0,-2.71,96750.0
