,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1144000,1077600,4091,1430,800,1347,SL_MAX_DAY_OVER,2017-11-21,3619,1540.0000000000002,5.75,SELL,2017-10-31,21,1046000,1019000,8233,2092,500,2038,-2.13,-44559.0,2.18,-39400
1,1092000,1036000,4091,1560,700,1480,SL_MAX_DAY_OVER,2017-12-13,3618,1540.0000000000002,2.26,SELL,2017-11-22,21,1143000,1060000,8233,2286,500,2120,1.04,21842.0,2.42,27000
2,753500,868500,4091,1507,500,1737,SL_MAX_DAY_OVER,2018-02-16,3091,1540.0000000000002,5.84,SELL,2018-01-26,21,879200,922400,8233,2198,400,2306,3.75,67169.0,2.15,71800
3,1135400,1083600,4091,1622,700,1548,SL_MAX_DAY_OVER,2018-04-05,3624,1540.0000000000002,6.65,SELL,2018-03-15,21,1049000,1016000,8233,2098,500,2032,-1.14,-23964.0,2.07,-18800
4,978000,968400,4091,1630,600,1614,SL_MAX_DAY_OVER,2018-05-02,3303,1540.0000000000002,2.48,SELL,2018-04-11,21,949000,945000,8233,1898,500,1890,-0.55,-10443.0,3.18,-5600
5,850000,918500,4091,1700,500,1837,SL_MAX_DAY_OVER,2018-08-01,3172,1540.0000000000002,0.05,SELL,2018-07-11,21,930000,919000,8233,1860,500,1838,4.07,74788.0,2.03,79500
6,1150800,1054200,4091,1918,600,1757,SL_MAX_DAY_OVER,2018-11-14,3580,1540.0000000000002,3.24,SELL,2018-10-24,21,1108800,1020000,8233,1848,600,1700,-0.62,-12920.0,2.22,-7800
7,951000,925000,4091,1902,500,1850,SL_MAX_DAY_OVER,2018-12-13,3280,1540.0000000000002,5.47,SELL,2018-11-22,21,939000,975600,8233,1565,600,1626,-3.55,-67420.0,2.85,-62600
8,878000,969500,4091,1756,500,1939,SL_MAX_DAY_OVER,2019-01-04,3284,1540.0000000000002,3.76,SELL,2018-12-14,21,829800,933000,8233,1383,600,1555,-0.87,-16524.0,2.06,-11700
9,1098000,1056000,4091,1830,600,1760,STOP_LOSS_OVER_RATIO,2019-04-22,2108,1540.0000000000002,2.42,SELL,2019-04-10,12,1005600,1081600,8233,1257,800,1352,-5.69,-121648.0,2.39,-118000
10,1050000,927000,4091,2100,500,1854,STOP_LOSS_OVER_RATIO,2019-05-15,3260,1540.0000000000002,5.53,SELL,2019-04-23,22,842100,875700,8233,1203,700,1251,-8.95,-161400.0,2.84,-156600
11,1034500,1021000,4091,2069,500,2042,SL_MAX_DAY_OVER,2019-06-06,3603,1540.0000000000002,4.46,SELL,2019-05-16,21,1045800,1066500,8233,1162,900,1185,-1.88,-39343.0,2.99,-34200
12,905600,913200,4091,2264,400,2283,STOP_PROFIT_OVER_RATIO,2019-07-04,2528,1540.0000000000002,1.88,SELL,2019-06-17,17,985600,896000,8233,1232,800,1120,5.15,93132.0,2.01,97200
13,996000,959200,4091,2490,400,2398,SL_MAX_DAY_OVER,2019-11-05,3300,1540.0000000000002,0.67,SELL,2019-10-15,21,1021600,952800,8233,1277,800,1191,1.42,27160.0,2.47,32000
14,908400,955600,4091,2271,400,2389,STOP_PROFIT_OVER_RATIO,2020-02-07,461,1540.0000000000002,4.14,SELL,2020-02-04,3,977600,916000,8233,1222,800,1145,5.71,106799.0,2.09,108800
15,847200,973800,4091,1412,600,1623,STOP_LOSS_OVER_RATIO,2020-03-18,323,1540.0000000000002,1.55,BUY,2020-03-16,2,1010900,988900,8233,919,1100,899,-7.67,-150463.0,-2.06,-148600
16,1315200,1060000,4091,1644,800,1325,STOP_PROFIT_OVER_RATIO,2020-03-27,1383,1540.0000000000002,1.62,BUY,2020-03-19,8,1107700,1042800,8233,1007,1100,948,8.91,187377.0,-5.08,190300
