,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1066500,1072500,2212,2133,500,2145,SL_MAX_DAY_OVER,2017-08-21,2905,1540.0000000000002,6.56,BUY,2017-08-04,17,964500.0,1006500.0,3626,3215.0,300,3355.0,1.52,31555.0,-2.34,36000.0
1,1025000,1025000,2212,2050,500,2050,STOP_LOSS_OVER_RATIO,2017-11-02,340,1540.0000000000002,1.96,BUY,2017-10-31,2,1119000.0,1045500.0,3626,3730.0,300,3485.0,-3.64,-75380.0,-2.58,-73500.0
2,1049500,1026500,2212,2099,500,2053,STOP_PROFIT_OVER_RATIO,2017-11-17,1921,1540.0000000000002,6.51,BUY,2017-11-06,11,1068000.0,1098000.0,3626,3560.0,300,3660.0,2.33,49539.0,-2.98,53000.0
3,851200,810800,2212,2128,400,2027,STOP_LOSS_OVER_RATIO,2018-03-23,2348,1540.0000000000002,4.48,BUY,2018-03-05,18,840000.0,776000.0,3626,4200.0,200,3880.0,-1.73,-27488.0,-2.15,-23600.0
4,931200,929200,2212,2328,400,2323,STOP_LOSS_OVER_RATIO,2018-05-17,470,1540.0000000000002,4.89,BUY,2018-05-14,3,1030000.0,977000.0,3626,5150.0,200,4885.0,-2.78,-53010.0,-3.3,-51000.0
5,1070000,928400,2212,2675,400,2321,STOP_PROFIT_OVER_RATIO,2018-06-05,2897,1540.0000000000002,9.86,BUY,2018-05-18,18,1024000.0,1030000.0,3626,5120.0,200,5150.0,7.31,143163.0,-3.31,147600.0
6,1072000,1118000,2212,2144,500,2236,SL_MAX_DAY_OVER,2018-08-23,2835,1540.0000000000002,7.71,BUY,2018-08-07,16,1016000.0,1038000.0,3626,5080.0,200,5190.0,-1.32,-28375.0,-2.19,-24000.0
7,980000,948800,2212,2450,400,2372,STOP_PROFIT_OVER_RATIO,2018-12-03,1914,1540.0000000000002,4.35,SELL,2018-11-21,12,1060000.0,992000.0,3626,5300.0,200,4960.0,1.72,33346.0,3.09,36800.0
8,920000,960000,2212,2300,400,2400,STOP_LOSS_OVER_RATIO,2018-12-21,2252,1540.0000000000002,3.71,SELL,2018-12-07,14,868000.0,997000.0,3626,4340.0,200,4985.0,-4.74,-92792.0,2.03,-89000.0
9,913200,898800,2212,2283,400,2247,STOP_PROFIT_OVER_RATIO,2019-01-08,1979,1540.0000000000002,9.48,SELL,2018-12-25,14,899000.0,821000.0,3626,4495.0,200,4105.0,3.49,60081.0,2.44,63600.0
10,939500,964000,2212,1879,500,1928,SL_MAX_DAY_OVER,2019-03-06,2643,1540.0000000000002,7.84,BUY,2019-02-18,16,1052000.0,1046000.0,3626,5260.0,200,5230.0,-1.73,-34683.0,-2.37,-30500.0
11,1073800,1148000,2212,1534,700,1640,STOP_LOSS_OVER_RATIO,2019-06-19,1478,1540.0000000000002,4.36,BUY,2019-06-11,8,1096000.0,1100000.0,3626,5480.0,200,5500.0,-3.26,-73218.0,-2.28,-70200.0
12,748000,752400,2212,1870,400,1881,STOP_PROFIT_OVER_RATIO,2020-03-03,591,1540.0000000000002,9.68,BUY,2020-02-27,5,655000.0,686000.0,3626,6550.0,100,6860.0,1.7,24469.0,-2.57,26600.0
