,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,756300,694500,1963,2521,300,2315,STOP_LOSS_OVER_RATIO,2018-01-29,2262,1540.0000000000002,7.89,SELL,2018-01-10,19,774000.0,754000.0,9062,7740.0,100,7540.0,-3.15,-45602.0,2.25,-41800.0
1,722700,683400,1963,2409,300,2278,STOP_LOSS_OVER_RATIO,2018-02-19,571,1540.0000000000002,3.06,SELL,2018-02-14,5,704000.0,705000.0,9062,7040.0,100,7050.0,-3.05,-42411.0,2.02,-40300.0
2,685200,730500,1963,2284,300,2435,SL_MAX_DAY_OVER,2018-03-08,1904,1540.0000000000002,1.88,SELL,2018-02-20,16,699000.0,717000.0,9062,6990.0,100,7170.0,1.65,23856.0,2.33,27300.0
3,712500,738300,1963,2375,300,2461,STOP_LOSS_OVER_RATIO,2018-05-28,509,1540.0000000000002,8.96,BUY,2018-05-24,4,819000.0,811000.0,9062,8190.0,100,8110.0,-2.31,-35849.0,-2.07,-33800.0
4,885600,906800,1963,2214,400,2267,STOP_LOSS_OVER_RATIO,2018-06-13,1851,1540.0000000000002,9.78,BUY,2018-05-31,13,877000.0,826000.0,9062,8770.0,100,8260.0,-4.36,-75591.0,-3.02,-72200.0
5,854000,884800,1963,2135,400,2212,STOP_PROFIT_OVER_RATIO,2018-06-26,1765,1540.0000000000002,2.23,BUY,2018-06-14,12,809000.0,905000.0,9062,8090.0,100,9050.0,3.46,61895.0,-2.91,65200.0
6,741900,652200,1963,2473,300,2174,STOP_LOSS_OVER_RATIO,2018-09-21,1097,1540.0000000000002,4.37,SELL,2018-09-11,10,737000.0,682000.0,9062,7370.0,100,6820.0,-2.8,-37337.0,2.15,-34700.0
7,727200,750900,1963,2424,300,2503,SL_MAX_DAY_OVER,2018-10-11,1951,1540.0000000000002,2.44,SELL,2018-09-25,16,690000.0,733000.0,9062,6900.0,100,7330.0,-1.54,-22791.0,2.06,-19300.0
8,706000,784400,1963,1765,400,1961,STOP_LOSS_OVER_RATIO,2018-11-14,251,1540.0000000000002,6.0,BUY,2018-11-12,2,732000.0,740000.0,9062,7320.0,100,7400.0,-4.74,-72191.0,-2.15,-70400.0
9,658000,705600,1963,1645,400,1764,STOP_LOSS_OVER_RATIO,2018-11-26,1285,1540.0000000000002,1.45,BUY,2018-11-15,11,721000.0,716000.0,9062,7210.0,100,7160.0,-3.9,-55425.0,-2.87,-52600.0
10,692000,676000,1963,1730,400,1690,STOP_PROFIT_OVER_RATIO,2018-12-04,796,1540.0000000000002,4.38,BUY,2018-11-27,7,670000.0,707000.0,9062,6700.0,100,7070.0,3.66,50664.0,-2.34,53000.0
11,699200,662400,1963,1748,400,1656,STOP_LOSS_OVER_RATIO,2019-04-12,210,1540.0000000000002,7.18,SELL,2019-04-10,2,613000.0,618000.0,9062,6130.0,100,6180.0,-3.4,-43550.0,2.27,-41800.0
12,493600,570400,1963,1234,400,1426,STOP_LOSS_OVER_RATIO,2019-08-09,760,1540.0000000000002,2.66,BUY,2019-08-01,8,542000.0,586000.0,9062,5420.0,100,5860.0,-3.04,-35100.0,-2.05,-32800.0
13,1102500,1087200,1963,1225,900,1208,SL_MAX_DAY_OVER,2019-08-29,2813,1540.0000000000002,3.35,BUY,2019-08-13,16,1090000.0,1052000.0,9062,5450.0,200,5260.0,-1.26,-27053.0,-2.05,-22700.0
14,1251900,1116900,1963,1391,900,1241,STOP_PROFIT_OVER_RATIO,2019-09-11,2185,1540.0000000000002,1.72,BUY,2019-08-30,12,1156000.0,1098000.0,9062,5780.0,200,5490.0,3.31,73275.0,-2.1,77000.0
15,620400,643200,1963,1551,400,1608,STOP_PROFIT_OVER_RATIO,2019-11-01,405,1540.0000000000002,9.2,SELL,2019-10-28,4,615000.0,589000.0,9062,6150.0,100,5890.0,3.8,46855.0,2.06,48800.0
16,696800,712800,1963,1742,400,1782,SL_MAX_DAY_OVER,2020-01-06,2022,1540.0000000000002,8.99,SELL,2019-12-19,18,632000.0,654000.0,9062,6320.0,100,6540.0,-0.7,-9562.0,2.14,-6000.0
